request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T11:34:43.354382+00:00,2026-06-29T11:34:43.356296+00:00,200,1.91,True,
2026-06-29T11:34:44.355302+00:00,2026-06-29T11:34:44.356914+00:00,200,1.61,True,
2026-06-29T11:34:45.355421+00:00,2026-06-29T11:34:45.356761+00:00,200,1.34,True,
2026-06-29T11:34:46.355528+00:00,2026-06-29T11:34:46.357016+00:00,200,1.49,True,
2026-06-29T11:34:47.355596+00:00,2026-06-29T11:34:47.356939+00:00,200,1.34,True,
2026-06-29T11:34:48.355698+00:00,2026-06-29T11:34:48.357376+00:00,200,1.68,True,
2026-06-29T11:34:49.355993+00:00,2026-06-29T11:34:49.357347+00:00,200,1.35,True,
2026-06-29T11:34:50.356185+00:00,2026-06-29T11:34:50.357774+00:00,200,1.59,True,
2026-06-29T11:34:51.356666+00:00,2026-06-29T11:34:51.358203+00:00,200,1.54,True,
2026-06-29T11:34:52.356764+00:00,2026-06-29T11:34:52.358366+00:00,200,1.6,True,
2026-06-29T11:34:53.356856+00:00,2026-06-29T11:34:53.358242+00:00,200,1.39,True,
2026-06-29T11:34:54.356941+00:00,2026-06-29T11:34:54.358370+00:00,200,1.43,True,
2026-06-29T11:34:55.358289+00:00,2026-06-29T11:34:55.359580+00:00,200,1.29,True,
2026-06-29T11:34:56.358443+00:00,2026-06-29T11:34:56.359747+00:00,200,1.3,True,
2026-06-29T11:34:57.358595+00:00,2026-06-29T11:34:57.359905+00:00,200,1.31,True,
2026-06-29T11:34:58.358658+00:00,2026-06-29T11:34:58.360124+00:00,200,1.47,True,
2026-06-29T11:34:59.358760+00:00,2026-06-29T11:34:59.359961+00:00,200,1.2,True,
2026-06-29T11:35:00.358892+00:00,2026-06-29T11:35:00.360422+00:00,200,1.53,True,
2026-06-29T11:35:01.358991+00:00,2026-06-29T11:35:01.360578+00:00,200,1.59,True,
2026-06-29T11:35:02.359136+00:00,2026-06-29T11:35:02.360625+00:00,200,1.49,True,
2026-06-29T11:35:03.359327+00:00,2026-06-29T11:35:03.360813+00:00,200,1.49,True,
2026-06-29T11:35:04.359460+00:00,2026-06-29T11:35:04.360710+00:00,200,1.25,True,
2026-06-29T11:35:05.359680+00:00,2026-06-29T11:35:05.361290+00:00,200,1.61,True,
2026-06-29T11:35:06.359733+00:00,2026-06-29T11:35:06.361252+00:00,200,1.52,True,
2026-06-29T11:35:07.359823+00:00,2026-06-29T11:35:07.361349+00:00,200,1.53,True,
2026-06-29T11:35:08.359913+00:00,2026-06-29T11:35:08.361582+00:00,200,1.67,True,
2026-06-29T11:35:09.360352+00:00,2026-06-29T11:35:09.361647+00:00,200,1.29,True,
2026-06-29T11:35:10.360582+00:00,2026-06-29T11:35:10.362219+00:00,200,1.64,True,
2026-06-29T11:35:11.360674+00:00,2026-06-29T11:35:11.361971+00:00,200,1.3,True,
2026-06-29T11:35:12.361306+00:00,2026-06-29T11:35:12.363192+00:00,200,1.89,True,
2026-06-29T11:35:13.361595+00:00,2026-06-29T11:35:13.363107+00:00,200,1.51,True,
2026-06-29T11:35:14.361710+00:00,2026-06-29T11:35:14.363238+00:00,200,1.53,True,
2026-06-29T11:35:15.362119+00:00,2026-06-29T11:35:15.363567+00:00,200,1.45,True,
2026-06-29T11:35:16.362208+00:00,2026-06-29T11:35:16.363742+00:00,200,1.53,True,
2026-06-29T11:35:17.362972+00:00,2026-06-29T11:35:17.364631+00:00,200,1.66,True,
2026-06-29T11:35:18.363151+00:00,2026-06-29T11:35:18.364662+00:00,200,1.51,True,
2026-06-29T11:35:19.363355+00:00,2026-06-29T11:35:19.364892+00:00,200,1.54,True,
2026-06-29T11:35:20.363477+00:00,2026-06-29T11:35:20.364593+00:00,200,1.12,True,
2026-06-29T11:35:21.363764+00:00,2026-06-29T11:35:21.365428+00:00,200,1.66,True,
2026-06-29T11:35:22.364651+00:00,2026-06-29T11:35:22.365953+00:00,200,1.3,True,
2026-06-29T11:35:23.365070+00:00,2026-06-29T11:35:23.366683+00:00,200,1.61,True,
2026-06-29T11:35:24.365210+00:00,2026-06-29T11:35:24.366620+00:00,200,1.41,True,
2026-06-29T11:35:25.365471+00:00,2026-06-29T11:35:25.367027+00:00,200,1.56,True,
2026-06-29T11:35:26.365649+00:00,2026-06-29T11:35:26.367153+00:00,200,1.5,True,
2026-06-29T11:35:27.365773+00:00,2026-06-29T11:35:27.367374+00:00,200,1.6,True,
2026-06-29T11:35:28.365893+00:00,2026-06-29T11:35:28.367806+00:00,200,1.91,True,
2026-06-29T11:35:29.366066+00:00,2026-06-29T11:35:29.367593+00:00,200,1.53,True,
2026-06-29T11:35:30.366241+00:00,2026-06-29T11:35:30.367610+00:00,200,1.37,True,
2026-06-29T11:35:31.366480+00:00,2026-06-29T11:35:31.367776+00:00,200,1.3,True,
2026-06-29T11:35:32.366697+00:00,2026-06-29T11:35:32.368349+00:00,200,1.65,True,
2026-06-29T11:35:33.366814+00:00,2026-06-29T11:35:33.368051+00:00,200,1.24,True,
2026-06-29T11:35:34.366884+00:00,2026-06-29T11:35:34.368107+00:00,200,1.22,True,
2026-06-29T11:35:35.367034+00:00,2026-06-29T11:35:35.368264+00:00,200,1.23,True,
2026-06-29T11:35:36.367120+00:00,2026-06-29T11:35:36.368772+00:00,200,1.65,True,
2026-06-29T11:35:37.367316+00:00,2026-06-29T11:35:37.368987+00:00,200,1.67,True,
2026-06-29T11:35:38.367503+00:00,2026-06-29T11:35:38.369313+00:00,200,1.81,True,
2026-06-29T11:35:39.367739+00:00,2026-06-29T11:35:39.369199+00:00,200,1.46,True,
2026-06-29T11:35:40.367827+00:00,2026-06-29T11:35:40.369355+00:00,200,1.53,True,
2026-06-29T11:35:41.367916+00:00,2026-06-29T11:35:41.369374+00:00,200,1.46,True,
2026-06-29T11:35:42.368036+00:00,2026-06-29T11:35:42.369337+00:00,200,1.3,True,
2026-06-29T11:35:43.368164+00:00,2026-06-29T11:35:43.369418+00:00,200,1.25,True,
2026-06-29T11:35:44.368306+00:00,2026-06-29T11:35:44.369978+00:00,200,1.67,True,
2026-06-29T11:35:45.368425+00:00,2026-06-29T11:35:45.369699+00:00,200,1.27,True,
2026-06-29T11:35:46.368534+00:00,2026-06-29T11:35:46.370010+00:00,200,1.48,True,
2026-06-29T11:35:47.368653+00:00,2026-06-29T11:35:47.370153+00:00,200,1.5,True,
2026-06-29T11:35:48.368734+00:00,2026-06-29T11:35:48.370181+00:00,200,1.45,True,
2026-06-29T11:35:49.368860+00:00,2026-06-29T11:35:49.370176+00:00,200,1.32,True,
2026-06-29T11:35:50.369017+00:00,2026-06-29T11:35:50.370319+00:00,200,1.3,True,
2026-06-29T11:35:51.369233+00:00,2026-06-29T11:35:51.370782+00:00,200,1.55,True,
2026-06-29T11:35:52.369366+00:00,2026-06-29T11:35:52.370925+00:00,200,1.56,True,
2026-06-29T11:35:53.369547+00:00,2026-06-29T11:35:53.370801+00:00,200,1.25,True,
2026-06-29T11:35:54.369636+00:00,2026-06-29T11:35:54.371181+00:00,200,1.54,True,
2026-06-29T11:35:55.369747+00:00,2026-06-29T11:35:55.370923+00:00,200,1.18,True,
2026-06-29T11:35:56.369877+00:00,2026-06-29T11:35:56.371302+00:00,200,1.43,True,
2026-06-29T11:35:57.370049+00:00,2026-06-29T11:35:57.371374+00:00,200,1.32,True,
2026-06-29T11:35:58.370139+00:00,2026-06-29T11:35:58.371381+00:00,200,1.24,True,
2026-06-29T11:35:59.370293+00:00,2026-06-29T11:35:59.372384+00:00,200,2.09,True,
2026-06-29T11:36:00.370490+00:00,2026-06-29T11:36:00.371918+00:00,200,1.43,True,
2026-06-29T11:36:01.370601+00:00,2026-06-29T11:36:01.371827+00:00,200,1.23,True,
2026-06-29T11:36:02.370921+00:00,2026-06-29T11:36:02.372521+00:00,200,1.6,True,
2026-06-29T11:36:03.371084+00:00,2026-06-29T11:36:03.372600+00:00,200,1.52,True,
2026-06-29T11:36:04.371254+00:00,2026-06-29T11:36:04.372418+00:00,200,1.16,True,
2026-06-29T11:36:05.371352+00:00,2026-06-29T11:36:05.372717+00:00,200,1.36,True,
2026-06-29T11:36:06.371398+00:00,2026-06-29T11:36:06.372748+00:00,200,1.35,True,
2026-06-29T11:36:07.371459+00:00,2026-06-29T11:36:07.372795+00:00,200,1.34,True,
2026-06-29T11:36:08.371526+00:00,2026-06-29T11:36:08.373294+00:00,200,1.77,True,
2026-06-29T11:36:09.371611+00:00,2026-06-29T11:36:09.373735+00:00,200,2.12,True,
2026-06-29T11:36:10.371720+00:00,2026-06-29T11:36:10.373317+00:00,200,1.6,True,
2026-06-29T11:36:11.371810+00:00,2026-06-29T11:36:11.373028+00:00,200,1.22,True,
2026-06-29T11:36:12.371897+00:00,2026-06-29T11:36:12.373110+00:00,200,1.21,True,
2026-06-29T11:36:13.371989+00:00,2026-06-29T11:36:13.373530+00:00,200,1.54,True,
2026-06-29T11:36:14.372201+00:00,2026-06-29T11:36:14.373457+00:00,200,1.26,True,
2026-06-29T11:36:15.372300+00:00,2026-06-29T11:36:15.373987+00:00,200,1.69,True,
2026-06-29T11:36:16.372392+00:00,2026-06-29T11:36:16.373917+00:00,200,1.53,True,
2026-06-29T11:36:17.372600+00:00,2026-06-29T11:36:17.374125+00:00,200,1.53,True,
2026-06-29T11:36:18.372689+00:00,2026-06-29T11:36:18.373807+00:00,200,1.12,True,
2026-06-29T11:36:19.372750+00:00,2026-06-29T11:36:19.374037+00:00,200,1.29,True,
2026-06-29T11:36:20.372862+00:00,2026-06-29T11:36:20.374465+00:00,200,1.6,True,
2026-06-29T11:36:21.373002+00:00,2026-06-29T11:36:21.374473+00:00,200,1.47,True,
2026-06-29T11:36:22.373181+00:00,2026-06-29T11:36:22.374602+00:00,200,1.42,True,
2026-06-29T11:36:23.373391+00:00,2026-06-29T11:36:23.374516+00:00,200,1.12,True,
2026-06-29T11:36:24.373589+00:00,2026-06-29T11:36:24.375106+00:00,200,1.52,True,
2026-06-29T11:36:25.373687+00:00,2026-06-29T11:36:25.375252+00:00,200,1.56,True,
2026-06-29T11:36:26.373802+00:00,2026-06-29T11:36:26.375833+00:00,200,2.03,True,
2026-06-29T11:36:27.374202+00:00,2026-06-29T11:36:27.375759+00:00,200,1.56,True,
2026-06-29T11:36:28.374705+00:00,2026-06-29T11:36:28.376236+00:00,200,1.53,True,
2026-06-29T11:36:29.374791+00:00,2026-06-29T11:36:29.376534+00:00,200,1.74,True,
2026-06-29T11:36:30.375395+00:00,2026-06-29T11:36:30.376968+00:00,200,1.57,True,
2026-06-29T11:36:31.375590+00:00,2026-06-29T11:36:31.377329+00:00,200,1.74,True,
2026-06-29T11:36:32.376201+00:00,2026-06-29T11:36:32.377824+00:00,200,1.62,True,
2026-06-29T11:36:33.376415+00:00,2026-06-29T11:36:33.377607+00:00,200,1.19,True,
2026-06-29T11:36:34.376566+00:00,2026-06-29T11:36:34.378222+00:00,200,1.66,True,
2026-06-29T11:36:35.376672+00:00,2026-06-29T11:36:35.378344+00:00,200,1.67,True,
2026-06-29T11:36:36.377035+00:00,2026-06-29T11:36:36.378591+00:00,200,1.56,True,
2026-06-29T11:36:37.377230+00:00,2026-06-29T11:36:37.378511+00:00,200,1.28,True,
2026-06-29T11:36:38.377362+00:00,2026-06-29T11:36:38.379143+00:00,200,1.78,True,
2026-06-29T11:36:39.377445+00:00,2026-06-29T11:36:39.378843+00:00,200,1.4,True,
2026-06-29T11:36:40.377568+00:00,2026-06-29T11:36:40.378798+00:00,200,1.23,True,
2026-06-29T11:36:41.377623+00:00,2026-06-29T11:36:41.379129+00:00,200,1.51,True,
2026-06-29T11:36:42.378725+00:00,2026-06-29T11:36:42.380228+00:00,200,1.5,True,
2026-06-29T11:36:43.378860+00:00,2026-06-29T11:36:43.380319+00:00,200,1.46,True,
2026-06-29T11:36:44.378966+00:00,2026-06-29T11:36:44.380527+00:00,200,1.56,True,
2026-06-29T11:36:45.379150+00:00,2026-06-29T11:36:45.380508+00:00,200,1.36,True,
2026-06-29T11:36:46.379291+00:00,2026-06-29T11:36:46.380617+00:00,200,1.33,True,
2026-06-29T11:36:47.379369+00:00,2026-06-29T11:36:47.380968+00:00,200,1.6,True,
2026-06-29T11:36:48.379557+00:00,2026-06-29T11:36:48.380841+00:00,200,1.28,True,
2026-06-29T11:36:49.379661+00:00,2026-06-29T11:36:49.382759+00:00,200,3.1,True,
2026-06-29T11:36:50.379784+00:00,2026-06-29T11:36:50.381354+00:00,200,1.57,True,
2026-06-29T11:36:51.379916+00:00,2026-06-29T11:36:51.381450+00:00,200,1.53,True,
2026-06-29T11:36:52.380068+00:00,2026-06-29T11:36:52.381346+00:00,200,1.28,True,
2026-06-29T11:36:53.380185+00:00,2026-06-29T11:36:53.382260+00:00,200,2.08,True,
2026-06-29T11:36:54.380404+00:00,2026-06-29T11:36:54.381608+00:00,200,1.2,True,
2026-06-29T11:36:55.380594+00:00,2026-06-29T11:36:55.381901+00:00,200,1.31,True,
2026-06-29T11:36:56.380697+00:00,2026-06-29T11:36:56.382214+00:00,200,1.52,True,
2026-06-29T11:36:57.380808+00:00,2026-06-29T11:36:57.382524+00:00,200,1.72,True,
2026-06-29T11:36:58.380938+00:00,2026-06-29T11:36:58.382502+00:00,200,1.56,True,
2026-06-29T11:36:59.381129+00:00,2026-06-29T11:36:59.382366+00:00,200,1.24,True,
2026-06-29T11:37:00.381208+00:00,2026-06-29T11:37:00.382646+00:00,200,1.44,True,
2026-06-29T11:37:01.381459+00:00,2026-06-29T11:37:01.382997+00:00,200,1.54,True,
2026-06-29T11:37:02.381640+00:00,2026-06-29T11:37:02.383309+00:00,200,1.67,True,
2026-06-29T11:37:03.381734+00:00,2026-06-29T11:37:03.383230+00:00,200,1.5,True,
2026-06-29T11:37:04.381867+00:00,2026-06-29T11:37:04.383372+00:00,200,1.51,True,
2026-06-29T11:37:05.382277+00:00,2026-06-29T11:37:05.383887+00:00,200,1.61,True,
2026-06-29T11:37:06.382550+00:00,2026-06-29T11:37:06.383840+00:00,200,1.29,True,
2026-06-29T11:37:07.382671+00:00,2026-06-29T11:37:07.384265+00:00,200,1.59,True,
2026-06-29T11:37:08.383282+00:00,2026-06-29T11:37:08.384855+00:00,200,1.57,True,
2026-06-29T11:37:09.383364+00:00,2026-06-29T11:37:09.386189+00:00,200,2.82,True,
2026-06-29T11:37:10.383634+00:00,2026-06-29T11:37:10.385299+00:00,200,1.67,True,
2026-06-29T11:37:11.383787+00:00,2026-06-29T11:37:11.385326+00:00,200,1.54,True,
2026-06-29T11:37:12.384240+00:00,2026-06-29T11:37:12.385763+00:00,200,1.52,True,
2026-06-29T11:37:13.385242+00:00,2026-06-29T11:37:13.386854+00:00,200,1.61,True,
2026-06-29T11:37:14.385366+00:00,2026-06-29T11:37:14.386813+00:00,200,1.45,True,
2026-06-29T11:37:15.385609+00:00,2026-06-29T11:37:15.387155+00:00,200,1.55,True,
2026-06-29T11:37:16.386060+00:00,2026-06-29T11:37:16.387631+00:00,200,1.57,True,
2026-06-29T11:37:17.386402+00:00,2026-06-29T11:37:17.387743+00:00,200,1.34,True,
2026-06-29T11:37:18.387099+00:00,2026-06-29T11:37:18.388739+00:00,200,1.64,True,
2026-06-29T11:37:19.387544+00:00,2026-06-29T11:37:19.389071+00:00,200,1.53,True,
2026-06-29T11:37:20.387732+00:00,2026-06-29T11:37:20.389278+00:00,200,1.55,True,
2026-06-29T11:37:21.388819+00:00,2026-06-29T11:37:21.390416+00:00,200,1.6,True,
2026-06-29T11:37:22.389174+00:00,2026-06-29T11:37:22.390703+00:00,200,1.53,True,
2026-06-29T11:37:23.389655+00:00,2026-06-29T11:37:23.390822+00:00,200,1.17,True,
2026-06-29T11:37:24.390258+00:00,2026-06-29T11:37:24.391642+00:00,200,1.38,True,
2026-06-29T11:37:25.391027+00:00,2026-06-29T11:37:25.392458+00:00,200,1.43,True,
2026-06-29T11:37:26.391447+00:00,2026-06-29T11:37:26.393132+00:00,200,1.69,True,
2026-06-29T11:37:27.391751+00:00,2026-06-29T11:37:27.393482+00:00,200,1.73,True,
2026-06-29T11:37:28.391973+00:00,2026-06-29T11:37:28.393250+00:00,200,1.28,True,
2026-06-29T11:37:29.392149+00:00,2026-06-29T11:37:29.393429+00:00,200,1.28,True,
2026-06-29T11:37:30.392220+00:00,2026-06-29T11:37:30.395372+00:00,200,3.15,True,
2026-06-29T11:37:31.392689+00:00,2026-06-29T11:37:31.393872+00:00,200,1.18,True,
2026-06-29T11:37:32.394314+00:00,2026-06-29T11:37:32.395943+00:00,200,1.63,True,
2026-06-29T11:37:33.394588+00:00,2026-06-29T11:37:33.396147+00:00,200,1.56,True,
2026-06-29T11:37:34.394908+00:00,2026-06-29T11:37:34.396433+00:00,200,1.53,True,
2026-06-29T11:37:35.395523+00:00,2026-06-29T11:37:35.397155+00:00,200,1.63,True,
2026-06-29T11:37:36.395739+00:00,2026-06-29T11:37:36.397344+00:00,200,1.6,True,
2026-06-29T11:37:37.395900+00:00,2026-06-29T11:37:37.397466+00:00,200,1.57,True,
2026-06-29T11:37:38.396020+00:00,2026-06-29T11:37:38.397216+00:00,200,1.2,True,
2026-06-29T11:37:39.396119+00:00,2026-06-29T11:37:39.397668+00:00,200,1.55,True,
2026-06-29T11:37:40.396509+00:00,2026-06-29T11:37:40.397751+00:00,200,1.24,True,
2026-06-29T11:37:41.397612+00:00,2026-06-29T11:37:41.399154+00:00,200,1.54,True,
2026-06-29T11:37:42.398457+00:00,2026-06-29T11:37:42.399820+00:00,200,1.36,True,
2026-06-29T11:37:43.399944+00:00,2026-06-29T11:37:43.401515+00:00,200,1.57,True,
2026-06-29T11:37:44.400032+00:00,2026-06-29T11:37:44.401594+00:00,200,1.56,True,
2026-06-29T11:37:45.400176+00:00,2026-06-29T11:37:45.401741+00:00,200,1.56,True,
2026-06-29T11:37:46.400657+00:00,2026-06-29T11:37:46.402283+00:00,200,1.63,True,
2026-06-29T11:37:47.400743+00:00,2026-06-29T11:37:47.401901+00:00,200,1.16,True,
2026-06-29T11:37:48.401156+00:00,2026-06-29T11:37:48.402638+00:00,200,1.48,True,
2026-06-29T11:37:49.401236+00:00,2026-06-29T11:37:49.402756+00:00,200,1.52,True,
2026-06-29T11:37:50.401960+00:00,2026-06-29T11:37:50.403468+00:00,200,1.51,True,
2026-06-29T11:37:51.402354+00:00,2026-06-29T11:37:51.403903+00:00,200,1.55,True,
2026-06-29T11:37:52.402600+00:00,2026-06-29T11:37:52.404187+00:00,200,1.59,True,
2026-06-29T11:37:53.402644+00:00,2026-06-29T11:37:53.404212+00:00,200,1.57,True,
2026-06-29T11:37:54.402708+00:00,2026-06-29T11:37:54.404216+00:00,200,1.51,True,
2026-06-29T11:37:55.402800+00:00,2026-06-29T11:37:55.403955+00:00,200,1.16,True,
2026-06-29T11:37:56.402908+00:00,2026-06-29T11:37:56.404798+00:00,200,1.89,True,
2026-06-29T11:37:57.403048+00:00,2026-06-29T11:37:57.404218+00:00,200,1.17,True,
2026-06-29T11:37:58.403619+00:00,2026-06-29T11:37:58.405337+00:00,200,1.72,True,
2026-06-29T11:37:59.403734+00:00,2026-06-29T11:37:59.405195+00:00,200,1.46,True,
2026-06-29T11:38:00.403819+00:00,2026-06-29T11:38:00.405445+00:00,200,1.63,True,
2026-06-29T11:38:01.403870+00:00,2026-06-29T11:38:01.405379+00:00,200,1.51,True,
2026-06-29T11:38:02.403956+00:00,2026-06-29T11:38:02.405241+00:00,200,1.28,True,
2026-06-29T11:38:03.404061+00:00,2026-06-29T11:38:03.405766+00:00,200,1.7,True,
2026-06-29T11:38:04.404280+00:00,2026-06-29T11:38:04.405752+00:00,200,1.47,True,
2026-06-29T11:38:05.404415+00:00,2026-06-29T11:38:05.405557+00:00,200,1.14,True,
2026-06-29T11:38:06.404746+00:00,2026-06-29T11:38:06.406753+00:00,200,2.01,True,
2026-06-29T11:38:07.404778+00:00,2026-06-29T11:38:07.406951+00:00,200,2.17,True,
2026-06-29T11:38:08.404863+00:00,2026-06-29T11:38:08.406218+00:00,200,1.35,True,
2026-06-29T11:38:09.404944+00:00,2026-06-29T11:38:09.406621+00:00,200,1.68,True,
2026-06-29T11:38:10.405083+00:00,2026-06-29T11:38:10.406789+00:00,200,1.71,True,
2026-06-29T11:38:11.405205+00:00,2026-06-29T11:38:11.406972+00:00,200,1.77,True,
2026-06-29T11:38:12.405278+00:00,2026-06-29T11:38:12.406814+00:00,200,1.54,True,
2026-06-29T11:38:13.405375+00:00,2026-06-29T11:38:13.406944+00:00,200,1.57,True,
2026-06-29T11:38:14.405460+00:00,2026-06-29T11:38:14.407208+00:00,200,1.75,True,
2026-06-29T11:38:15.405634+00:00,2026-06-29T11:38:15.407084+00:00,200,1.45,True,
2026-06-29T11:38:16.405663+00:00,2026-06-29T11:38:16.407291+00:00,200,1.63,True,
2026-06-29T11:38:17.405789+00:00,2026-06-29T11:38:17.406977+00:00,200,1.19,True,
2026-06-29T11:38:18.405899+00:00,2026-06-29T11:38:18.407366+00:00,200,1.47,True,
2026-06-29T11:38:19.405986+00:00,2026-06-29T11:38:19.407483+00:00,200,1.5,True,
2026-06-29T11:38:20.406137+00:00,2026-06-29T11:38:20.407806+00:00,200,1.67,True,
2026-06-29T11:38:21.406597+00:00,2026-06-29T11:38:21.407865+00:00,200,1.27,True,
2026-06-29T11:38:22.406727+00:00,2026-06-29T11:38:22.408238+00:00,200,1.51,True,
2026-06-29T11:38:23.407091+00:00,2026-06-29T11:38:23.408683+00:00,200,1.59,True,
2026-06-29T11:38:24.407279+00:00,2026-06-29T11:38:24.408726+00:00,200,1.45,True,
2026-06-29T11:38:25.408028+00:00,2026-06-29T11:38:25.409556+00:00,200,1.53,True,
2026-06-29T11:38:26.408113+00:00,2026-06-29T11:38:26.409290+00:00,200,1.18,True,
2026-06-29T11:38:27.408262+00:00,2026-06-29T11:38:27.409660+00:00,200,1.4,True,
2026-06-29T11:38:28.408525+00:00,2026-06-29T11:38:28.409909+00:00,200,1.38,True,
2026-06-29T11:38:29.408615+00:00,2026-06-29T11:38:29.410542+00:00,200,1.93,True,
2026-06-29T11:38:30.408682+00:00,2026-06-29T11:38:30.410211+00:00,200,1.53,True,
2026-06-29T11:38:31.409777+00:00,2026-06-29T11:38:31.410997+00:00,200,1.22,True,
2026-06-29T11:38:32.410442+00:00,2026-06-29T11:38:32.412015+00:00,200,1.57,True,
2026-06-29T11:38:33.410571+00:00,2026-06-29T11:38:33.412361+00:00,200,1.79,True,
2026-06-29T11:38:34.410700+00:00,2026-06-29T11:38:34.412228+00:00,200,1.53,True,
2026-06-29T11:38:35.411807+00:00,2026-06-29T11:38:35.413382+00:00,200,1.57,True,
2026-06-29T11:38:36.412600+00:00,2026-06-29T11:38:36.414173+00:00,200,1.57,True,
2026-06-29T11:38:37.413688+00:00,2026-06-29T11:38:37.414954+00:00,200,1.27,True,
2026-06-29T11:38:38.414082+00:00,2026-06-29T11:38:38.415649+00:00,200,1.57,True,
2026-06-29T11:38:39.414212+00:00,2026-06-29T11:38:39.415581+00:00,200,1.37,True,
2026-06-29T11:38:40.414463+00:00,2026-06-29T11:38:40.415982+00:00,200,1.52,True,
2026-06-29T11:38:41.414673+00:00,2026-06-29T11:38:41.415897+00:00,200,1.22,True,
2026-06-29T11:38:42.414921+00:00,2026-06-29T11:38:42.416453+00:00,200,1.53,True,
2026-06-29T11:38:43.415064+00:00,2026-06-29T11:38:43.416503+00:00,200,1.44,True,
2026-06-29T11:38:44.415189+00:00,2026-06-29T11:38:44.416862+00:00,200,1.67,True,
2026-06-29T11:38:45.415936+00:00,2026-06-29T11:38:45.417109+00:00,200,1.17,True,
2026-06-29T11:38:46.416358+00:00,2026-06-29T11:38:46.417938+00:00,200,1.58,True,
2026-06-29T11:38:47.416948+00:00,2026-06-29T11:38:47.418156+00:00,200,1.21,True,
2026-06-29T11:38:48.417096+00:00,2026-06-29T11:38:48.418410+00:00,200,1.31,True,
2026-06-29T11:38:49.417411+00:00,2026-06-29T11:38:49.419420+00:00,200,2.01,True,
2026-06-29T11:38:50.418273+00:00,2026-06-29T11:38:50.419389+00:00,200,1.12,True,
2026-06-29T11:38:51.419137+00:00,2026-06-29T11:38:51.420634+00:00,200,1.5,True,
2026-06-29T11:38:52.419303+00:00,2026-06-29T11:38:52.420788+00:00,200,1.49,True,
2026-06-29T11:38:53.419561+00:00,2026-06-29T11:38:53.421007+00:00,200,1.45,True,
2026-06-29T11:38:54.419653+00:00,2026-06-29T11:38:54.420902+00:00,200,1.25,True,
2026-06-29T11:38:55.420196+00:00,2026-06-29T11:38:55.421485+00:00,200,1.29,True,
2026-06-29T11:38:56.420311+00:00,2026-06-29T11:38:56.421851+00:00,200,1.54,True,
2026-06-29T11:38:57.420412+00:00,2026-06-29T11:38:57.421788+00:00,200,1.38,True,
2026-06-29T11:38:58.420566+00:00,2026-06-29T11:38:58.421802+00:00,200,1.24,True,
2026-06-29T11:38:59.420688+00:00,2026-06-29T11:38:59.422529+00:00,200,1.84,True,
2026-06-29T11:39:00.420792+00:00,2026-06-29T11:39:00.422363+00:00,200,1.57,True,
2026-06-29T11:39:01.420870+00:00,2026-06-29T11:39:01.422329+00:00,200,1.46,True,
2026-06-29T11:39:02.420943+00:00,2026-06-29T11:39:02.422503+00:00,200,1.56,True,
2026-06-29T11:39:03.421144+00:00,2026-06-29T11:39:03.422614+00:00,200,1.47,True,
2026-06-29T11:39:04.421332+00:00,2026-06-29T11:39:04.422908+00:00,200,1.58,True,
2026-06-29T11:39:05.421607+00:00,2026-06-29T11:39:05.423138+00:00,200,1.53,True,
2026-06-29T11:39:06.421716+00:00,2026-06-29T11:39:06.423275+00:00,200,1.56,True,
2026-06-29T11:39:07.421759+00:00,2026-06-29T11:39:07.423373+00:00,200,1.61,True,
2026-06-29T11:39:08.421830+00:00,2026-06-29T11:39:08.423452+00:00,200,1.62,True,
2026-06-29T11:39:09.421907+00:00,2026-06-29T11:39:09.424099+00:00,200,2.19,True,
2026-06-29T11:39:10.422065+00:00,2026-06-29T11:39:10.423306+00:00,200,1.24,True,
2026-06-29T11:39:11.422548+00:00,2026-06-29T11:39:11.423794+00:00,200,1.25,True,
2026-06-29T11:39:12.422649+00:00,2026-06-29T11:39:12.424232+00:00,200,1.58,True,
2026-06-29T11:39:13.422809+00:00,2026-06-29T11:39:13.424489+00:00,200,1.68,True,
2026-06-29T11:39:14.423153+00:00,2026-06-29T11:39:14.424744+00:00,200,1.59,True,
2026-06-29T11:39:15.423635+00:00,2026-06-29T11:39:15.425216+00:00,200,1.58,True,
2026-06-29T11:39:16.423936+00:00,2026-06-29T11:39:16.425464+00:00,200,1.53,True,
2026-06-29T11:39:17.424608+00:00,2026-06-29T11:39:17.425774+00:00,200,1.17,True,
2026-06-29T11:39:18.424954+00:00,2026-06-29T11:39:18.426252+00:00,200,1.3,True,
2026-06-29T11:39:19.425858+00:00,2026-06-29T11:39:19.427448+00:00,200,1.59,True,
2026-06-29T11:39:20.426380+00:00,2026-06-29T11:39:20.427701+00:00,200,1.32,True,
2026-06-29T11:39:21.426689+00:00,2026-06-29T11:39:21.427918+00:00,200,1.23,True,
2026-06-29T11:39:22.426783+00:00,2026-06-29T11:39:22.428100+00:00,200,1.32,True,
2026-06-29T11:39:23.426833+00:00,2026-06-29T11:39:23.428568+00:00,200,1.74,True,
2026-06-29T11:39:24.426973+00:00,2026-06-29T11:39:24.428481+00:00,200,1.51,True,
2026-06-29T11:39:25.427098+00:00,2026-06-29T11:39:25.428699+00:00,200,1.6,True,
2026-06-29T11:39:26.427293+00:00,2026-06-29T11:39:26.428570+00:00,200,1.28,True,
2026-06-29T11:39:27.427412+00:00,2026-06-29T11:39:27.428596+00:00,200,1.18,True,
