request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-20T06:30:39.097661+00:00,2026-06-20T06:30:39.100354+00:00,200,2.69,True,
2026-06-20T06:30:40.097769+00:00,2026-06-20T06:30:40.099381+00:00,200,1.61,True,
2026-06-20T06:30:41.098737+00:00,2026-06-20T06:30:41.101995+00:00,200,3.26,True,
2026-06-20T06:30:42.098891+00:00,2026-06-20T06:30:42.101675+00:00,200,2.78,True,
2026-06-20T06:30:43.099569+00:00,2026-06-20T06:30:43.101115+00:00,200,1.55,True,
2026-06-20T06:30:44.099681+00:00,2026-06-20T06:30:44.128757+00:00,200,29.08,True,
2026-06-20T06:30:45.100820+00:00,2026-06-20T06:30:45.103220+00:00,200,2.4,True,
2026-06-20T06:30:46.100894+00:00,2026-06-20T06:30:46.102844+00:00,200,1.95,True,
2026-06-20T06:30:47.101080+00:00,2026-06-20T06:30:47.103402+00:00,200,2.32,True,
2026-06-20T06:30:48.101156+00:00,2026-06-20T06:30:48.103841+00:00,200,2.69,True,
2026-06-20T06:30:49.101666+00:00,2026-06-20T06:30:49.103168+00:00,200,1.5,True,
2026-06-20T06:30:50.101754+00:00,2026-06-20T06:30:50.104643+00:00,200,2.89,True,
2026-06-20T06:30:51.102892+00:00,2026-06-20T06:30:51.105740+00:00,200,2.85,True,
2026-06-20T06:30:52.103024+00:00,2026-06-20T06:30:52.104688+00:00,200,1.66,True,
2026-06-20T06:30:53.103449+00:00,2026-06-20T06:30:53.106070+00:00,200,2.62,True,
2026-06-20T06:30:54.103504+00:00,2026-06-20T06:30:54.106035+00:00,200,2.53,True,
2026-06-20T06:30:55.103829+00:00,2026-06-20T06:30:55.105498+00:00,200,1.67,True,
2026-06-20T06:30:56.104006+00:00,2026-06-20T06:30:56.106511+00:00,200,2.5,True,
2026-06-20T06:30:57.104188+00:00,2026-06-20T06:30:57.106604+00:00,200,2.42,True,
2026-06-20T06:30:58.104442+00:00,2026-06-20T06:30:58.106268+00:00,200,1.83,True,
2026-06-20T06:30:59.104669+00:00,2026-06-20T06:30:59.107214+00:00,200,2.54,True,
2026-06-20T06:31:00.104784+00:00,2026-06-20T06:31:00.107331+00:00,200,2.55,True,
2026-06-20T06:31:01.105486+00:00,2026-06-20T06:31:01.107066+00:00,200,1.58,True,
2026-06-20T06:31:02.105660+00:00,2026-06-20T06:31:02.108244+00:00,200,2.58,True,
2026-06-20T06:31:03.105776+00:00,2026-06-20T06:31:03.108168+00:00,200,2.39,True,
2026-06-20T06:31:04.105937+00:00,2026-06-20T06:31:04.107595+00:00,200,1.66,True,
2026-06-20T06:31:05.106110+00:00,2026-06-20T06:31:05.108676+00:00,200,2.57,True,
2026-06-20T06:31:06.106359+00:00,2026-06-20T06:31:06.108867+00:00,200,2.51,True,
2026-06-20T06:31:07.107673+00:00,2026-06-20T06:31:07.109263+00:00,200,1.59,True,
2026-06-20T06:31:08.107800+00:00,2026-06-20T06:31:08.110315+00:00,200,2.51,True,
2026-06-20T06:31:09.108858+00:00,2026-06-20T06:31:09.111142+00:00,200,2.28,True,
2026-06-20T06:31:10.109021+00:00,2026-06-20T06:31:10.110626+00:00,200,1.6,True,
2026-06-20T06:31:11.109122+00:00,2026-06-20T06:31:11.111710+00:00,200,2.59,True,
2026-06-20T06:31:12.109214+00:00,2026-06-20T06:31:12.111798+00:00,200,2.58,True,
2026-06-20T06:31:13.109307+00:00,2026-06-20T06:31:13.110944+00:00,200,1.64,True,
2026-06-20T06:31:14.109424+00:00,2026-06-20T06:31:14.112015+00:00,200,2.59,True,
2026-06-20T06:31:15.109621+00:00,2026-06-20T06:31:15.112088+00:00,200,2.47,True,
2026-06-20T06:31:16.109719+00:00,2026-06-20T06:31:16.111303+00:00,200,1.58,True,
2026-06-20T06:31:17.109843+00:00,2026-06-20T06:31:17.112776+00:00,200,2.93,True,
2026-06-20T06:31:18.109936+00:00,2026-06-20T06:31:18.112444+00:00,200,2.51,True,
2026-06-20T06:31:19.110111+00:00,2026-06-20T06:31:19.111827+00:00,200,1.72,True,
2026-06-20T06:31:20.110193+00:00,2026-06-20T06:31:20.113327+00:00,200,3.13,True,
2026-06-20T06:31:21.110425+00:00,2026-06-20T06:31:21.112841+00:00,200,2.42,True,
2026-06-20T06:31:22.110584+00:00,2026-06-20T06:31:22.112164+00:00,200,1.58,True,
2026-06-20T06:31:23.110613+00:00,2026-06-20T06:31:23.113098+00:00,200,2.48,True,
2026-06-20T06:31:24.110707+00:00,2026-06-20T06:31:24.113111+00:00,200,2.4,True,
2026-06-20T06:31:25.110859+00:00,2026-06-20T06:31:25.112459+00:00,200,1.6,True,
2026-06-20T06:31:26.111037+00:00,2026-06-20T06:31:26.113409+00:00,200,2.37,True,
2026-06-20T06:31:27.111196+00:00,2026-06-20T06:31:27.113658+00:00,200,2.46,True,
2026-06-20T06:31:28.111290+00:00,2026-06-20T06:31:28.112913+00:00,200,1.62,True,
2026-06-20T06:31:29.111569+00:00,2026-06-20T06:31:29.113878+00:00,200,2.31,True,
2026-06-20T06:31:30.111702+00:00,2026-06-20T06:31:30.114663+00:00,200,2.96,True,
2026-06-20T06:31:31.111808+00:00,2026-06-20T06:31:31.113583+00:00,200,1.78,True,
2026-06-20T06:31:32.111932+00:00,2026-06-20T06:31:32.114351+00:00,200,2.42,True,
2026-06-20T06:31:33.112338+00:00,2026-06-20T06:31:33.114909+00:00,200,2.57,True,
2026-06-20T06:31:34.112606+00:00,2026-06-20T06:31:34.114185+00:00,200,1.58,True,
2026-06-20T06:31:35.112687+00:00,2026-06-20T06:31:35.115166+00:00,200,2.48,True,
2026-06-20T06:31:36.112737+00:00,2026-06-20T06:31:36.115179+00:00,200,2.44,True,
2026-06-20T06:31:37.112854+00:00,2026-06-20T06:31:37.114564+00:00,200,1.71,True,
2026-06-20T06:31:38.112914+00:00,2026-06-20T06:31:38.115316+00:00,200,2.4,True,
2026-06-20T06:31:39.112983+00:00,2026-06-20T06:31:39.115436+00:00,200,2.45,True,
2026-06-20T06:31:40.113090+00:00,2026-06-20T06:31:40.114694+00:00,200,1.6,True,
2026-06-20T06:31:41.113242+00:00,2026-06-20T06:31:41.115679+00:00,200,2.44,True,
2026-06-20T06:31:42.113480+00:00,2026-06-20T06:31:42.115927+00:00,200,2.45,True,
2026-06-20T06:31:43.114271+00:00,2026-06-20T06:31:43.115858+00:00,200,1.59,True,
2026-06-20T06:31:44.114514+00:00,2026-06-20T06:31:44.117016+00:00,200,2.5,True,
2026-06-20T06:31:45.114653+00:00,2026-06-20T06:31:45.116931+00:00,200,2.28,True,
2026-06-20T06:31:46.114743+00:00,2026-06-20T06:31:46.116304+00:00,200,1.56,True,
2026-06-20T06:31:47.114836+00:00,2026-06-20T06:31:47.117283+00:00,200,2.45,True,
2026-06-20T06:31:48.114975+00:00,2026-06-20T06:31:48.117533+00:00,200,2.56,True,
2026-06-20T06:31:49.115100+00:00,2026-06-20T06:31:49.116605+00:00,200,1.51,True,
2026-06-20T06:31:50.115301+00:00,2026-06-20T06:31:50.117871+00:00,200,2.57,True,
2026-06-20T06:31:51.115527+00:00,2026-06-20T06:31:51.119165+00:00,200,3.64,True,
2026-06-20T06:31:52.115710+00:00,2026-06-20T06:31:52.117196+00:00,200,1.49,True,
2026-06-20T06:31:53.115825+00:00,2026-06-20T06:31:53.118351+00:00,200,2.53,True,
2026-06-20T06:31:54.115952+00:00,2026-06-20T06:31:54.118484+00:00,200,2.53,True,
2026-06-20T06:31:55.116018+00:00,2026-06-20T06:31:55.117604+00:00,200,1.59,True,
2026-06-20T06:31:56.116178+00:00,2026-06-20T06:31:56.118774+00:00,200,2.6,True,
2026-06-20T06:31:57.116251+00:00,2026-06-20T06:31:57.119258+00:00,200,3.01,True,
2026-06-20T06:31:58.116496+00:00,2026-06-20T06:31:58.118111+00:00,200,1.61,True,
2026-06-20T06:31:59.116623+00:00,2026-06-20T06:31:59.119099+00:00,200,2.48,True,
2026-06-20T06:32:00.116687+00:00,2026-06-20T06:32:00.119111+00:00,200,2.42,True,
2026-06-20T06:32:01.116852+00:00,2026-06-20T06:32:01.118435+00:00,200,1.58,True,
2026-06-20T06:32:02.116986+00:00,2026-06-20T06:32:02.119519+00:00,200,2.53,True,
2026-06-20T06:32:03.117437+00:00,2026-06-20T06:32:03.119510+00:00,200,2.07,True,
2026-06-20T06:32:04.117495+00:00,2026-06-20T06:32:04.119113+00:00,200,1.62,True,
2026-06-20T06:32:05.117594+00:00,2026-06-20T06:32:05.120229+00:00,200,2.64,True,
2026-06-20T06:32:06.117706+00:00,2026-06-20T06:32:06.119993+00:00,200,2.29,True,
2026-06-20T06:32:07.118856+00:00,2026-06-20T06:32:07.120407+00:00,200,1.55,True,
2026-06-20T06:32:08.118967+00:00,2026-06-20T06:32:08.121540+00:00,200,2.57,True,
2026-06-20T06:32:09.119119+00:00,2026-06-20T06:32:09.121842+00:00,200,2.72,True,
2026-06-20T06:32:10.119312+00:00,2026-06-20T06:32:10.120878+00:00,200,1.57,True,
2026-06-20T06:32:11.119418+00:00,2026-06-20T06:32:11.122047+00:00,200,2.63,True,
2026-06-20T06:32:12.119680+00:00,2026-06-20T06:32:12.122104+00:00,200,2.42,True,
2026-06-20T06:32:13.119805+00:00,2026-06-20T06:32:13.121324+00:00,200,1.52,True,
2026-06-20T06:32:14.119963+00:00,2026-06-20T06:32:14.122534+00:00,200,2.57,True,
2026-06-20T06:32:15.120133+00:00,2026-06-20T06:32:15.122576+00:00,200,2.44,True,
2026-06-20T06:32:16.120350+00:00,2026-06-20T06:32:16.122205+00:00,200,1.86,True,
2026-06-20T06:32:17.120868+00:00,2026-06-20T06:32:17.123433+00:00,200,2.56,True,
2026-06-20T06:32:18.121004+00:00,2026-06-20T06:32:18.123313+00:00,200,2.31,True,
2026-06-20T06:32:19.121130+00:00,2026-06-20T06:32:19.122699+00:00,200,1.57,True,
2026-06-20T06:32:20.121333+00:00,2026-06-20T06:32:20.123860+00:00,200,2.53,True,
2026-06-20T06:32:21.122227+00:00,2026-06-20T06:32:21.124619+00:00,200,2.39,True,
2026-06-20T06:32:22.122468+00:00,2026-06-20T06:32:22.124102+00:00,200,1.63,True,
2026-06-20T06:32:23.123012+00:00,2026-06-20T06:32:23.125435+00:00,200,2.42,True,
2026-06-20T06:32:24.123102+00:00,2026-06-20T06:32:24.125523+00:00,200,2.42,True,
2026-06-20T06:32:25.123343+00:00,2026-06-20T06:32:25.125115+00:00,200,1.77,True,
2026-06-20T06:32:26.123869+00:00,2026-06-20T06:32:26.126267+00:00,200,2.4,True,
2026-06-20T06:32:27.125062+00:00,2026-06-20T06:32:27.127479+00:00,200,2.42,True,
2026-06-20T06:32:28.126037+00:00,2026-06-20T06:32:28.127713+00:00,200,1.68,True,
2026-06-20T06:32:29.126189+00:00,2026-06-20T06:32:29.128441+00:00,200,2.25,True,
2026-06-20T06:32:30.126393+00:00,2026-06-20T06:32:30.128938+00:00,200,2.54,True,
2026-06-20T06:32:31.127025+00:00,2026-06-20T06:32:31.128603+00:00,200,1.58,True,
2026-06-20T06:32:32.127223+00:00,2026-06-20T06:32:32.129743+00:00,200,2.52,True,
2026-06-20T06:32:33.127697+00:00,2026-06-20T06:32:33.130079+00:00,200,2.38,True,
2026-06-20T06:32:34.127781+00:00,2026-06-20T06:32:34.129448+00:00,200,1.67,True,
2026-06-20T06:32:35.127910+00:00,2026-06-20T06:32:35.130388+00:00,200,2.48,True,
2026-06-20T06:32:36.127994+00:00,2026-06-20T06:32:36.131273+00:00,200,3.28,True,
2026-06-20T06:32:37.128083+00:00,2026-06-20T06:32:37.129836+00:00,200,1.75,True,
2026-06-20T06:32:38.128307+00:00,2026-06-20T06:32:38.130900+00:00,200,2.59,True,
2026-06-20T06:32:39.128443+00:00,2026-06-20T06:32:39.130904+00:00,200,2.46,True,
2026-06-20T06:32:40.128500+00:00,2026-06-20T06:32:40.130015+00:00,200,1.52,True,
2026-06-20T06:32:41.128585+00:00,2026-06-20T06:32:41.131052+00:00,200,2.47,True,
2026-06-20T06:32:42.128686+00:00,2026-06-20T06:32:42.131138+00:00,200,2.45,True,
2026-06-20T06:32:43.128770+00:00,2026-06-20T06:32:43.130297+00:00,200,1.53,True,
2026-06-20T06:32:44.128918+00:00,2026-06-20T06:32:44.131289+00:00,200,2.37,True,
2026-06-20T06:32:45.129111+00:00,2026-06-20T06:32:45.131779+00:00,200,2.67,True,
2026-06-20T06:32:46.129202+00:00,2026-06-20T06:32:46.130962+00:00,200,1.76,True,
2026-06-20T06:32:47.129360+00:00,2026-06-20T06:32:47.131893+00:00,200,2.53,True,
2026-06-20T06:32:48.129639+00:00,2026-06-20T06:32:48.131980+00:00,200,2.34,True,
2026-06-20T06:32:49.129762+00:00,2026-06-20T06:32:49.131403+00:00,200,1.64,True,
2026-06-20T06:32:50.129867+00:00,2026-06-20T06:32:50.132266+00:00,200,2.4,True,
2026-06-20T06:32:51.130289+00:00,2026-06-20T06:32:51.132607+00:00,200,2.32,True,
2026-06-20T06:32:52.130548+00:00,2026-06-20T06:32:52.132165+00:00,200,1.62,True,
2026-06-20T06:32:53.130834+00:00,2026-06-20T06:32:53.133222+00:00,200,2.39,True,
2026-06-20T06:32:54.131000+00:00,2026-06-20T06:32:54.133226+00:00,200,2.23,True,
2026-06-20T06:32:55.131210+00:00,2026-06-20T06:32:55.132707+00:00,200,1.5,True,
2026-06-20T06:32:56.131482+00:00,2026-06-20T06:32:56.133787+00:00,200,2.31,True,
2026-06-20T06:32:57.131781+00:00,2026-06-20T06:32:57.134549+00:00,200,2.77,True,
2026-06-20T06:32:58.132079+00:00,2026-06-20T06:32:58.133708+00:00,200,1.63,True,
2026-06-20T06:32:59.132275+00:00,2026-06-20T06:32:59.134951+00:00,200,2.68,True,
2026-06-20T06:33:00.132523+00:00,2026-06-20T06:33:00.135059+00:00,200,2.54,True,
2026-06-20T06:33:01.133368+00:00,2026-06-20T06:33:01.134967+00:00,200,1.6,True,
2026-06-20T06:33:02.133558+00:00,2026-06-20T06:33:02.136066+00:00,200,2.51,True,
2026-06-20T06:33:03.133740+00:00,2026-06-20T06:33:03.136874+00:00,200,3.13,True,
2026-06-20T06:33:04.133892+00:00,2026-06-20T06:33:04.135805+00:00,200,1.91,True,
2026-06-20T06:33:05.134091+00:00,2026-06-20T06:33:05.137920+00:00,200,3.83,True,
2026-06-20T06:33:06.134192+00:00,2026-06-20T06:33:06.137384+00:00,200,3.19,True,
2026-06-20T06:33:07.134413+00:00,2026-06-20T06:33:07.136879+00:00,200,2.47,True,
2026-06-20T06:33:08.134529+00:00,2026-06-20T06:33:08.137438+00:00,200,2.91,True,
2026-06-20T06:33:09.134619+00:00,2026-06-20T06:33:09.137801+00:00,200,3.18,True,
2026-06-20T06:33:10.134717+00:00,2026-06-20T06:33:10.136711+00:00,200,1.99,True,
2026-06-20T06:33:11.134837+00:00,2026-06-20T06:33:11.137376+00:00,200,2.54,True,
2026-06-20T06:33:12.135016+00:00,2026-06-20T06:33:12.137784+00:00,200,2.77,True,
2026-06-20T06:33:13.135331+00:00,2026-06-20T06:33:13.137294+00:00,200,1.96,True,
2026-06-20T06:33:14.135493+00:00,2026-06-20T06:33:14.139583+00:00,200,4.09,True,
2026-06-20T06:33:15.135593+00:00,2026-06-20T06:33:15.138114+00:00,200,2.52,True,
2026-06-20T06:33:16.135685+00:00,2026-06-20T06:33:16.137168+00:00,200,1.48,True,
2026-06-20T06:33:17.136067+00:00,2026-06-20T06:33:17.138803+00:00,200,2.74,True,
2026-06-20T06:33:18.136272+00:00,2026-06-20T06:33:18.138525+00:00,200,2.25,True,
2026-06-20T06:33:19.136561+00:00,2026-06-20T06:33:19.138482+00:00,200,1.92,True,
2026-06-20T06:33:20.136677+00:00,2026-06-20T06:33:20.139100+00:00,200,2.42,True,
2026-06-20T06:33:21.136813+00:00,2026-06-20T06:33:21.139460+00:00,200,2.65,True,
2026-06-20T06:33:22.136944+00:00,2026-06-20T06:33:22.138609+00:00,200,1.67,True,
2026-06-20T06:33:23.137334+00:00,2026-06-20T06:33:23.139968+00:00,200,2.63,True,
2026-06-20T06:33:24.137581+00:00,2026-06-20T06:33:24.141099+00:00,200,3.52,True,
2026-06-20T06:33:25.137703+00:00,2026-06-20T06:33:25.139370+00:00,200,1.67,True,
2026-06-20T06:33:26.137795+00:00,2026-06-20T06:33:26.140244+00:00,200,2.45,True,
2026-06-20T06:33:27.137922+00:00,2026-06-20T06:33:27.140795+00:00,200,2.87,True,
2026-06-20T06:33:28.138056+00:00,2026-06-20T06:33:28.139743+00:00,200,1.69,True,
2026-06-20T06:33:29.138141+00:00,2026-06-20T06:33:29.140770+00:00,200,2.63,True,
2026-06-20T06:33:30.138259+00:00,2026-06-20T06:33:30.140602+00:00,200,2.34,True,
2026-06-20T06:33:31.138804+00:00,2026-06-20T06:33:31.140412+00:00,200,1.61,True,
2026-06-20T06:33:32.138919+00:00,2026-06-20T06:33:32.141359+00:00,200,2.44,True,
2026-06-20T06:33:33.139042+00:00,2026-06-20T06:33:33.141648+00:00,200,2.61,True,
2026-06-20T06:33:34.139194+00:00,2026-06-20T06:33:34.140905+00:00,200,1.71,True,
2026-06-20T06:33:35.139452+00:00,2026-06-20T06:33:35.142001+00:00,200,2.55,True,
2026-06-20T06:33:36.139500+00:00,2026-06-20T06:33:36.143747+00:00,200,4.25,True,
2026-06-20T06:33:37.139853+00:00,2026-06-20T06:33:37.141787+00:00,200,1.93,True,
2026-06-20T06:33:38.140030+00:00,2026-06-20T06:33:38.142853+00:00,200,2.82,True,
2026-06-20T06:33:39.140209+00:00,2026-06-20T06:33:39.142788+00:00,200,2.58,True,
2026-06-20T06:33:40.140475+00:00,2026-06-20T06:33:40.142115+00:00,200,1.64,True,
2026-06-20T06:33:41.140620+00:00,2026-06-20T06:33:41.143081+00:00,200,2.46,True,
2026-06-20T06:33:42.140841+00:00,2026-06-20T06:33:42.143562+00:00,200,2.72,True,
2026-06-20T06:33:43.140996+00:00,2026-06-20T06:33:43.142632+00:00,200,1.64,True,
2026-06-20T06:33:44.141152+00:00,2026-06-20T06:33:44.143713+00:00,200,2.56,True,
2026-06-20T06:33:45.141279+00:00,2026-06-20T06:33:45.143978+00:00,200,2.7,True,
2026-06-20T06:33:46.141359+00:00,2026-06-20T06:33:46.143039+00:00,200,1.68,True,
2026-06-20T06:33:47.141537+00:00,2026-06-20T06:33:47.144291+00:00,200,2.75,True,
2026-06-20T06:33:48.141604+00:00,2026-06-20T06:33:48.144053+00:00,200,2.45,True,
2026-06-20T06:33:49.141711+00:00,2026-06-20T06:33:49.143636+00:00,200,1.93,True,
2026-06-20T06:33:50.141782+00:00,2026-06-20T06:33:50.145789+00:00,200,4.01,True,
2026-06-20T06:33:51.141878+00:00,2026-06-20T06:33:51.144519+00:00,200,2.64,True,
2026-06-20T06:33:52.142020+00:00,2026-06-20T06:33:52.143663+00:00,200,1.64,True,
2026-06-20T06:33:53.142204+00:00,2026-06-20T06:33:53.144945+00:00,200,2.74,True,
2026-06-20T06:33:54.142480+00:00,2026-06-20T06:33:54.145184+00:00,200,2.7,True,
2026-06-20T06:33:55.142576+00:00,2026-06-20T06:33:55.144330+00:00,200,1.75,True,
2026-06-20T06:33:56.142679+00:00,2026-06-20T06:33:56.145285+00:00,200,2.61,True,
2026-06-20T06:33:57.142777+00:00,2026-06-20T06:33:57.145377+00:00,200,2.6,True,
2026-06-20T06:33:58.142939+00:00,2026-06-20T06:33:58.144663+00:00,200,1.72,True,
2026-06-20T06:33:59.143143+00:00,2026-06-20T06:33:59.145807+00:00,200,2.66,True,
2026-06-20T06:34:00.143223+00:00,2026-06-20T06:34:00.145938+00:00,200,2.71,True,
2026-06-20T06:34:01.143331+00:00,2026-06-20T06:34:01.145124+00:00,200,1.79,True,
2026-06-20T06:34:02.143627+00:00,2026-06-20T06:34:02.146057+00:00,200,2.43,True,
2026-06-20T06:34:03.143722+00:00,2026-06-20T06:34:03.146325+00:00,200,2.6,True,
2026-06-20T06:34:04.143824+00:00,2026-06-20T06:34:04.145497+00:00,200,1.67,True,
2026-06-20T06:34:05.143936+00:00,2026-06-20T06:34:05.146356+00:00,200,2.42,True,
2026-06-20T06:34:06.144074+00:00,2026-06-20T06:34:06.146674+00:00,200,2.6,True,
2026-06-20T06:34:07.144200+00:00,2026-06-20T06:34:07.145889+00:00,200,1.69,True,
2026-06-20T06:34:08.144400+00:00,2026-06-20T06:34:08.147407+00:00,200,3.01,True,
2026-06-20T06:34:09.144571+00:00,2026-06-20T06:34:09.147144+00:00,200,2.57,True,
2026-06-20T06:34:10.144714+00:00,2026-06-20T06:34:10.146254+00:00,200,1.54,True,
2026-06-20T06:34:11.144798+00:00,2026-06-20T06:34:11.147318+00:00,200,2.52,True,
2026-06-20T06:34:12.144905+00:00,2026-06-20T06:34:12.147351+00:00,200,2.45,True,
2026-06-20T06:34:13.145039+00:00,2026-06-20T06:34:13.146799+00:00,200,1.76,True,
2026-06-20T06:34:14.145211+00:00,2026-06-20T06:34:14.147891+00:00,200,2.68,True,
2026-06-20T06:34:15.145302+00:00,2026-06-20T06:34:15.148223+00:00,200,2.92,True,
2026-06-20T06:34:16.145579+00:00,2026-06-20T06:34:16.147540+00:00,200,1.96,True,
2026-06-20T06:34:17.145676+00:00,2026-06-20T06:34:17.148266+00:00,200,2.59,True,
2026-06-20T06:34:18.145809+00:00,2026-06-20T06:34:18.148401+00:00,200,2.59,True,
2026-06-20T06:34:19.145981+00:00,2026-06-20T06:34:19.147766+00:00,200,1.78,True,
2026-06-20T06:34:20.146434+00:00,2026-06-20T06:34:20.153129+00:00,200,6.7,True,
2026-06-20T06:34:21.146739+00:00,2026-06-20T06:34:21.149393+00:00,200,2.65,True,
2026-06-20T06:34:22.147391+00:00,2026-06-20T06:34:22.149122+00:00,200,1.73,True,
2026-06-20T06:34:23.147700+00:00,2026-06-20T06:34:23.150229+00:00,200,2.53,True,
2026-06-20T06:34:24.148270+00:00,2026-06-20T06:34:24.150807+00:00,200,2.54,True,
2026-06-20T06:34:25.148394+00:00,2026-06-20T06:34:25.150218+00:00,200,1.82,True,
2026-06-20T06:34:26.148487+00:00,2026-06-20T06:34:26.151855+00:00,200,3.37,True,
2026-06-20T06:34:27.149164+00:00,2026-06-20T06:34:27.170991+00:00,200,21.83,True,
2026-06-20T06:34:28.149258+00:00,2026-06-20T06:34:28.151248+00:00,200,1.99,True,
2026-06-20T06:34:29.149356+00:00,2026-06-20T06:34:29.152173+00:00,200,2.82,True,
2026-06-20T06:34:30.149518+00:00,2026-06-20T06:34:30.152543+00:00,200,3.02,True,
2026-06-20T06:34:31.149597+00:00,2026-06-20T06:34:31.151511+00:00,200,1.91,True,
2026-06-20T06:34:32.149702+00:00,2026-06-20T06:34:32.152921+00:00,200,3.22,True,
2026-06-20T06:34:33.149816+00:00,2026-06-20T06:34:33.152361+00:00,200,2.54,True,
2026-06-20T06:34:34.149944+00:00,2026-06-20T06:34:34.151620+00:00,200,1.68,True,
2026-06-20T06:34:35.150051+00:00,2026-06-20T06:34:35.152572+00:00,200,2.52,True,
2026-06-20T06:34:36.150198+00:00,2026-06-20T06:34:36.152686+00:00,200,2.49,True,
2026-06-20T06:34:37.150371+00:00,2026-06-20T06:34:37.152108+00:00,200,1.74,True,
2026-06-20T06:34:38.150567+00:00,2026-06-20T06:34:38.155029+00:00,200,4.46,True,
2026-06-20T06:34:39.150787+00:00,2026-06-20T06:34:39.153258+00:00,200,2.47,True,
2026-06-20T06:34:40.150894+00:00,2026-06-20T06:34:40.152724+00:00,200,1.83,True,
2026-06-20T06:34:41.151178+00:00,2026-06-20T06:34:41.154479+00:00,200,3.3,True,
2026-06-20T06:34:42.151264+00:00,2026-06-20T06:34:42.153809+00:00,200,2.54,True,
2026-06-20T06:34:43.151357+00:00,2026-06-20T06:34:43.153126+00:00,200,1.77,True,
2026-06-20T06:34:44.151451+00:00,2026-06-20T06:34:44.153941+00:00,200,2.49,True,
2026-06-20T06:34:45.151573+00:00,2026-06-20T06:34:45.154050+00:00,200,2.48,True,
2026-06-20T06:34:46.151663+00:00,2026-06-20T06:34:46.153380+00:00,200,1.72,True,
2026-06-20T06:34:47.151719+00:00,2026-06-20T06:34:47.154029+00:00,200,2.31,True,
2026-06-20T06:34:48.151813+00:00,2026-06-20T06:34:48.154392+00:00,200,2.58,True,
2026-06-20T06:34:49.151945+00:00,2026-06-20T06:34:49.153622+00:00,200,1.68,True,
2026-06-20T06:34:50.152039+00:00,2026-06-20T06:34:50.154591+00:00,200,2.55,True,
2026-06-20T06:34:51.152159+00:00,2026-06-20T06:34:51.154653+00:00,200,2.49,True,
2026-06-20T06:34:52.152243+00:00,2026-06-20T06:34:52.153901+00:00,200,1.66,True,
2026-06-20T06:34:53.152425+00:00,2026-06-20T06:34:53.154786+00:00,200,2.36,True,
2026-06-20T06:34:54.152513+00:00,2026-06-20T06:34:54.154992+00:00,200,2.48,True,
2026-06-20T06:34:55.152599+00:00,2026-06-20T06:34:55.154245+00:00,200,1.65,True,
2026-06-20T06:34:56.152693+00:00,2026-06-20T06:34:56.155437+00:00,200,2.74,True,
2026-06-20T06:34:57.152804+00:00,2026-06-20T06:34:57.155184+00:00,200,2.38,True,
2026-06-20T06:34:58.152920+00:00,2026-06-20T06:34:58.154534+00:00,200,1.61,True,
2026-06-20T06:34:59.153061+00:00,2026-06-20T06:34:59.155494+00:00,200,2.43,True,
2026-06-20T06:35:00.153197+00:00,2026-06-20T06:35:00.156133+00:00,200,2.94,True,
2026-06-20T06:35:01.153358+00:00,2026-06-20T06:35:01.155198+00:00,200,1.84,True,
2026-06-20T06:35:02.153441+00:00,2026-06-20T06:35:02.156541+00:00,200,3.1,True,
2026-06-20T06:35:03.153500+00:00,2026-06-20T06:35:03.155883+00:00,200,2.38,True,
2026-06-20T06:35:04.153581+00:00,2026-06-20T06:35:04.155050+00:00,200,1.47,True,
2026-06-20T06:35:05.153803+00:00,2026-06-20T06:35:05.156300+00:00,200,2.5,True,
2026-06-20T06:35:06.154055+00:00,2026-06-20T06:35:06.156488+00:00,200,2.43,True,
2026-06-20T06:35:07.154174+00:00,2026-06-20T06:35:07.155829+00:00,200,1.66,True,
2026-06-20T06:35:08.154255+00:00,2026-06-20T06:35:08.156771+00:00,200,2.52,True,
2026-06-20T06:35:09.154544+00:00,2026-06-20T06:35:09.157024+00:00,200,2.48,True,
2026-06-20T06:35:10.154636+00:00,2026-06-20T06:35:10.156358+00:00,200,1.72,True,
2026-06-20T06:35:11.154778+00:00,2026-06-20T06:35:11.157552+00:00,200,2.77,True,
2026-06-20T06:39:00.178300+00:00,2026-06-20T06:39:00.181176+00:00,200,2.88,True,
2026-06-20T06:39:01.178424+00:00,2026-06-20T06:39:01.180301+00:00,200,1.88,True,
2026-06-20T06:39:02.178519+00:00,2026-06-20T06:39:02.181085+00:00,200,2.57,True,
2026-06-20T06:39:03.178607+00:00,2026-06-20T06:39:03.181083+00:00,200,2.48,True,
2026-06-20T06:39:04.178696+00:00,2026-06-20T06:39:04.180380+00:00,200,1.68,True,
2026-06-20T06:39:05.178779+00:00,2026-06-20T06:39:05.181285+00:00,200,2.51,True,
2026-06-20T06:39:06.178860+00:00,2026-06-20T06:39:06.181321+00:00,200,2.46,True,
2026-06-20T06:39:07.178922+00:00,2026-06-20T06:39:07.180693+00:00,200,1.77,True,
2026-06-20T06:39:08.179007+00:00,2026-06-20T06:39:08.181397+00:00,200,2.39,True,
2026-06-20T06:39:09.179099+00:00,2026-06-20T06:39:09.181723+00:00,200,2.62,True,
2026-06-20T06:39:10.179180+00:00,2026-06-20T06:39:10.180880+00:00,200,1.7,True,
2026-06-20T06:39:11.179288+00:00,2026-06-20T06:39:11.183489+00:00,200,4.2,True,
