request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-20T11:51:29.317798+00:00,2026-06-20T11:51:29.319535+00:00,200,1.74,True,
2026-06-20T11:51:30.317909+00:00,2026-06-20T11:51:30.320304+00:00,200,2.4,True,
2026-06-20T11:51:31.318125+00:00,2026-06-20T11:51:31.320642+00:00,200,2.52,True,
2026-06-20T11:51:32.318629+00:00,2026-06-20T11:51:32.320490+00:00,200,1.86,True,
2026-06-20T11:51:33.318808+00:00,2026-06-20T11:51:33.321053+00:00,200,2.25,True,
2026-06-20T11:51:34.319020+00:00,2026-06-20T11:51:34.321433+00:00,200,2.41,True,
2026-06-20T11:51:35.319288+00:00,2026-06-20T11:51:35.320659+00:00,200,1.37,True,
2026-06-20T11:51:36.319556+00:00,2026-06-20T11:51:36.321980+00:00,200,2.42,True,
2026-06-20T11:51:37.319677+00:00,2026-06-20T11:51:37.322334+00:00,200,2.66,True,
2026-06-20T11:51:38.319998+00:00,2026-06-20T11:51:38.321732+00:00,200,1.73,True,
2026-06-20T11:51:39.320077+00:00,2026-06-20T11:51:39.322751+00:00,200,2.67,True,
2026-06-20T11:51:40.320322+00:00,2026-06-20T11:51:40.322826+00:00,200,2.5,True,
2026-06-20T11:51:41.320468+00:00,2026-06-20T11:51:41.322103+00:00,200,1.64,True,
2026-06-20T11:51:42.320759+00:00,2026-06-20T11:51:42.323259+00:00,200,2.5,True,
2026-06-20T11:51:43.320973+00:00,2026-06-20T11:51:43.323373+00:00,200,2.4,True,
2026-06-20T11:51:44.321076+00:00,2026-06-20T11:51:44.322667+00:00,200,1.59,True,
2026-06-20T11:51:45.321284+00:00,2026-06-20T11:51:45.323695+00:00,200,2.41,True,
2026-06-20T11:51:46.321558+00:00,2026-06-20T11:51:46.324154+00:00,200,2.6,True,
2026-06-20T11:51:47.321873+00:00,2026-06-20T11:51:47.323759+00:00,200,1.89,True,
2026-06-20T11:51:48.322101+00:00,2026-06-20T11:51:48.324441+00:00,200,2.34,True,
2026-06-20T11:51:49.322230+00:00,2026-06-20T11:51:49.324735+00:00,200,2.5,True,
2026-06-20T11:51:50.322331+00:00,2026-06-20T11:51:50.324062+00:00,200,1.73,True,
2026-06-20T11:51:51.322784+00:00,2026-06-20T11:51:51.326239+00:00,200,3.46,True,
2026-06-20T11:51:52.322921+00:00,2026-06-20T11:51:52.325580+00:00,200,2.66,True,
2026-06-20T11:51:53.323082+00:00,2026-06-20T11:51:53.324757+00:00,200,1.68,True,
2026-06-20T11:51:54.323206+00:00,2026-06-20T11:51:54.325752+00:00,200,2.55,True,
2026-06-20T11:51:55.323336+00:00,2026-06-20T11:51:55.325905+00:00,200,2.57,True,
2026-06-20T11:51:56.323564+00:00,2026-06-20T11:51:56.325072+00:00,200,1.51,True,
2026-06-20T11:51:57.323585+00:00,2026-06-20T11:51:57.326473+00:00,200,2.89,True,
2026-06-20T11:51:58.324269+00:00,2026-06-20T11:51:58.326688+00:00,200,2.42,True,
2026-06-20T11:51:59.324415+00:00,2026-06-20T11:51:59.326150+00:00,200,1.74,True,
2026-06-20T11:52:00.324816+00:00,2026-06-20T11:52:00.327441+00:00,200,2.62,True,
2026-06-20T11:52:01.325400+00:00,2026-06-20T11:52:01.328039+00:00,200,2.64,True,
2026-06-20T11:52:02.325533+00:00,2026-06-20T11:52:02.327119+00:00,200,1.59,True,
2026-06-20T11:52:03.326007+00:00,2026-06-20T11:52:03.328435+00:00,200,2.43,True,
2026-06-20T11:52:04.326499+00:00,2026-06-20T11:52:04.328826+00:00,200,2.33,True,
2026-06-20T11:52:05.326667+00:00,2026-06-20T11:52:05.328603+00:00,200,1.94,True,
2026-06-20T11:52:06.326893+00:00,2026-06-20T11:52:06.329506+00:00,200,2.61,True,
2026-06-20T11:52:07.326977+00:00,2026-06-20T11:52:07.329601+00:00,200,2.62,True,
2026-06-20T11:52:08.327082+00:00,2026-06-20T11:52:08.328651+00:00,200,1.57,True,
2026-06-20T11:52:09.327200+00:00,2026-06-20T11:52:09.329533+00:00,200,2.33,True,
2026-06-20T11:52:10.327589+00:00,2026-06-20T11:52:10.330108+00:00,200,2.52,True,
2026-06-20T11:52:11.327891+00:00,2026-06-20T11:52:11.329470+00:00,200,1.58,True,
2026-06-20T11:52:12.328481+00:00,2026-06-20T11:52:12.331036+00:00,200,2.56,True,
2026-06-20T11:52:13.328644+00:00,2026-06-20T11:52:13.331226+00:00,200,2.58,True,
2026-06-20T11:52:14.328839+00:00,2026-06-20T11:52:14.330698+00:00,200,1.86,True,
2026-06-20T11:52:15.329057+00:00,2026-06-20T11:52:15.331469+00:00,200,2.41,True,
2026-06-20T11:52:16.329302+00:00,2026-06-20T11:52:16.331959+00:00,200,2.66,True,
2026-06-20T11:52:17.329442+00:00,2026-06-20T11:52:17.331069+00:00,200,1.63,True,
2026-06-20T11:52:18.329535+00:00,2026-06-20T11:52:18.332185+00:00,200,2.65,True,
2026-06-20T11:52:19.329705+00:00,2026-06-20T11:52:19.332301+00:00,200,2.6,True,
2026-06-20T11:52:20.329827+00:00,2026-06-20T11:52:20.331500+00:00,200,1.67,True,
2026-06-20T11:52:21.330503+00:00,2026-06-20T11:52:21.333038+00:00,200,2.54,True,
2026-06-20T11:52:22.331182+00:00,2026-06-20T11:52:22.333944+00:00,200,2.76,True,
2026-06-20T11:52:23.331416+00:00,2026-06-20T11:52:23.333082+00:00,200,1.67,True,
2026-06-20T11:52:24.331519+00:00,2026-06-20T11:52:24.333883+00:00,200,2.36,True,
2026-06-20T11:52:25.331615+00:00,2026-06-20T11:52:25.334271+00:00,200,2.66,True,
2026-06-20T11:52:26.331796+00:00,2026-06-20T11:52:26.333578+00:00,200,1.78,True,
2026-06-20T11:52:27.332034+00:00,2026-06-20T11:52:27.334539+00:00,200,2.5,True,
2026-06-20T11:52:28.332259+00:00,2026-06-20T11:52:28.335044+00:00,200,2.79,True,
2026-06-20T11:52:29.332361+00:00,2026-06-20T11:52:29.334001+00:00,200,1.64,True,
2026-06-20T11:52:30.332461+00:00,2026-06-20T11:52:30.334949+00:00,200,2.49,True,
2026-06-20T11:52:31.333007+00:00,2026-06-20T11:52:31.335494+00:00,200,2.49,True,
2026-06-20T11:52:32.333101+00:00,2026-06-20T11:52:32.334738+00:00,200,1.64,True,
2026-06-20T11:52:33.333184+00:00,2026-06-20T11:52:33.335739+00:00,200,2.56,True,
2026-06-20T11:52:34.333290+00:00,2026-06-20T11:52:34.336686+00:00,200,3.4,True,
2026-06-20T11:52:35.333440+00:00,2026-06-20T11:52:35.335121+00:00,200,1.68,True,
2026-06-20T11:52:36.333641+00:00,2026-06-20T11:52:36.337756+00:00,200,4.11,True,
2026-06-20T11:52:37.333798+00:00,2026-06-20T11:52:37.337138+00:00,200,3.34,True,
2026-06-20T11:52:38.333891+00:00,2026-06-20T11:52:38.335652+00:00,200,1.76,True,
2026-06-20T11:52:39.334073+00:00,2026-06-20T11:52:39.336753+00:00,200,2.68,True,
2026-06-20T11:52:40.334194+00:00,2026-06-20T11:52:40.336617+00:00,200,2.42,True,
2026-06-20T11:52:41.334358+00:00,2026-06-20T11:52:41.335910+00:00,200,1.55,True,
2026-06-20T11:52:42.334503+00:00,2026-06-20T11:52:42.337289+00:00,200,2.79,True,
2026-06-20T11:52:43.334625+00:00,2026-06-20T11:52:43.337113+00:00,200,2.49,True,
2026-06-20T11:52:44.334813+00:00,2026-06-20T11:52:44.336434+00:00,200,1.62,True,
2026-06-20T11:52:45.334922+00:00,2026-06-20T11:52:45.337585+00:00,200,2.66,True,
2026-06-20T11:52:46.335141+00:00,2026-06-20T11:52:46.337573+00:00,200,2.43,True,
2026-06-20T11:52:47.335231+00:00,2026-06-20T11:52:47.336933+00:00,200,1.7,True,
2026-06-20T11:52:48.335414+00:00,2026-06-20T11:52:48.337752+00:00,200,2.34,True,
2026-06-20T11:52:49.335541+00:00,2026-06-20T11:52:49.338034+00:00,200,2.49,True,
2026-06-20T11:52:50.335718+00:00,2026-06-20T11:52:50.337383+00:00,200,1.67,True,
2026-06-20T11:52:51.335840+00:00,2026-06-20T11:52:51.338432+00:00,200,2.59,True,
2026-06-20T11:52:52.335937+00:00,2026-06-20T11:52:52.338422+00:00,200,2.48,True,
2026-06-20T11:52:53.336166+00:00,2026-06-20T11:52:53.337786+00:00,200,1.62,True,
2026-06-20T11:52:54.336316+00:00,2026-06-20T11:52:54.338884+00:00,200,2.57,True,
2026-06-20T11:52:55.336709+00:00,2026-06-20T11:52:55.339402+00:00,200,2.69,True,
2026-06-20T11:52:56.336919+00:00,2026-06-20T11:52:56.338752+00:00,200,1.83,True,
2026-06-20T11:52:57.337017+00:00,2026-06-20T11:52:57.339523+00:00,200,2.51,True,
2026-06-20T11:52:58.337132+00:00,2026-06-20T11:52:58.339840+00:00,200,2.71,True,
2026-06-20T11:52:59.337250+00:00,2026-06-20T11:52:59.339024+00:00,200,1.77,True,
2026-06-20T11:53:00.337335+00:00,2026-06-20T11:53:00.340313+00:00,200,2.98,True,
2026-06-20T11:53:01.337471+00:00,2026-06-20T11:53:01.339960+00:00,200,2.49,True,
2026-06-20T11:53:02.337644+00:00,2026-06-20T11:53:02.339241+00:00,200,1.6,True,
2026-06-20T11:53:03.337778+00:00,2026-06-20T11:53:03.340299+00:00,200,2.52,True,
2026-06-20T11:53:04.337864+00:00,2026-06-20T11:53:04.340246+00:00,200,2.38,True,
2026-06-20T11:53:05.337899+00:00,2026-06-20T11:53:05.339457+00:00,200,1.56,True,
2026-06-20T11:53:06.337991+00:00,2026-06-20T11:53:06.340697+00:00,200,2.71,True,
2026-06-20T11:53:07.338105+00:00,2026-06-20T11:53:07.341099+00:00,200,2.99,True,
2026-06-20T11:53:08.338402+00:00,2026-06-20T11:53:08.340303+00:00,200,1.9,True,
2026-06-20T11:53:09.338481+00:00,2026-06-20T11:53:09.341005+00:00,200,2.52,True,
2026-06-20T11:53:10.338650+00:00,2026-06-20T11:53:10.341395+00:00,200,2.75,True,
2026-06-20T11:53:11.338761+00:00,2026-06-20T11:53:11.340605+00:00,200,1.84,True,
2026-06-20T11:53:12.338884+00:00,2026-06-20T11:53:12.341345+00:00,200,2.46,True,
2026-06-20T11:53:13.339102+00:00,2026-06-20T11:53:13.341621+00:00,200,2.52,True,
2026-06-20T11:53:14.339233+00:00,2026-06-20T11:53:14.340994+00:00,200,1.76,True,
2026-06-20T11:53:15.339365+00:00,2026-06-20T11:53:15.341927+00:00,200,2.56,True,
2026-06-20T11:53:16.339511+00:00,2026-06-20T11:53:16.342080+00:00,200,2.57,True,
2026-06-20T11:53:17.339807+00:00,2026-06-20T11:53:17.341562+00:00,200,1.76,True,
2026-06-20T11:53:18.339900+00:00,2026-06-20T11:53:18.342533+00:00,200,2.63,True,
2026-06-20T11:53:19.340023+00:00,2026-06-20T11:53:19.342629+00:00,200,2.61,True,
2026-06-20T11:53:20.340163+00:00,2026-06-20T11:53:20.342446+00:00,200,2.28,True,
2026-06-20T11:53:21.340287+00:00,2026-06-20T11:53:21.342858+00:00,200,2.57,True,
2026-06-20T11:53:22.340683+00:00,2026-06-20T11:53:22.343123+00:00,200,2.44,True,
2026-06-20T11:53:23.340998+00:00,2026-06-20T11:53:23.342625+00:00,200,1.63,True,
2026-06-20T11:53:24.341096+00:00,2026-06-20T11:53:24.343711+00:00,200,2.62,True,
2026-06-20T11:53:25.341345+00:00,2026-06-20T11:53:25.343882+00:00,200,2.54,True,
2026-06-20T11:53:26.341623+00:00,2026-06-20T11:53:26.343223+00:00,200,1.6,True,
2026-06-20T11:53:27.341730+00:00,2026-06-20T11:53:27.344390+00:00,200,2.66,True,
2026-06-20T11:53:28.342005+00:00,2026-06-20T11:53:28.344625+00:00,200,2.62,True,
2026-06-20T11:53:29.342118+00:00,2026-06-20T11:53:29.343907+00:00,200,1.79,True,
2026-06-20T11:53:30.342217+00:00,2026-06-20T11:53:30.344809+00:00,200,2.59,True,
2026-06-20T11:53:31.342582+00:00,2026-06-20T11:53:31.345156+00:00,200,2.57,True,
2026-06-20T11:53:32.342696+00:00,2026-06-20T11:53:32.344452+00:00,200,1.76,True,
2026-06-20T11:53:33.342831+00:00,2026-06-20T11:53:33.345285+00:00,200,2.45,True,
2026-06-20T11:53:34.342920+00:00,2026-06-20T11:53:34.345596+00:00,200,2.68,True,
2026-06-20T11:53:35.343034+00:00,2026-06-20T11:53:35.344746+00:00,200,1.71,True,
2026-06-20T11:53:36.343149+00:00,2026-06-20T11:53:36.345670+00:00,200,2.52,True,
2026-06-20T11:53:37.343244+00:00,2026-06-20T11:53:37.345876+00:00,200,2.63,True,
2026-06-20T11:53:38.343387+00:00,2026-06-20T11:53:38.344989+00:00,200,1.6,True,
2026-06-20T11:53:39.343478+00:00,2026-06-20T11:53:39.345972+00:00,200,2.49,True,
2026-06-20T11:53:40.343619+00:00,2026-06-20T11:53:40.345999+00:00,200,2.38,True,
2026-06-20T11:53:41.343795+00:00,2026-06-20T11:53:41.345797+00:00,200,2.0,True,
2026-06-20T11:53:42.344011+00:00,2026-06-20T11:53:42.346791+00:00,200,2.78,True,
2026-06-20T11:53:43.344127+00:00,2026-06-20T11:53:43.346681+00:00,200,2.55,True,
2026-06-20T11:53:44.344253+00:00,2026-06-20T11:53:44.346326+00:00,200,2.07,True,
2026-06-20T11:53:45.344331+00:00,2026-06-20T11:53:45.346709+00:00,200,2.38,True,
2026-06-20T11:53:46.344486+00:00,2026-06-20T11:53:46.346849+00:00,200,2.36,True,
2026-06-20T11:53:47.344672+00:00,2026-06-20T11:53:47.346354+00:00,200,1.68,True,
2026-06-20T11:53:48.344862+00:00,2026-06-20T11:53:48.347396+00:00,200,2.53,True,
2026-06-20T11:53:49.344958+00:00,2026-06-20T11:53:49.347334+00:00,200,2.38,True,
2026-06-20T11:53:50.345066+00:00,2026-06-20T11:53:50.346842+00:00,200,1.78,True,
2026-06-20T11:53:51.345203+00:00,2026-06-20T11:53:51.347662+00:00,200,2.46,True,
2026-06-20T11:53:52.345334+00:00,2026-06-20T11:53:52.347892+00:00,200,2.56,True,
2026-06-20T11:53:53.345473+00:00,2026-06-20T11:53:53.346982+00:00,200,1.51,True,
2026-06-20T11:53:54.345620+00:00,2026-06-20T11:53:54.348034+00:00,200,2.41,True,
2026-06-20T11:53:55.345773+00:00,2026-06-20T11:53:55.348275+00:00,200,2.5,True,
2026-06-20T11:53:56.346234+00:00,2026-06-20T11:53:56.347701+00:00,200,1.47,True,
2026-06-20T11:53:57.346516+00:00,2026-06-20T11:53:57.349066+00:00,200,2.55,True,
2026-06-20T11:53:58.346694+00:00,2026-06-20T11:53:58.349099+00:00,200,2.4,True,
2026-06-20T11:53:59.346834+00:00,2026-06-20T11:53:59.348391+00:00,200,1.56,True,
2026-06-20T11:54:00.346939+00:00,2026-06-20T11:54:00.349824+00:00,200,2.88,True,
2026-06-20T11:54:01.347036+00:00,2026-06-20T11:54:01.349547+00:00,200,2.51,True,
2026-06-20T11:54:02.347122+00:00,2026-06-20T11:54:02.348593+00:00,200,1.47,True,
2026-06-20T11:54:03.347211+00:00,2026-06-20T11:54:03.349557+00:00,200,2.35,True,
2026-06-20T11:54:04.347347+00:00,2026-06-20T11:54:04.349979+00:00,200,2.63,True,
2026-06-20T11:54:05.347459+00:00,2026-06-20T11:54:05.349185+00:00,200,1.73,True,
2026-06-20T11:54:06.347982+00:00,2026-06-20T11:54:06.350377+00:00,200,2.4,True,
2026-06-20T11:54:07.348070+00:00,2026-06-20T11:54:07.350541+00:00,200,2.47,True,
2026-06-20T11:54:08.348155+00:00,2026-06-20T11:54:08.349919+00:00,200,1.76,True,
2026-06-20T11:54:09.348279+00:00,2026-06-20T11:54:09.350539+00:00,200,2.26,True,
2026-06-20T11:54:10.348425+00:00,2026-06-20T11:54:10.350869+00:00,200,2.44,True,
2026-06-20T11:54:11.348721+00:00,2026-06-20T11:54:11.350453+00:00,200,1.73,True,
2026-06-20T11:54:12.348873+00:00,2026-06-20T11:54:12.351371+00:00,200,2.5,True,
2026-06-20T11:54:13.348961+00:00,2026-06-20T11:54:13.351312+00:00,200,2.35,True,
2026-06-20T11:54:14.349065+00:00,2026-06-20T11:54:14.350582+00:00,200,1.52,True,
2026-06-20T11:54:15.349132+00:00,2026-06-20T11:54:15.351926+00:00,200,2.79,True,
2026-06-20T11:54:16.349210+00:00,2026-06-20T11:54:16.351510+00:00,200,2.3,True,
2026-06-20T11:54:17.349348+00:00,2026-06-20T11:54:17.350936+00:00,200,1.59,True,
2026-06-20T11:54:18.349517+00:00,2026-06-20T11:54:18.351978+00:00,200,2.46,True,
2026-06-20T11:54:19.349671+00:00,2026-06-20T11:54:19.352205+00:00,200,2.53,True,
2026-06-20T11:54:20.349756+00:00,2026-06-20T11:54:20.351400+00:00,200,1.64,True,
2026-06-20T11:54:21.349819+00:00,2026-06-20T11:54:21.352353+00:00,200,2.53,True,
2026-06-20T11:54:22.349910+00:00,2026-06-20T11:54:22.352362+00:00,200,2.45,True,
2026-06-20T11:54:23.350006+00:00,2026-06-20T11:54:23.351568+00:00,200,1.56,True,
2026-06-20T11:54:24.350118+00:00,2026-06-20T11:54:24.352470+00:00,200,2.35,True,
2026-06-20T11:54:25.350245+00:00,2026-06-20T11:54:25.352836+00:00,200,2.59,True,
2026-06-20T11:54:26.350390+00:00,2026-06-20T11:54:26.351967+00:00,200,1.58,True,
2026-06-20T11:54:27.350514+00:00,2026-06-20T11:54:27.352975+00:00,200,2.46,True,
2026-06-20T11:54:28.350593+00:00,2026-06-20T11:54:28.353978+00:00,200,3.38,True,
2026-06-20T11:54:29.350735+00:00,2026-06-20T11:54:29.352282+00:00,200,1.55,True,
2026-06-20T11:54:30.350940+00:00,2026-06-20T11:54:30.353363+00:00,200,2.42,True,
2026-06-20T11:54:31.351105+00:00,2026-06-20T11:54:31.353806+00:00,200,2.7,True,
2026-06-20T11:54:32.351183+00:00,2026-06-20T11:54:32.352758+00:00,200,1.57,True,
2026-06-20T11:54:33.351438+00:00,2026-06-20T11:54:33.353592+00:00,200,2.15,True,
2026-06-20T11:54:34.351556+00:00,2026-06-20T11:54:34.353959+00:00,200,2.4,True,
2026-06-20T11:54:35.351711+00:00,2026-06-20T11:54:35.353433+00:00,200,1.72,True,
2026-06-20T11:54:36.351838+00:00,2026-06-20T11:54:36.354460+00:00,200,2.62,True,
2026-06-20T11:54:37.352175+00:00,2026-06-20T11:54:37.354944+00:00,200,2.77,True,
2026-06-20T11:54:38.352283+00:00,2026-06-20T11:54:38.353901+00:00,200,1.62,True,
2026-06-20T11:54:39.352395+00:00,2026-06-20T11:54:39.354794+00:00,200,2.4,True,
2026-06-20T11:54:40.352553+00:00,2026-06-20T11:54:40.355008+00:00,200,2.46,True,
2026-06-20T11:54:41.352640+00:00,2026-06-20T11:54:41.354287+00:00,200,1.65,True,
2026-06-20T11:54:42.352738+00:00,2026-06-20T11:54:42.355179+00:00,200,2.44,True,
2026-06-20T11:54:43.352826+00:00,2026-06-20T11:54:43.355607+00:00,200,2.78,True,
2026-06-20T11:54:44.352899+00:00,2026-06-20T11:54:44.354491+00:00,200,1.59,True,
2026-06-20T11:54:45.353020+00:00,2026-06-20T11:54:45.355911+00:00,200,2.89,True,
2026-06-20T11:54:46.353155+00:00,2026-06-20T11:54:46.355744+00:00,200,2.59,True,
2026-06-20T11:54:47.354094+00:00,2026-06-20T11:54:47.355832+00:00,200,1.74,True,
2026-06-20T11:54:48.354192+00:00,2026-06-20T11:54:48.357520+00:00,200,3.33,True,
2026-06-20T11:54:49.354377+00:00,2026-06-20T11:54:49.357208+00:00,200,2.83,True,
2026-06-20T11:54:50.354465+00:00,2026-06-20T11:54:50.356390+00:00,200,1.93,True,
2026-06-20T11:54:51.354681+00:00,2026-06-20T11:54:51.357191+00:00,200,2.51,True,
2026-06-20T11:54:52.354957+00:00,2026-06-20T11:54:52.357469+00:00,200,2.51,True,
2026-06-20T11:54:53.355309+00:00,2026-06-20T11:54:53.356742+00:00,200,1.43,True,
2026-06-20T11:54:54.355500+00:00,2026-06-20T11:54:54.357977+00:00,200,2.48,True,
2026-06-20T11:54:55.355888+00:00,2026-06-20T11:54:55.358528+00:00,200,2.64,True,
2026-06-20T11:54:56.356217+00:00,2026-06-20T11:54:56.357885+00:00,200,1.67,True,
2026-06-20T11:54:57.356322+00:00,2026-06-20T11:54:57.358760+00:00,200,2.44,True,
2026-06-20T11:54:58.356411+00:00,2026-06-20T11:54:58.359664+00:00,200,3.25,True,
2026-06-20T11:54:59.356660+00:00,2026-06-20T11:54:59.358304+00:00,200,1.64,True,
2026-06-20T11:55:00.357383+00:00,2026-06-20T11:55:00.359837+00:00,200,2.45,True,
2026-06-20T11:55:01.357480+00:00,2026-06-20T11:55:01.360039+00:00,200,2.56,True,
2026-06-20T11:55:02.357855+00:00,2026-06-20T11:55:02.359524+00:00,200,1.67,True,
2026-06-20T11:55:03.357959+00:00,2026-06-20T11:55:03.360547+00:00,200,2.59,True,
2026-06-20T11:55:04.358101+00:00,2026-06-20T11:55:04.360932+00:00,200,2.83,True,
2026-06-20T11:55:05.358242+00:00,2026-06-20T11:55:05.359803+00:00,200,1.56,True,
2026-06-20T11:55:06.358499+00:00,2026-06-20T11:55:06.360871+00:00,200,2.37,True,
2026-06-20T11:55:07.358737+00:00,2026-06-20T11:55:07.361175+00:00,200,2.44,True,
2026-06-20T11:55:08.358952+00:00,2026-06-20T11:55:08.360355+00:00,200,1.4,True,
2026-06-20T11:55:09.359217+00:00,2026-06-20T11:55:09.362080+00:00,200,2.86,True,
2026-06-20T11:55:10.359345+00:00,2026-06-20T11:55:10.362204+00:00,200,2.86,True,
2026-06-20T11:55:11.359546+00:00,2026-06-20T11:55:11.361217+00:00,200,1.67,True,
2026-06-20T11:55:12.359759+00:00,2026-06-20T11:55:12.362270+00:00,200,2.51,True,
2026-06-20T11:55:13.359984+00:00,2026-06-20T11:55:13.362492+00:00,200,2.51,True,
2026-06-20T11:55:14.360132+00:00,2026-06-20T11:55:14.361985+00:00,200,1.85,True,
2026-06-20T11:55:15.360303+00:00,2026-06-20T11:55:15.362673+00:00,200,2.37,True,
2026-06-20T11:55:16.360392+00:00,2026-06-20T11:55:16.363330+00:00,200,2.94,True,
2026-06-20T11:55:17.360580+00:00,2026-06-20T11:55:17.362205+00:00,200,1.62,True,
2026-06-20T11:55:18.361126+00:00,2026-06-20T11:55:18.363594+00:00,200,2.47,True,
2026-06-20T11:55:19.361340+00:00,2026-06-20T11:55:19.363927+00:00,200,2.59,True,
2026-06-20T11:55:20.361523+00:00,2026-06-20T11:55:20.363775+00:00,200,2.25,True,
2026-06-20T11:55:21.361738+00:00,2026-06-20T11:55:21.364238+00:00,200,2.5,True,
2026-06-20T11:55:22.363049+00:00,2026-06-20T11:55:22.365437+00:00,200,2.39,True,
2026-06-20T11:55:23.364185+00:00,2026-06-20T11:55:23.365756+00:00,200,1.57,True,
2026-06-20T11:55:24.364266+00:00,2026-06-20T11:55:24.366677+00:00,200,2.41,True,
2026-06-20T11:55:25.364425+00:00,2026-06-20T11:55:25.367116+00:00,200,2.69,True,
2026-06-20T11:55:26.364550+00:00,2026-06-20T11:55:26.366026+00:00,200,1.48,True,
2026-06-20T11:55:27.364899+00:00,2026-06-20T11:55:27.367525+00:00,200,2.63,True,
2026-06-20T11:55:28.365037+00:00,2026-06-20T11:55:28.367597+00:00,200,2.56,True,
2026-06-20T11:55:29.366105+00:00,2026-06-20T11:55:29.367880+00:00,200,1.78,True,
2026-06-20T11:55:30.366184+00:00,2026-06-20T11:55:30.368726+00:00,200,2.54,True,
2026-06-20T11:55:31.366734+00:00,2026-06-20T11:55:31.369303+00:00,200,2.57,True,
2026-06-20T11:55:32.366823+00:00,2026-06-20T11:55:32.368508+00:00,200,1.69,True,
2026-06-20T11:55:33.366990+00:00,2026-06-20T11:55:33.369431+00:00,200,2.44,True,
2026-06-20T11:55:34.367085+00:00,2026-06-20T11:55:34.369568+00:00,200,2.48,True,
2026-06-20T11:55:35.367176+00:00,2026-06-20T11:55:35.368945+00:00,200,1.77,True,
2026-06-20T11:55:36.367607+00:00,2026-06-20T11:55:36.370188+00:00,200,2.58,True,
2026-06-20T11:55:37.367791+00:00,2026-06-20T11:55:37.370275+00:00,200,2.48,True,
2026-06-20T11:55:38.367836+00:00,2026-06-20T11:55:38.369436+00:00,200,1.6,True,
2026-06-20T11:55:39.368392+00:00,2026-06-20T11:55:39.371013+00:00,200,2.62,True,
2026-06-20T11:55:40.368438+00:00,2026-06-20T11:55:40.370967+00:00,200,2.53,True,
2026-06-20T11:55:41.368691+00:00,2026-06-20T11:55:41.370252+00:00,200,1.56,True,
2026-06-20T11:55:42.369318+00:00,2026-06-20T11:55:42.371947+00:00,200,2.63,True,
2026-06-20T11:55:43.370196+00:00,2026-06-20T11:55:43.372476+00:00,200,2.28,True,
2026-06-20T11:55:44.370279+00:00,2026-06-20T11:55:44.371929+00:00,200,1.65,True,
2026-06-20T11:55:45.370719+00:00,2026-06-20T11:55:45.373206+00:00,200,2.49,True,
2026-06-20T11:55:46.370826+00:00,2026-06-20T11:55:46.430128+00:00,200,59.3,True,
2026-06-20T11:55:47.370966+00:00,2026-06-20T11:55:47.372588+00:00,200,1.62,True,
2026-06-20T11:55:48.371268+00:00,2026-06-20T11:55:48.373642+00:00,200,2.37,True,
2026-06-20T11:55:49.371467+00:00,2026-06-20T11:55:49.374137+00:00,200,2.67,True,
2026-06-20T11:55:50.371584+00:00,2026-06-20T11:55:50.373236+00:00,200,1.65,True,
2026-06-20T11:55:51.371878+00:00,2026-06-20T11:55:51.374400+00:00,200,2.52,True,
2026-06-20T11:55:52.371999+00:00,2026-06-20T11:55:52.374454+00:00,200,2.46,True,
2026-06-20T11:55:53.372133+00:00,2026-06-20T11:55:53.373645+00:00,200,1.51,True,
2026-06-20T11:55:54.372310+00:00,2026-06-20T11:55:54.374618+00:00,200,2.31,True,
2026-06-20T11:55:55.372411+00:00,2026-06-20T11:55:55.374995+00:00,200,2.58,True,
2026-06-20T11:55:56.372518+00:00,2026-06-20T11:55:56.374110+00:00,200,1.59,True,
2026-06-20T11:55:57.372606+00:00,2026-06-20T11:55:57.375346+00:00,200,2.74,True,
2026-06-20T11:55:58.372731+00:00,2026-06-20T11:55:58.375317+00:00,200,2.59,True,
2026-06-20T11:55:59.373033+00:00,2026-06-20T11:55:59.374574+00:00,200,1.54,True,
2026-06-20T11:56:00.373179+00:00,2026-06-20T11:56:00.375532+00:00,200,2.35,True,
2026-06-20T11:56:01.373322+00:00,2026-06-20T11:56:01.375712+00:00,200,2.39,True,
2026-06-20T11:56:02.373479+00:00,2026-06-20T11:56:02.375150+00:00,200,1.67,True,
2026-06-20T11:56:03.373599+00:00,2026-06-20T11:56:03.376027+00:00,200,2.43,True,
2026-06-20T11:56:04.374000+00:00,2026-06-20T11:56:04.376266+00:00,200,2.27,True,
2026-06-20T11:56:05.374112+00:00,2026-06-20T11:56:05.375786+00:00,200,1.67,True,
2026-06-20T11:56:06.374216+00:00,2026-06-20T11:56:06.377342+00:00,200,3.13,True,
2026-06-20T11:56:07.374338+00:00,2026-06-20T11:56:07.376876+00:00,200,2.54,True,
2026-06-20T11:56:08.374426+00:00,2026-06-20T11:56:08.375962+00:00,200,1.54,True,
2026-06-20T11:56:09.374569+00:00,2026-06-20T11:56:09.377017+00:00,200,2.45,True,
2026-06-20T11:56:10.374654+00:00,2026-06-20T11:56:10.377322+00:00,200,2.67,True,
2026-06-20T11:56:11.374959+00:00,2026-06-20T11:56:11.376618+00:00,200,1.66,True,
2026-06-20T11:56:12.375060+00:00,2026-06-20T11:56:12.377908+00:00,200,2.85,True,
2026-06-20T11:56:13.375200+00:00,2026-06-20T11:56:13.377665+00:00,200,2.47,True,
