request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T10:54:04.842876+00:00,2026-06-29T10:54:04.844366+00:00,200,1.49,True,
2026-06-29T10:54:05.843059+00:00,2026-06-29T10:54:05.844600+00:00,200,1.54,True,
2026-06-29T10:54:06.843156+00:00,2026-06-29T10:54:06.844807+00:00,200,1.65,True,
2026-06-29T10:54:07.843343+00:00,2026-06-29T10:54:07.844817+00:00,200,1.47,True,
2026-06-29T10:54:08.843481+00:00,2026-06-29T10:54:08.844767+00:00,200,1.29,True,
2026-06-29T10:54:09.843676+00:00,2026-06-29T10:54:09.845270+00:00,200,1.59,True,
2026-06-29T10:54:10.843809+00:00,2026-06-29T10:54:10.845368+00:00,200,1.56,True,
2026-06-29T10:54:11.843924+00:00,2026-06-29T10:54:11.845509+00:00,200,1.58,True,
2026-06-29T10:54:12.844032+00:00,2026-06-29T10:54:12.845652+00:00,200,1.62,True,
2026-06-29T10:54:13.844121+00:00,2026-06-29T10:54:13.845700+00:00,200,1.58,True,
2026-06-29T10:54:14.844307+00:00,2026-06-29T10:54:14.845883+00:00,200,1.58,True,
2026-06-29T10:54:15.844350+00:00,2026-06-29T10:54:15.845877+00:00,200,1.53,True,
2026-06-29T10:54:16.844432+00:00,2026-06-29T10:54:16.846206+00:00,200,1.77,True,
2026-06-29T10:54:17.844576+00:00,2026-06-29T10:54:17.845770+00:00,200,1.19,True,
2026-06-29T10:54:18.844691+00:00,2026-06-29T10:54:18.846064+00:00,200,1.37,True,
2026-06-29T10:54:19.844805+00:00,2026-06-29T10:54:19.846357+00:00,200,1.55,True,
2026-06-29T10:54:20.844927+00:00,2026-06-29T10:54:20.846107+00:00,200,1.18,True,
2026-06-29T10:54:21.845107+00:00,2026-06-29T10:54:21.846651+00:00,200,1.54,True,
2026-06-29T10:54:22.845336+00:00,2026-06-29T10:54:22.846981+00:00,200,1.65,True,
2026-06-29T10:54:23.845580+00:00,2026-06-29T10:54:23.847538+00:00,200,1.96,True,
2026-06-29T10:54:24.845937+00:00,2026-06-29T10:54:24.847397+00:00,200,1.46,True,
2026-06-29T10:54:25.846151+00:00,2026-06-29T10:54:25.847788+00:00,200,1.64,True,
2026-06-29T10:54:26.846292+00:00,2026-06-29T10:54:26.847596+00:00,200,1.3,True,
2026-06-29T10:54:27.846544+00:00,2026-06-29T10:54:27.847718+00:00,200,1.17,True,
2026-06-29T10:54:28.846700+00:00,2026-06-29T10:54:28.848323+00:00,200,1.62,True,
2026-06-29T10:54:29.847306+00:00,2026-06-29T10:54:29.848550+00:00,200,1.24,True,
2026-06-29T10:54:30.847724+00:00,2026-06-29T10:54:30.849041+00:00,200,1.32,True,
2026-06-29T10:54:31.847817+00:00,2026-06-29T10:54:31.849039+00:00,200,1.22,True,
2026-06-29T10:54:32.847881+00:00,2026-06-29T10:54:32.849358+00:00,200,1.48,True,
2026-06-29T10:54:33.848292+00:00,2026-06-29T10:54:33.849812+00:00,200,1.52,True,
2026-06-29T10:54:34.848513+00:00,2026-06-29T10:54:34.849742+00:00,200,1.23,True,
2026-06-29T10:54:35.848699+00:00,2026-06-29T10:54:35.850274+00:00,200,1.57,True,
2026-06-29T10:54:36.848821+00:00,2026-06-29T10:54:36.850016+00:00,200,1.2,True,
2026-06-29T10:54:37.848980+00:00,2026-06-29T10:54:37.850355+00:00,200,1.38,True,
2026-06-29T10:54:38.849183+00:00,2026-06-29T10:54:38.850730+00:00,200,1.55,True,
2026-06-29T10:54:39.849326+00:00,2026-06-29T10:54:39.850615+00:00,200,1.29,True,
2026-06-29T10:54:40.849514+00:00,2026-06-29T10:54:40.851015+00:00,200,1.5,True,
2026-06-29T10:54:41.849553+00:00,2026-06-29T10:54:41.851007+00:00,200,1.45,True,
2026-06-29T10:54:42.849648+00:00,2026-06-29T10:54:42.851358+00:00,200,1.71,True,
2026-06-29T10:54:43.849776+00:00,2026-06-29T10:54:43.851217+00:00,200,1.44,True,
2026-06-29T10:54:44.849913+00:00,2026-06-29T10:54:44.851193+00:00,200,1.28,True,
2026-06-29T10:54:45.850041+00:00,2026-06-29T10:54:45.851661+00:00,200,1.62,True,
2026-06-29T10:54:46.850236+00:00,2026-06-29T10:54:46.851875+00:00,200,1.64,True,
2026-06-29T10:54:47.850339+00:00,2026-06-29T10:54:47.851855+00:00,200,1.52,True,
2026-06-29T10:54:48.850608+00:00,2026-06-29T10:54:48.852032+00:00,200,1.42,True,
2026-06-29T10:54:49.850733+00:00,2026-06-29T10:54:49.852214+00:00,200,1.48,True,
2026-06-29T10:54:50.850764+00:00,2026-06-29T10:54:50.852257+00:00,200,1.49,True,
2026-06-29T10:54:51.850911+00:00,2026-06-29T10:54:51.852418+00:00,200,1.51,True,
2026-06-29T10:54:52.851039+00:00,2026-06-29T10:54:52.852183+00:00,200,1.14,True,
2026-06-29T10:54:53.851201+00:00,2026-06-29T10:54:53.852434+00:00,200,1.23,True,
2026-06-29T10:54:54.851442+00:00,2026-06-29T10:54:54.852645+00:00,200,1.2,True,
2026-06-29T10:54:55.851744+00:00,2026-06-29T10:54:55.852952+00:00,200,1.21,True,
2026-06-29T10:54:56.852088+00:00,2026-06-29T10:54:56.853533+00:00,200,1.45,True,
2026-06-29T10:54:57.853513+00:00,2026-06-29T10:54:57.855237+00:00,200,1.72,True,
2026-06-29T10:54:58.854104+00:00,2026-06-29T10:54:58.855517+00:00,200,1.41,True,
2026-06-29T10:54:59.854347+00:00,2026-06-29T10:54:59.855827+00:00,200,1.48,True,
2026-06-29T10:55:00.855348+00:00,2026-06-29T10:55:00.856794+00:00,200,1.45,True,
2026-06-29T10:55:01.855585+00:00,2026-06-29T10:55:01.857291+00:00,200,1.71,True,
2026-06-29T10:55:02.855691+00:00,2026-06-29T10:55:02.856998+00:00,200,1.31,True,
2026-06-29T10:55:03.856317+00:00,2026-06-29T10:55:03.857956+00:00,200,1.64,True,
2026-06-29T10:55:04.856662+00:00,2026-06-29T10:55:04.858025+00:00,200,1.36,True,
2026-06-29T10:55:05.857756+00:00,2026-06-29T10:55:05.859372+00:00,200,1.62,True,
2026-06-29T10:55:06.857886+00:00,2026-06-29T10:55:06.859115+00:00,200,1.23,True,
2026-06-29T10:55:07.857986+00:00,2026-06-29T10:55:07.859230+00:00,200,1.24,True,
2026-06-29T10:55:08.858177+00:00,2026-06-29T10:55:08.859716+00:00,200,1.54,True,
2026-06-29T10:55:09.858438+00:00,2026-06-29T10:55:09.860035+00:00,200,1.6,True,
2026-06-29T10:55:10.858594+00:00,2026-06-29T10:55:10.859909+00:00,200,1.31,True,
2026-06-29T10:55:11.858679+00:00,2026-06-29T10:55:11.860212+00:00,200,1.53,True,
2026-06-29T10:55:12.858796+00:00,2026-06-29T10:55:12.860142+00:00,200,1.35,True,
2026-06-29T10:55:13.858921+00:00,2026-06-29T10:55:13.860182+00:00,200,1.26,True,
2026-06-29T10:55:14.859054+00:00,2026-06-29T10:55:14.860361+00:00,200,1.31,True,
2026-06-29T10:55:15.859202+00:00,2026-06-29T10:55:15.860687+00:00,200,1.49,True,
2026-06-29T10:55:16.859327+00:00,2026-06-29T10:55:16.860811+00:00,200,1.48,True,
2026-06-29T10:55:17.859419+00:00,2026-06-29T10:55:17.860836+00:00,200,1.42,True,
2026-06-29T10:55:18.859707+00:00,2026-06-29T10:55:18.861384+00:00,200,1.68,True,
2026-06-29T10:55:19.859845+00:00,2026-06-29T10:55:19.861021+00:00,200,1.18,True,
2026-06-29T10:55:20.860020+00:00,2026-06-29T10:55:20.861227+00:00,200,1.21,True,
2026-06-29T10:55:21.860209+00:00,2026-06-29T10:55:21.861756+00:00,200,1.55,True,
2026-06-29T10:55:22.860309+00:00,2026-06-29T10:55:22.861852+00:00,200,1.54,True,
2026-06-29T10:55:23.860458+00:00,2026-06-29T10:55:23.862252+00:00,200,1.79,True,
2026-06-29T10:55:24.860605+00:00,2026-06-29T10:55:24.861913+00:00,200,1.31,True,
2026-06-29T10:55:25.860637+00:00,2026-06-29T10:55:25.861970+00:00,200,1.33,True,
2026-06-29T10:55:26.860741+00:00,2026-06-29T10:55:26.861957+00:00,200,1.22,True,
2026-06-29T10:55:27.860862+00:00,2026-06-29T10:55:27.862229+00:00,200,1.37,True,
2026-06-29T10:55:28.861526+00:00,2026-06-29T10:55:28.863100+00:00,200,1.57,True,
2026-06-29T10:55:29.861823+00:00,2026-06-29T10:55:29.863314+00:00,200,1.49,True,
2026-06-29T10:55:30.862453+00:00,2026-06-29T10:55:30.863754+00:00,200,1.3,True,
2026-06-29T10:55:31.862557+00:00,2026-06-29T10:55:31.863984+00:00,200,1.43,True,
2026-06-29T10:55:32.863633+00:00,2026-06-29T10:55:32.865106+00:00,200,1.47,True,
2026-06-29T10:55:33.864376+00:00,2026-06-29T10:55:33.865695+00:00,200,1.32,True,
2026-06-29T10:55:34.864464+00:00,2026-06-29T10:55:34.865818+00:00,200,1.35,True,
2026-06-29T10:55:35.865339+00:00,2026-06-29T10:55:35.866905+00:00,200,1.57,True,
2026-06-29T10:55:36.865540+00:00,2026-06-29T10:55:36.867312+00:00,200,1.77,True,
2026-06-29T10:55:37.865584+00:00,2026-06-29T10:55:37.867074+00:00,200,1.49,True,
2026-06-29T10:55:38.865621+00:00,2026-06-29T10:55:38.866904+00:00,200,1.28,True,
2026-06-29T10:55:39.865709+00:00,2026-06-29T10:55:39.866913+00:00,200,1.2,True,
2026-06-29T10:55:40.865801+00:00,2026-06-29T10:55:40.867287+00:00,200,1.49,True,
2026-06-29T10:55:41.865886+00:00,2026-06-29T10:55:41.867137+00:00,200,1.25,True,
2026-06-29T10:55:42.865908+00:00,2026-06-29T10:55:42.867293+00:00,200,1.39,True,
2026-06-29T10:55:43.866084+00:00,2026-06-29T10:55:43.867739+00:00,200,1.66,True,
2026-06-29T10:55:44.866232+00:00,2026-06-29T10:55:44.867826+00:00,200,1.59,True,
2026-06-29T10:55:45.866506+00:00,2026-06-29T10:55:45.868080+00:00,200,1.57,True,
2026-06-29T10:55:46.866596+00:00,2026-06-29T10:55:46.868240+00:00,200,1.64,True,
2026-06-29T10:55:47.866689+00:00,2026-06-29T10:55:47.868117+00:00,200,1.43,True,
2026-06-29T10:55:48.866815+00:00,2026-06-29T10:55:48.868135+00:00,200,1.32,True,
2026-06-29T10:55:49.866970+00:00,2026-06-29T10:55:49.868588+00:00,200,1.62,True,
2026-06-29T10:55:50.867061+00:00,2026-06-29T10:55:50.868728+00:00,200,1.67,True,
2026-06-29T10:55:51.867524+00:00,2026-06-29T10:55:51.869137+00:00,200,1.61,True,
2026-06-29T10:55:52.867615+00:00,2026-06-29T10:55:52.868746+00:00,200,1.13,True,
2026-06-29T10:55:53.867719+00:00,2026-06-29T10:55:53.869306+00:00,200,1.59,True,
2026-06-29T10:55:54.867858+00:00,2026-06-29T10:55:54.869393+00:00,200,1.53,True,
2026-06-29T10:55:55.868027+00:00,2026-06-29T10:55:55.869536+00:00,200,1.51,True,
2026-06-29T10:55:56.868167+00:00,2026-06-29T10:55:56.869488+00:00,200,1.32,True,
2026-06-29T10:55:57.868402+00:00,2026-06-29T10:55:57.869799+00:00,200,1.4,True,
2026-06-29T10:55:58.868642+00:00,2026-06-29T10:55:58.870281+00:00,200,1.64,True,
2026-06-29T10:55:59.868760+00:00,2026-06-29T10:55:59.870322+00:00,200,1.56,True,
2026-06-29T10:56:00.868877+00:00,2026-06-29T10:56:00.870380+00:00,200,1.5,True,
2026-06-29T10:56:01.869049+00:00,2026-06-29T10:56:01.870572+00:00,200,1.52,True,
2026-06-29T10:56:02.869089+00:00,2026-06-29T10:56:02.870764+00:00,200,1.68,True,
2026-06-29T10:56:03.869326+00:00,2026-06-29T10:56:03.870869+00:00,200,1.54,True,
2026-06-29T10:56:04.869623+00:00,2026-06-29T10:56:04.871255+00:00,200,1.63,True,
2026-06-29T10:56:05.869700+00:00,2026-06-29T10:56:05.870977+00:00,200,1.28,True,
2026-06-29T10:56:06.869833+00:00,2026-06-29T10:56:06.871346+00:00,200,1.51,True,
2026-06-29T10:56:07.869960+00:00,2026-06-29T10:56:07.871426+00:00,200,1.47,True,
2026-06-29T10:56:08.870123+00:00,2026-06-29T10:56:08.871403+00:00,200,1.28,True,
2026-06-29T10:56:09.870337+00:00,2026-06-29T10:56:09.871910+00:00,200,1.57,True,
2026-06-29T10:56:10.870636+00:00,2026-06-29T10:56:10.872162+00:00,200,1.53,True,
2026-06-29T10:56:11.870736+00:00,2026-06-29T10:56:11.871999+00:00,200,1.26,True,
2026-06-29T10:56:12.871107+00:00,2026-06-29T10:56:12.872619+00:00,200,1.51,True,
2026-06-29T10:56:13.871177+00:00,2026-06-29T10:56:13.873249+00:00,200,2.07,True,
2026-06-29T10:56:14.871415+00:00,2026-06-29T10:56:14.872982+00:00,200,1.57,True,
2026-06-29T10:56:15.871815+00:00,2026-06-29T10:56:15.873461+00:00,200,1.65,True,
2026-06-29T10:56:16.871931+00:00,2026-06-29T10:56:16.873095+00:00,200,1.16,True,
2026-06-29T10:56:17.872110+00:00,2026-06-29T10:56:17.873555+00:00,200,1.45,True,
2026-06-29T10:56:18.872262+00:00,2026-06-29T10:56:18.873865+00:00,200,1.6,True,
2026-06-29T10:56:19.872499+00:00,2026-06-29T10:56:19.874065+00:00,200,1.57,True,
2026-06-29T10:56:20.872606+00:00,2026-06-29T10:56:20.874103+00:00,200,1.5,True,
2026-06-29T10:56:21.872696+00:00,2026-06-29T10:56:21.874042+00:00,200,1.35,True,
2026-06-29T10:56:22.872776+00:00,2026-06-29T10:56:22.874468+00:00,200,1.69,True,
2026-06-29T10:56:23.872922+00:00,2026-06-29T10:56:23.874468+00:00,200,1.55,True,
2026-06-29T10:56:24.873019+00:00,2026-06-29T10:56:24.874545+00:00,200,1.53,True,
2026-06-29T10:56:25.873144+00:00,2026-06-29T10:56:25.874365+00:00,200,1.22,True,
2026-06-29T10:56:26.873640+00:00,2026-06-29T10:56:26.875148+00:00,200,1.51,True,
2026-06-29T10:56:27.873766+00:00,2026-06-29T10:56:27.875341+00:00,200,1.57,True,
2026-06-29T10:56:28.873883+00:00,2026-06-29T10:56:28.875332+00:00,200,1.45,True,
2026-06-29T10:56:29.874316+00:00,2026-06-29T10:56:29.875511+00:00,200,1.2,True,
2026-06-29T10:56:30.874508+00:00,2026-06-29T10:56:30.875908+00:00,200,1.4,True,
2026-06-29T10:56:31.874655+00:00,2026-06-29T10:56:31.876224+00:00,200,1.57,True,
2026-06-29T10:56:32.874770+00:00,2026-06-29T10:56:32.875956+00:00,200,1.19,True,
2026-06-29T10:56:33.874976+00:00,2026-06-29T10:56:33.876450+00:00,200,1.47,True,
2026-06-29T10:56:34.875929+00:00,2026-06-29T10:56:34.877479+00:00,200,1.55,True,
2026-06-29T10:56:35.876097+00:00,2026-06-29T10:56:35.877384+00:00,200,1.29,True,
2026-06-29T10:56:36.876303+00:00,2026-06-29T10:56:36.877574+00:00,200,1.27,True,
2026-06-29T10:56:37.876568+00:00,2026-06-29T10:56:37.878238+00:00,200,1.67,True,
2026-06-29T10:56:38.876908+00:00,2026-06-29T10:56:38.878193+00:00,200,1.28,True,
2026-06-29T10:56:39.877151+00:00,2026-06-29T10:56:39.878704+00:00,200,1.55,True,
2026-06-29T10:56:40.877392+00:00,2026-06-29T10:56:40.878687+00:00,200,1.29,True,
2026-06-29T10:56:41.877678+00:00,2026-06-29T10:56:41.879334+00:00,200,1.66,True,
2026-06-29T10:56:42.877753+00:00,2026-06-29T10:56:42.879104+00:00,200,1.35,True,
2026-06-29T10:56:43.878016+00:00,2026-06-29T10:56:43.879657+00:00,200,1.64,True,
2026-06-29T10:56:44.878892+00:00,2026-06-29T10:56:44.880619+00:00,200,1.73,True,
2026-06-29T10:56:45.879034+00:00,2026-06-29T10:56:45.880230+00:00,200,1.2,True,
2026-06-29T10:56:46.879167+00:00,2026-06-29T10:56:46.880841+00:00,200,1.67,True,
2026-06-29T10:56:47.879420+00:00,2026-06-29T10:56:47.880688+00:00,200,1.27,True,
2026-06-29T10:56:48.879511+00:00,2026-06-29T10:56:48.881085+00:00,200,1.57,True,
2026-06-29T10:56:49.879732+00:00,2026-06-29T10:56:49.881400+00:00,200,1.67,True,
2026-06-29T10:56:50.879880+00:00,2026-06-29T10:56:50.881322+00:00,200,1.44,True,
2026-06-29T10:56:51.880047+00:00,2026-06-29T10:56:51.881706+00:00,200,1.66,True,
2026-06-29T10:56:52.880132+00:00,2026-06-29T10:56:52.882036+00:00,200,1.9,True,
2026-06-29T10:56:53.880276+00:00,2026-06-29T10:56:53.881842+00:00,200,1.57,True,
2026-06-29T10:56:54.880375+00:00,2026-06-29T10:56:54.881956+00:00,200,1.58,True,
2026-06-29T10:56:55.880570+00:00,2026-06-29T10:56:55.882071+00:00,200,1.5,True,
2026-06-29T10:56:56.880672+00:00,2026-06-29T10:56:56.882233+00:00,200,1.56,True,
2026-06-29T10:56:57.880780+00:00,2026-06-29T10:56:57.882212+00:00,200,1.43,True,
2026-06-29T10:56:58.880904+00:00,2026-06-29T10:56:58.882387+00:00,200,1.48,True,
2026-06-29T10:56:59.881086+00:00,2026-06-29T10:56:59.882648+00:00,200,1.56,True,
2026-06-29T10:57:00.881322+00:00,2026-06-29T10:57:00.882781+00:00,200,1.46,True,
2026-06-29T10:57:01.881604+00:00,2026-06-29T10:57:01.883238+00:00,200,1.63,True,
2026-06-29T10:57:02.881696+00:00,2026-06-29T10:57:02.883201+00:00,200,1.51,True,
2026-06-29T10:57:03.881752+00:00,2026-06-29T10:57:03.883258+00:00,200,1.51,True,
2026-06-29T10:57:04.881852+00:00,2026-06-29T10:57:04.883113+00:00,200,1.26,True,
2026-06-29T10:57:05.882018+00:00,2026-06-29T10:57:05.883421+00:00,200,1.4,True,
2026-06-29T10:57:06.882491+00:00,2026-06-29T10:57:06.884023+00:00,200,1.53,True,
2026-06-29T10:57:07.882669+00:00,2026-06-29T10:57:07.883852+00:00,200,1.18,True,
2026-06-29T10:57:08.882768+00:00,2026-06-29T10:57:08.883974+00:00,200,1.21,True,
2026-06-29T10:57:09.883415+00:00,2026-06-29T10:57:09.884670+00:00,200,1.26,True,
2026-06-29T10:57:10.883585+00:00,2026-06-29T10:57:10.884878+00:00,200,1.29,True,
2026-06-29T10:57:11.883689+00:00,2026-06-29T10:57:11.884774+00:00,200,1.08,True,
2026-06-29T10:57:12.884038+00:00,2026-06-29T10:57:12.885573+00:00,200,1.53,True,
2026-06-29T10:57:13.884174+00:00,2026-06-29T10:57:13.885350+00:00,200,1.18,True,
2026-06-29T10:57:14.884428+00:00,2026-06-29T10:57:14.885935+00:00,200,1.51,True,
2026-06-29T10:57:15.885120+00:00,2026-06-29T10:57:15.886345+00:00,200,1.22,True,
2026-06-29T10:57:16.885824+00:00,2026-06-29T10:57:16.887314+00:00,200,1.49,True,
2026-06-29T10:57:17.886444+00:00,2026-06-29T10:57:17.887667+00:00,200,1.22,True,
2026-06-29T10:57:18.887270+00:00,2026-06-29T10:57:18.889050+00:00,200,1.78,True,
2026-06-29T10:57:19.887601+00:00,2026-06-29T10:57:19.889239+00:00,200,1.64,True,
2026-06-29T10:57:20.887943+00:00,2026-06-29T10:57:20.889343+00:00,200,1.4,True,
2026-06-29T10:57:21.888091+00:00,2026-06-29T10:57:21.889659+00:00,200,1.57,True,
2026-06-29T10:57:22.888276+00:00,2026-06-29T10:57:22.889835+00:00,200,1.56,True,
2026-06-29T10:57:23.888350+00:00,2026-06-29T10:57:23.890296+00:00,200,1.95,True,
2026-06-29T10:57:24.888514+00:00,2026-06-29T10:57:24.889732+00:00,200,1.22,True,
2026-06-29T10:57:25.889123+00:00,2026-06-29T10:57:25.890551+00:00,200,1.43,True,
2026-06-29T10:57:26.889204+00:00,2026-06-29T10:57:26.890722+00:00,200,1.52,True,
2026-06-29T10:57:27.889438+00:00,2026-06-29T10:57:27.890893+00:00,200,1.45,True,
2026-06-29T10:57:28.889752+00:00,2026-06-29T10:57:28.890969+00:00,200,1.22,True,
2026-06-29T10:57:29.891536+00:00,2026-06-29T10:57:29.893248+00:00,200,1.71,True,
2026-06-29T10:57:30.892405+00:00,2026-06-29T10:57:30.893612+00:00,200,1.21,True,
2026-06-29T10:57:31.892508+00:00,2026-06-29T10:57:31.894878+00:00,200,2.37,True,
2026-06-29T10:57:32.892809+00:00,2026-06-29T10:57:32.894262+00:00,200,1.45,True,
2026-06-29T10:57:33.892932+00:00,2026-06-29T10:57:33.894382+00:00,200,1.45,True,
2026-06-29T10:57:34.893120+00:00,2026-06-29T10:57:34.894647+00:00,200,1.53,True,
2026-06-29T10:57:35.893267+00:00,2026-06-29T10:57:35.894596+00:00,200,1.33,True,
2026-06-29T10:57:36.893365+00:00,2026-06-29T10:57:36.895016+00:00,200,1.65,True,
2026-06-29T10:57:37.893653+00:00,2026-06-29T10:57:37.895134+00:00,200,1.48,True,
2026-06-29T10:57:38.894259+00:00,2026-06-29T10:57:38.895565+00:00,200,1.31,True,
2026-06-29T10:57:39.894781+00:00,2026-06-29T10:57:39.896347+00:00,200,1.57,True,
2026-06-29T10:57:40.894893+00:00,2026-06-29T10:57:40.896313+00:00,200,1.42,True,
2026-06-29T10:57:41.895093+00:00,2026-06-29T10:57:41.896647+00:00,200,1.55,True,
2026-06-29T10:57:42.895629+00:00,2026-06-29T10:57:42.897107+00:00,200,1.48,True,
2026-06-29T10:57:43.895677+00:00,2026-06-29T10:57:43.897477+00:00,200,1.8,True,
2026-06-29T10:57:44.896967+00:00,2026-06-29T10:57:44.898474+00:00,200,1.51,True,
2026-06-29T10:57:45.897127+00:00,2026-06-29T10:57:45.898364+00:00,200,1.24,True,
2026-06-29T10:57:46.898024+00:00,2026-06-29T10:57:46.899605+00:00,200,1.58,True,
2026-06-29T10:57:47.899335+00:00,2026-06-29T10:57:47.900568+00:00,200,1.23,True,
2026-06-29T10:57:48.899832+00:00,2026-06-29T10:57:48.901425+00:00,200,1.59,True,
2026-06-29T10:57:49.901184+00:00,2026-06-29T10:57:49.902819+00:00,200,1.64,True,
2026-06-29T10:57:50.901632+00:00,2026-06-29T10:57:50.903012+00:00,200,1.38,True,
2026-06-29T10:57:51.901886+00:00,2026-06-29T10:57:51.903400+00:00,200,1.51,True,
2026-06-29T10:57:52.902041+00:00,2026-06-29T10:57:52.903531+00:00,200,1.49,True,
2026-06-29T10:57:53.902263+00:00,2026-06-29T10:57:53.903804+00:00,200,1.54,True,
2026-06-29T10:57:54.902531+00:00,2026-06-29T10:57:54.904023+00:00,200,1.49,True,
2026-06-29T10:57:55.902612+00:00,2026-06-29T10:57:55.903836+00:00,200,1.22,True,
2026-06-29T10:57:56.902725+00:00,2026-06-29T10:57:56.903988+00:00,200,1.26,True,
2026-06-29T10:57:57.902829+00:00,2026-06-29T10:57:57.904207+00:00,200,1.38,True,
2026-06-29T10:57:58.902961+00:00,2026-06-29T10:57:58.904593+00:00,200,1.63,True,
2026-06-29T10:57:59.903114+00:00,2026-06-29T10:57:59.904745+00:00,200,1.63,True,
2026-06-29T10:58:00.903354+00:00,2026-06-29T10:58:00.904573+00:00,200,1.22,True,
2026-06-29T10:58:01.903436+00:00,2026-06-29T10:58:01.904685+00:00,200,1.25,True,
2026-06-29T10:58:02.903742+00:00,2026-06-29T10:58:02.905221+00:00,200,1.48,True,
2026-06-29T10:58:03.904485+00:00,2026-06-29T10:58:03.906021+00:00,200,1.54,True,
2026-06-29T10:58:04.904765+00:00,2026-06-29T10:58:04.906218+00:00,200,1.45,True,
2026-06-29T10:58:05.905382+00:00,2026-06-29T10:58:05.906751+00:00,200,1.37,True,
2026-06-29T10:58:06.905571+00:00,2026-06-29T10:58:06.906822+00:00,200,1.25,True,
2026-06-29T10:58:07.905808+00:00,2026-06-29T10:58:07.907060+00:00,200,1.25,True,
2026-06-29T10:58:08.905921+00:00,2026-06-29T10:58:08.907249+00:00,200,1.33,True,
2026-06-29T10:58:09.906510+00:00,2026-06-29T10:58:09.908062+00:00,200,1.55,True,
2026-06-29T10:58:10.906602+00:00,2026-06-29T10:58:10.908347+00:00,200,1.75,True,
2026-06-29T10:58:11.907030+00:00,2026-06-29T10:58:11.908586+00:00,200,1.56,True,
2026-06-29T10:58:12.907490+00:00,2026-06-29T10:58:12.908980+00:00,200,1.49,True,
2026-06-29T10:58:13.907590+00:00,2026-06-29T10:58:13.908752+00:00,200,1.16,True,
2026-06-29T10:58:14.907947+00:00,2026-06-29T10:58:14.909625+00:00,200,1.68,True,
2026-06-29T10:58:15.908128+00:00,2026-06-29T10:58:15.909778+00:00,200,1.65,True,
2026-06-29T10:58:16.908224+00:00,2026-06-29T10:58:16.909390+00:00,200,1.17,True,
2026-06-29T10:58:17.908657+00:00,2026-06-29T10:58:17.910131+00:00,200,1.47,True,
2026-06-29T10:58:18.909278+00:00,2026-06-29T10:58:18.910914+00:00,200,1.64,True,
2026-06-29T10:58:19.910051+00:00,2026-06-29T10:58:19.911487+00:00,200,1.44,True,
2026-06-29T10:58:20.910372+00:00,2026-06-29T10:58:20.911857+00:00,200,1.49,True,
2026-06-29T10:58:21.911144+00:00,2026-06-29T10:58:21.912775+00:00,200,1.63,True,
2026-06-29T10:58:22.911959+00:00,2026-06-29T10:58:22.913115+00:00,200,1.16,True,
2026-06-29T10:58:23.913511+00:00,2026-06-29T10:58:23.915190+00:00,200,1.68,True,
2026-06-29T10:58:24.913661+00:00,2026-06-29T10:58:24.915232+00:00,200,1.57,True,
2026-06-29T10:58:25.914015+00:00,2026-06-29T10:58:25.915505+00:00,200,1.49,True,
2026-06-29T10:58:26.914516+00:00,2026-06-29T10:58:26.916318+00:00,200,1.8,True,
2026-06-29T10:58:27.914932+00:00,2026-06-29T10:58:27.916300+00:00,200,1.37,True,
2026-06-29T10:58:28.915592+00:00,2026-06-29T10:58:28.917300+00:00,200,1.71,True,
2026-06-29T10:58:29.915736+00:00,2026-06-29T10:58:29.917279+00:00,200,1.54,True,
2026-06-29T10:58:30.916085+00:00,2026-06-29T10:58:30.917440+00:00,200,1.35,True,
2026-06-29T10:58:31.916311+00:00,2026-06-29T10:58:31.918209+00:00,200,1.9,True,
2026-06-29T10:58:32.916574+00:00,2026-06-29T10:58:32.917800+00:00,200,1.23,True,
2026-06-29T10:58:33.916693+00:00,2026-06-29T10:58:33.918312+00:00,200,1.62,True,
2026-06-29T10:58:34.916745+00:00,2026-06-29T10:58:34.917890+00:00,200,1.15,True,
2026-06-29T10:58:35.916876+00:00,2026-06-29T10:58:35.918258+00:00,200,1.38,True,
2026-06-29T10:58:36.917038+00:00,2026-06-29T10:58:36.918647+00:00,200,1.61,True,
2026-06-29T10:58:37.917121+00:00,2026-06-29T10:58:37.918659+00:00,200,1.54,True,
2026-06-29T10:58:38.917315+00:00,2026-06-29T10:58:38.918563+00:00,200,1.25,True,
2026-06-29T10:58:39.917605+00:00,2026-06-29T10:58:39.919131+00:00,200,1.53,True,
2026-06-29T10:58:40.917715+00:00,2026-06-29T10:58:40.919282+00:00,200,1.57,True,
2026-06-29T10:58:41.917837+00:00,2026-06-29T10:58:41.919204+00:00,200,1.37,True,
2026-06-29T10:58:42.917897+00:00,2026-06-29T10:58:42.919204+00:00,200,1.31,True,
2026-06-29T10:58:43.917981+00:00,2026-06-29T10:58:43.919621+00:00,200,1.64,True,
2026-06-29T10:58:44.918297+00:00,2026-06-29T10:58:44.919603+00:00,200,1.31,True,
2026-06-29T10:58:45.918393+00:00,2026-06-29T10:58:45.919750+00:00,200,1.36,True,
2026-06-29T10:58:46.918629+00:00,2026-06-29T10:58:46.920241+00:00,200,1.61,True,
2026-06-29T10:58:47.918710+00:00,2026-06-29T10:58:47.919897+00:00,200,1.19,True,
2026-06-29T10:58:48.919587+00:00,2026-06-29T10:58:48.921113+00:00,200,1.53,True,
