request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T12:27:33.746149+00:00,2026-06-29T12:27:33.747781+00:00,200,1.63,True,
2026-06-29T12:27:34.746312+00:00,2026-06-29T12:27:34.747913+00:00,200,1.6,True,
2026-06-29T12:27:35.747105+00:00,2026-06-29T12:27:35.748400+00:00,200,1.29,True,
2026-06-29T12:27:36.747303+00:00,2026-06-29T12:27:36.748812+00:00,200,1.51,True,
2026-06-29T12:27:37.747596+00:00,2026-06-29T12:27:37.748845+00:00,200,1.25,True,
2026-06-29T12:27:38.747686+00:00,2026-06-29T12:27:38.749109+00:00,200,1.42,True,
2026-06-29T12:27:39.747814+00:00,2026-06-29T12:27:39.749418+00:00,200,1.6,True,
2026-06-29T12:27:40.748063+00:00,2026-06-29T12:27:40.749684+00:00,200,1.62,True,
2026-06-29T12:27:41.748142+00:00,2026-06-29T12:27:41.749404+00:00,200,1.26,True,
2026-06-29T12:27:42.748329+00:00,2026-06-29T12:27:42.749859+00:00,200,1.53,True,
2026-06-29T12:27:43.748598+00:00,2026-06-29T12:27:43.749905+00:00,200,1.31,True,
2026-06-29T12:27:44.748896+00:00,2026-06-29T12:27:44.750350+00:00,200,1.45,True,
2026-06-29T12:27:45.749327+00:00,2026-06-29T12:27:45.750660+00:00,200,1.33,True,
2026-06-29T12:27:46.749625+00:00,2026-06-29T12:27:46.751313+00:00,200,1.69,True,
2026-06-29T12:27:47.749729+00:00,2026-06-29T12:27:47.751087+00:00,200,1.36,True,
2026-06-29T12:27:48.750339+00:00,2026-06-29T12:27:48.751871+00:00,200,1.53,True,
2026-06-29T12:27:49.750443+00:00,2026-06-29T12:27:49.752467+00:00,200,2.02,True,
2026-06-29T12:27:50.750542+00:00,2026-06-29T12:27:50.752115+00:00,200,1.57,True,
2026-06-29T12:27:51.750637+00:00,2026-06-29T12:27:51.753751+00:00,200,3.11,True,
2026-06-29T12:27:52.751519+00:00,2026-06-29T12:27:52.753107+00:00,200,1.59,True,
2026-06-29T12:27:53.751615+00:00,2026-06-29T12:27:53.753265+00:00,200,1.65,True,
2026-06-29T12:27:54.751698+00:00,2026-06-29T12:27:54.753379+00:00,200,1.68,True,
2026-06-29T12:27:55.752030+00:00,2026-06-29T12:27:55.753286+00:00,200,1.26,True,
2026-06-29T12:27:56.752227+00:00,2026-06-29T12:27:56.753316+00:00,200,1.09,True,
2026-06-29T12:27:57.752927+00:00,2026-06-29T12:27:57.754444+00:00,200,1.52,True,
2026-06-29T12:27:58.753093+00:00,2026-06-29T12:27:58.754699+00:00,200,1.61,True,
2026-06-29T12:27:59.753274+00:00,2026-06-29T12:27:59.754949+00:00,200,1.68,True,
2026-06-29T12:28:00.753465+00:00,2026-06-29T12:28:00.755038+00:00,200,1.57,True,
2026-06-29T12:28:01.755540+00:00,2026-06-29T12:28:01.757162+00:00,200,1.62,True,
2026-06-29T12:28:02.755670+00:00,2026-06-29T12:28:02.757252+00:00,200,1.58,True,
2026-06-29T12:28:03.755711+00:00,2026-06-29T12:28:03.756940+00:00,200,1.23,True,
2026-06-29T12:28:04.755802+00:00,2026-06-29T12:28:04.757050+00:00,200,1.25,True,
2026-06-29T12:28:05.756585+00:00,2026-06-29T12:28:05.758303+00:00,200,1.72,True,
2026-06-29T12:28:06.756670+00:00,2026-06-29T12:28:06.758265+00:00,200,1.59,True,
2026-06-29T12:28:07.756992+00:00,2026-06-29T12:28:07.758531+00:00,200,1.54,True,
2026-06-29T12:28:08.757450+00:00,2026-06-29T12:28:08.759299+00:00,200,1.85,True,
2026-06-29T12:28:09.758027+00:00,2026-06-29T12:28:09.759616+00:00,200,1.59,True,
2026-06-29T12:28:10.758195+00:00,2026-06-29T12:28:10.759758+00:00,200,1.56,True,
2026-06-29T12:28:11.758279+00:00,2026-06-29T12:28:11.759650+00:00,200,1.37,True,
2026-06-29T12:28:12.758417+00:00,2026-06-29T12:28:12.759939+00:00,200,1.52,True,
2026-06-29T12:28:13.758605+00:00,2026-06-29T12:28:13.759826+00:00,200,1.22,True,
2026-06-29T12:28:14.758879+00:00,2026-06-29T12:28:14.760448+00:00,200,1.57,True,
2026-06-29T12:28:15.759093+00:00,2026-06-29T12:28:15.760910+00:00,200,1.82,True,
2026-06-29T12:28:16.759807+00:00,2026-06-29T12:28:16.761354+00:00,200,1.55,True,
2026-06-29T12:28:17.759931+00:00,2026-06-29T12:28:17.761459+00:00,200,1.53,True,
2026-06-29T12:28:18.760016+00:00,2026-06-29T12:28:18.761174+00:00,200,1.16,True,
2026-06-29T12:28:19.760548+00:00,2026-06-29T12:28:19.762246+00:00,200,1.7,True,
2026-06-29T12:28:20.760812+00:00,2026-06-29T12:28:20.762037+00:00,200,1.22,True,
2026-06-29T12:28:21.761533+00:00,2026-06-29T12:28:21.763189+00:00,200,1.66,True,
2026-06-29T12:28:22.761630+00:00,2026-06-29T12:28:22.763188+00:00,200,1.56,True,
2026-06-29T12:28:23.761739+00:00,2026-06-29T12:28:23.762987+00:00,200,1.25,True,
2026-06-29T12:28:24.762363+00:00,2026-06-29T12:28:24.764044+00:00,200,1.68,True,
2026-06-29T12:28:25.762465+00:00,2026-06-29T12:28:25.764029+00:00,200,1.56,True,
2026-06-29T12:28:26.762770+00:00,2026-06-29T12:28:26.764336+00:00,200,1.57,True,
2026-06-29T12:28:27.762883+00:00,2026-06-29T12:28:27.764128+00:00,200,1.25,True,
2026-06-29T12:28:28.762992+00:00,2026-06-29T12:28:28.764602+00:00,200,1.61,True,
2026-06-29T12:28:29.763191+00:00,2026-06-29T12:28:29.764739+00:00,200,1.55,True,
2026-06-29T12:28:30.763412+00:00,2026-06-29T12:28:30.764925+00:00,200,1.51,True,
2026-06-29T12:28:31.763703+00:00,2026-06-29T12:28:31.765771+00:00,200,2.07,True,
2026-06-29T12:28:32.764596+00:00,2026-06-29T12:28:32.766140+00:00,200,1.54,True,
2026-06-29T12:28:33.764624+00:00,2026-06-29T12:28:33.765993+00:00,200,1.37,True,
2026-06-29T12:28:34.765476+00:00,2026-06-29T12:28:34.767130+00:00,200,1.65,True,
2026-06-29T12:28:35.765542+00:00,2026-06-29T12:28:35.766754+00:00,200,1.21,True,
2026-06-29T12:28:36.765627+00:00,2026-06-29T12:28:36.766859+00:00,200,1.23,True,
2026-06-29T12:28:37.765736+00:00,2026-06-29T12:28:37.767326+00:00,200,1.59,True,
2026-06-29T12:28:38.766775+00:00,2026-06-29T12:28:38.768307+00:00,200,1.53,True,
2026-06-29T12:28:39.766901+00:00,2026-06-29T12:28:39.768434+00:00,200,1.53,True,
2026-06-29T12:28:40.767060+00:00,2026-06-29T12:28:40.768478+00:00,200,1.42,True,
2026-06-29T12:28:41.767251+00:00,2026-06-29T12:28:41.768462+00:00,200,1.21,True,
2026-06-29T12:28:42.767478+00:00,2026-06-29T12:28:42.769039+00:00,200,1.56,True,
2026-06-29T12:28:43.767813+00:00,2026-06-29T12:28:43.769315+00:00,200,1.5,True,
2026-06-29T12:28:44.767953+00:00,2026-06-29T12:28:44.769526+00:00,200,1.57,True,
2026-06-29T12:28:45.768103+00:00,2026-06-29T12:28:45.769635+00:00,200,1.53,True,
2026-06-29T12:28:46.768579+00:00,2026-06-29T12:28:46.770095+00:00,200,1.52,True,
2026-06-29T12:28:47.769142+00:00,2026-06-29T12:28:47.770682+00:00,200,1.54,True,
2026-06-29T12:28:48.769333+00:00,2026-06-29T12:28:48.770740+00:00,200,1.41,True,
2026-06-29T12:28:49.769543+00:00,2026-06-29T12:28:49.770998+00:00,200,1.45,True,
2026-06-29T12:28:50.769957+00:00,2026-06-29T12:28:50.771236+00:00,200,1.28,True,
2026-06-29T12:28:51.770156+00:00,2026-06-29T12:28:51.772186+00:00,200,2.03,True,
2026-06-29T12:28:52.770182+00:00,2026-06-29T12:28:52.771845+00:00,200,1.66,True,
2026-06-29T12:28:53.770316+00:00,2026-06-29T12:28:53.772046+00:00,200,1.73,True,
2026-06-29T12:28:54.770399+00:00,2026-06-29T12:28:54.772080+00:00,200,1.68,True,
2026-06-29T12:28:55.770822+00:00,2026-06-29T12:28:55.772105+00:00,200,1.28,True,
2026-06-29T12:28:56.770932+00:00,2026-06-29T12:28:56.772137+00:00,200,1.2,True,
2026-06-29T12:28:57.771084+00:00,2026-06-29T12:28:57.772395+00:00,200,1.31,True,
2026-06-29T12:28:58.771167+00:00,2026-06-29T12:28:58.772807+00:00,200,1.64,True,
2026-06-29T12:28:59.771370+00:00,2026-06-29T12:28:59.773013+00:00,200,1.64,True,
2026-06-29T12:29:00.771475+00:00,2026-06-29T12:29:00.773002+00:00,200,1.53,True,
2026-06-29T12:29:01.771719+00:00,2026-06-29T12:29:01.772997+00:00,200,1.28,True,
2026-06-29T12:29:02.771832+00:00,2026-06-29T12:29:02.773420+00:00,200,1.59,True,
2026-06-29T12:29:03.771948+00:00,2026-06-29T12:29:03.773514+00:00,200,1.57,True,
2026-06-29T12:29:04.772149+00:00,2026-06-29T12:29:04.773685+00:00,200,1.54,True,
2026-06-29T12:29:05.772367+00:00,2026-06-29T12:29:05.773948+00:00,200,1.58,True,
2026-06-29T12:29:06.772646+00:00,2026-06-29T12:29:06.773834+00:00,200,1.19,True,
2026-06-29T12:29:07.772895+00:00,2026-06-29T12:29:07.774274+00:00,200,1.38,True,
2026-06-29T12:29:08.773297+00:00,2026-06-29T12:29:08.774982+00:00,200,1.69,True,
2026-06-29T12:29:09.773816+00:00,2026-06-29T12:29:09.775064+00:00,200,1.25,True,
2026-06-29T12:29:10.773894+00:00,2026-06-29T12:29:10.775393+00:00,200,1.5,True,
2026-06-29T12:29:11.774035+00:00,2026-06-29T12:29:11.775593+00:00,200,1.56,True,
2026-06-29T12:29:12.774122+00:00,2026-06-29T12:29:12.775841+00:00,200,1.72,True,
2026-06-29T12:29:13.774487+00:00,2026-06-29T12:29:13.775784+00:00,200,1.3,True,
2026-06-29T12:29:14.775115+00:00,2026-06-29T12:29:14.776346+00:00,200,1.23,True,
2026-06-29T12:29:15.775587+00:00,2026-06-29T12:29:15.776821+00:00,200,1.23,True,
2026-06-29T12:29:16.775806+00:00,2026-06-29T12:29:16.777267+00:00,200,1.46,True,
2026-06-29T12:29:17.776198+00:00,2026-06-29T12:29:17.777822+00:00,200,1.62,True,
2026-06-29T12:29:18.776280+00:00,2026-06-29T12:29:18.777509+00:00,200,1.23,True,
2026-06-29T12:29:19.776453+00:00,2026-06-29T12:29:19.777919+00:00,200,1.47,True,
2026-06-29T12:29:20.776782+00:00,2026-06-29T12:29:20.778295+00:00,200,1.51,True,
2026-06-29T12:29:21.777888+00:00,2026-06-29T12:29:21.779118+00:00,200,1.23,True,
2026-06-29T12:29:22.778579+00:00,2026-06-29T12:29:22.780128+00:00,200,1.55,True,
2026-06-29T12:29:23.779420+00:00,2026-06-29T12:29:23.780729+00:00,200,1.31,True,
2026-06-29T12:29:24.780229+00:00,2026-06-29T12:29:24.781600+00:00,200,1.37,True,
2026-06-29T12:29:25.781235+00:00,2026-06-29T12:29:25.782478+00:00,200,1.24,True,
2026-06-29T12:29:26.782725+00:00,2026-06-29T12:29:26.784359+00:00,200,1.63,True,
2026-06-29T12:29:27.783113+00:00,2026-06-29T12:29:27.784748+00:00,200,1.64,True,
2026-06-29T12:29:28.783852+00:00,2026-06-29T12:29:28.785134+00:00,200,1.28,True,
2026-06-29T12:29:29.784503+00:00,2026-06-29T12:29:29.786030+00:00,200,1.53,True,
2026-06-29T12:29:30.784848+00:00,2026-06-29T12:29:30.786142+00:00,200,1.29,True,
2026-06-29T12:29:31.785034+00:00,2026-06-29T12:29:31.786158+00:00,200,1.12,True,
2026-06-29T12:29:32.785162+00:00,2026-06-29T12:29:32.786343+00:00,200,1.18,True,
2026-06-29T12:29:33.785399+00:00,2026-06-29T12:29:33.786972+00:00,200,1.57,True,
2026-06-29T12:29:34.786695+00:00,2026-06-29T12:29:34.787917+00:00,200,1.22,True,
2026-06-29T12:29:35.786796+00:00,2026-06-29T12:29:35.788258+00:00,200,1.46,True,
2026-06-29T12:29:36.787703+00:00,2026-06-29T12:29:36.789234+00:00,200,1.53,True,
2026-06-29T12:29:37.787824+00:00,2026-06-29T12:29:37.789222+00:00,200,1.4,True,
2026-06-29T12:29:38.787973+00:00,2026-06-29T12:29:38.789318+00:00,200,1.34,True,
2026-06-29T12:29:39.788213+00:00,2026-06-29T12:29:39.789707+00:00,200,1.49,True,
2026-06-29T12:29:40.788468+00:00,2026-06-29T12:29:40.789940+00:00,200,1.47,True,
2026-06-29T12:29:41.788539+00:00,2026-06-29T12:29:41.789933+00:00,200,1.39,True,
2026-06-29T12:29:42.788640+00:00,2026-06-29T12:29:42.789873+00:00,200,1.23,True,
2026-06-29T12:29:43.788734+00:00,2026-06-29T12:29:43.790026+00:00,200,1.29,True,
2026-06-29T12:29:44.788819+00:00,2026-06-29T12:29:44.790408+00:00,200,1.59,True,
2026-06-29T12:29:45.788905+00:00,2026-06-29T12:29:45.790533+00:00,200,1.63,True,
2026-06-29T12:29:46.788998+00:00,2026-06-29T12:29:46.790307+00:00,200,1.31,True,
2026-06-29T12:29:47.789197+00:00,2026-06-29T12:29:47.790522+00:00,200,1.32,True,
2026-06-29T12:29:48.789251+00:00,2026-06-29T12:29:48.790787+00:00,200,1.54,True,
2026-06-29T12:29:49.789527+00:00,2026-06-29T12:29:49.790793+00:00,200,1.27,True,
2026-06-29T12:29:50.789703+00:00,2026-06-29T12:29:50.791205+00:00,200,1.5,True,
2026-06-29T12:29:51.789802+00:00,2026-06-29T12:29:51.790982+00:00,200,1.18,True,
2026-06-29T12:29:52.789884+00:00,2026-06-29T12:29:52.791134+00:00,200,1.25,True,
2026-06-29T12:29:53.790407+00:00,2026-06-29T12:29:53.792148+00:00,200,1.74,True,
2026-06-29T12:29:54.790582+00:00,2026-06-29T12:29:54.791758+00:00,200,1.18,True,
2026-06-29T12:29:55.790688+00:00,2026-06-29T12:29:55.792001+00:00,200,1.31,True,
2026-06-29T12:29:56.790794+00:00,2026-06-29T12:29:56.792403+00:00,200,1.61,True,
2026-06-29T12:29:57.790954+00:00,2026-06-29T12:29:57.792270+00:00,200,1.32,True,
2026-06-29T12:29:58.791134+00:00,2026-06-29T12:29:58.792783+00:00,200,1.65,True,
2026-06-29T12:29:59.791376+00:00,2026-06-29T12:29:59.792696+00:00,200,1.32,True,
2026-06-29T12:30:00.791606+00:00,2026-06-29T12:30:00.792912+00:00,200,1.31,True,
2026-06-29T12:30:01.791703+00:00,2026-06-29T12:30:01.793340+00:00,200,1.64,True,
2026-06-29T12:30:02.791816+00:00,2026-06-29T12:30:02.793364+00:00,200,1.55,True,
2026-06-29T12:30:03.791965+00:00,2026-06-29T12:30:03.793638+00:00,200,1.67,True,
2026-06-29T12:30:04.792129+00:00,2026-06-29T12:30:04.793333+00:00,200,1.2,True,
2026-06-29T12:30:05.792315+00:00,2026-06-29T12:30:05.793876+00:00,200,1.56,True,
2026-06-29T12:30:06.792839+00:00,2026-06-29T12:30:06.793988+00:00,200,1.15,True,
2026-06-29T12:30:07.793191+00:00,2026-06-29T12:30:07.794703+00:00,200,1.51,True,
2026-06-29T12:30:08.793481+00:00,2026-06-29T12:30:08.794970+00:00,200,1.49,True,
2026-06-29T12:30:09.794317+00:00,2026-06-29T12:30:09.795651+00:00,200,1.33,True,
2026-06-29T12:30:10.795081+00:00,2026-06-29T12:30:10.796577+00:00,200,1.5,True,
2026-06-29T12:30:11.795193+00:00,2026-06-29T12:30:11.796447+00:00,200,1.25,True,
2026-06-29T12:30:12.795444+00:00,2026-06-29T12:30:12.797019+00:00,200,1.57,True,
2026-06-29T12:30:13.795672+00:00,2026-06-29T12:30:13.796906+00:00,200,1.23,True,
2026-06-29T12:30:14.796640+00:00,2026-06-29T12:30:14.798334+00:00,200,1.69,True,
2026-06-29T12:30:15.796755+00:00,2026-06-29T12:30:15.797984+00:00,200,1.23,True,
2026-06-29T12:30:16.796837+00:00,2026-06-29T12:30:16.798426+00:00,200,1.59,True,
2026-06-29T12:30:17.797138+00:00,2026-06-29T12:30:17.798667+00:00,200,1.53,True,
2026-06-29T12:30:18.797222+00:00,2026-06-29T12:30:18.798748+00:00,200,1.53,True,
2026-06-29T12:30:19.798420+00:00,2026-06-29T12:30:19.799835+00:00,200,1.42,True,
2026-06-29T12:30:20.798526+00:00,2026-06-29T12:30:20.800104+00:00,200,1.58,True,
2026-06-29T12:30:21.798656+00:00,2026-06-29T12:30:21.800100+00:00,200,1.44,True,
2026-06-29T12:30:22.798749+00:00,2026-06-29T12:30:22.800035+00:00,200,1.29,True,
2026-06-29T12:30:23.798825+00:00,2026-06-29T12:30:23.800443+00:00,200,1.62,True,
2026-06-29T12:30:24.798928+00:00,2026-06-29T12:30:24.800458+00:00,200,1.53,True,
2026-06-29T12:30:25.799079+00:00,2026-06-29T12:30:25.800527+00:00,200,1.45,True,
2026-06-29T12:30:26.799206+00:00,2026-06-29T12:30:26.800825+00:00,200,1.62,True,
2026-06-29T12:30:27.799356+00:00,2026-06-29T12:30:27.800906+00:00,200,1.55,True,
2026-06-29T12:30:28.799519+00:00,2026-06-29T12:30:28.801098+00:00,200,1.58,True,
2026-06-29T12:30:29.799621+00:00,2026-06-29T12:30:29.800858+00:00,200,1.24,True,
2026-06-29T12:30:30.799734+00:00,2026-06-29T12:30:30.800920+00:00,200,1.19,True,
2026-06-29T12:30:31.800022+00:00,2026-06-29T12:30:31.801144+00:00,200,1.12,True,
2026-06-29T12:30:32.800152+00:00,2026-06-29T12:30:32.801789+00:00,200,1.64,True,
2026-06-29T12:30:33.800270+00:00,2026-06-29T12:30:33.802223+00:00,200,1.95,True,
2026-06-29T12:30:34.800600+00:00,2026-06-29T12:30:34.802110+00:00,200,1.51,True,
2026-06-29T12:30:35.800673+00:00,2026-06-29T12:30:35.802198+00:00,200,1.53,True,
2026-06-29T12:30:36.801217+00:00,2026-06-29T12:30:36.802821+00:00,200,1.6,True,
2026-06-29T12:30:37.801903+00:00,2026-06-29T12:30:37.803461+00:00,200,1.56,True,
2026-06-29T12:30:38.801983+00:00,2026-06-29T12:30:38.803522+00:00,200,1.54,True,
2026-06-29T12:30:39.802067+00:00,2026-06-29T12:30:39.803286+00:00,200,1.22,True,
2026-06-29T12:30:40.802447+00:00,2026-06-29T12:30:40.803981+00:00,200,1.53,True,
2026-06-29T12:30:41.803286+00:00,2026-06-29T12:30:41.804535+00:00,200,1.25,True,
2026-06-29T12:30:42.804205+00:00,2026-06-29T12:30:42.805775+00:00,200,1.57,True,
2026-06-29T12:30:43.804402+00:00,2026-06-29T12:30:43.805908+00:00,200,1.51,True,
2026-06-29T12:30:44.804882+00:00,2026-06-29T12:30:44.806645+00:00,200,1.76,True,
2026-06-29T12:30:45.805213+00:00,2026-06-29T12:30:45.806661+00:00,200,1.45,True,
2026-06-29T12:30:46.806844+00:00,2026-06-29T12:30:46.808309+00:00,200,1.46,True,
2026-06-29T12:30:47.807030+00:00,2026-06-29T12:30:47.808773+00:00,200,1.74,True,
2026-06-29T12:30:48.807728+00:00,2026-06-29T12:30:48.809295+00:00,200,1.57,True,
2026-06-29T12:30:49.808072+00:00,2026-06-29T12:30:49.809558+00:00,200,1.49,True,
2026-06-29T12:30:50.808157+00:00,2026-06-29T12:30:50.809704+00:00,200,1.55,True,
2026-06-29T12:30:51.809439+00:00,2026-06-29T12:30:51.810629+00:00,200,1.19,True,
2026-06-29T12:30:52.809550+00:00,2026-06-29T12:30:52.811261+00:00,200,1.71,True,
2026-06-29T12:30:53.809783+00:00,2026-06-29T12:30:53.811412+00:00,200,1.63,True,
2026-06-29T12:30:54.810089+00:00,2026-06-29T12:30:54.811646+00:00,200,1.56,True,
2026-06-29T12:30:55.810158+00:00,2026-06-29T12:30:55.811540+00:00,200,1.38,True,
2026-06-29T12:30:56.810488+00:00,2026-06-29T12:30:56.812103+00:00,200,1.61,True,
2026-06-29T12:30:57.810802+00:00,2026-06-29T12:30:57.812314+00:00,200,1.51,True,
2026-06-29T12:30:58.811135+00:00,2026-06-29T12:30:58.812344+00:00,200,1.21,True,
2026-06-29T12:30:59.811287+00:00,2026-06-29T12:30:59.812872+00:00,200,1.58,True,
2026-06-29T12:31:00.812349+00:00,2026-06-29T12:31:00.813893+00:00,200,1.54,True,
2026-06-29T12:31:01.812552+00:00,2026-06-29T12:31:01.814049+00:00,200,1.5,True,
2026-06-29T12:31:02.812638+00:00,2026-06-29T12:31:02.814525+00:00,200,1.89,True,
2026-06-29T12:31:03.812667+00:00,2026-06-29T12:31:03.814106+00:00,200,1.44,True,
2026-06-29T12:31:04.813114+00:00,2026-06-29T12:31:04.814685+00:00,200,1.57,True,
2026-06-29T12:31:05.813251+00:00,2026-06-29T12:31:05.814515+00:00,200,1.26,True,
2026-06-29T12:31:06.813690+00:00,2026-06-29T12:31:06.815384+00:00,200,1.69,True,
2026-06-29T12:31:07.813739+00:00,2026-06-29T12:31:07.815145+00:00,200,1.41,True,
2026-06-29T12:31:08.813812+00:00,2026-06-29T12:31:08.815381+00:00,200,1.57,True,
2026-06-29T12:31:09.813915+00:00,2026-06-29T12:31:09.815410+00:00,200,1.5,True,
2026-06-29T12:31:10.814573+00:00,2026-06-29T12:31:10.816087+00:00,200,1.51,True,
2026-06-29T12:31:11.814815+00:00,2026-06-29T12:31:11.816099+00:00,200,1.28,True,
2026-06-29T12:31:12.814883+00:00,2026-06-29T12:31:12.816138+00:00,200,1.26,True,
2026-06-29T12:31:13.815364+00:00,2026-06-29T12:31:13.816973+00:00,200,1.61,True,
2026-06-29T12:31:14.815591+00:00,2026-06-29T12:31:14.817131+00:00,200,1.54,True,
2026-06-29T12:31:15.815680+00:00,2026-06-29T12:31:15.817237+00:00,200,1.56,True,
2026-06-29T12:31:16.815867+00:00,2026-06-29T12:31:16.817421+00:00,200,1.55,True,
2026-06-29T12:31:17.815965+00:00,2026-06-29T12:31:17.817600+00:00,200,1.64,True,
2026-06-29T12:31:18.816059+00:00,2026-06-29T12:31:18.817685+00:00,200,1.63,True,
2026-06-29T12:31:19.816136+00:00,2026-06-29T12:31:19.817242+00:00,200,1.11,True,
2026-06-29T12:31:20.816189+00:00,2026-06-29T12:31:20.817746+00:00,200,1.56,True,
2026-06-29T12:31:21.816292+00:00,2026-06-29T12:31:21.817890+00:00,200,1.6,True,
2026-06-29T12:31:22.816904+00:00,2026-06-29T12:31:22.818591+00:00,200,1.69,True,
2026-06-29T12:31:23.816992+00:00,2026-06-29T12:31:23.818259+00:00,200,1.27,True,
2026-06-29T12:31:24.817085+00:00,2026-06-29T12:31:24.818774+00:00,200,1.69,True,
2026-06-29T12:31:25.817148+00:00,2026-06-29T12:31:25.818756+00:00,200,1.61,True,
2026-06-29T12:31:26.817277+00:00,2026-06-29T12:31:26.818908+00:00,200,1.63,True,
2026-06-29T12:31:27.817394+00:00,2026-06-29T12:31:27.819218+00:00,200,1.82,True,
2026-06-29T12:31:28.817538+00:00,2026-06-29T12:31:28.818922+00:00,200,1.38,True,
2026-06-29T12:31:29.817615+00:00,2026-06-29T12:31:29.818834+00:00,200,1.22,True,
2026-06-29T12:31:30.817788+00:00,2026-06-29T12:31:30.819028+00:00,200,1.24,True,
2026-06-29T12:31:31.817873+00:00,2026-06-29T12:31:31.819396+00:00,200,1.52,True,
2026-06-29T12:31:32.817958+00:00,2026-06-29T12:31:32.819616+00:00,200,1.66,True,
2026-06-29T12:31:33.818039+00:00,2026-06-29T12:31:33.819785+00:00,200,1.75,True,
2026-06-29T12:31:34.818141+00:00,2026-06-29T12:31:34.819574+00:00,200,1.43,True,
2026-06-29T12:31:35.818279+00:00,2026-06-29T12:31:35.819845+00:00,200,1.57,True,
2026-06-29T12:31:36.818440+00:00,2026-06-29T12:31:36.819747+00:00,200,1.31,True,
2026-06-29T12:31:37.818591+00:00,2026-06-29T12:31:37.820185+00:00,200,1.59,True,
2026-06-29T12:31:38.818696+00:00,2026-06-29T12:31:38.820327+00:00,200,1.63,True,
2026-06-29T12:31:39.818767+00:00,2026-06-29T12:31:39.820923+00:00,200,2.16,True,
2026-06-29T12:31:40.818855+00:00,2026-06-29T12:31:40.820344+00:00,200,1.49,True,
2026-06-29T12:31:41.818988+00:00,2026-06-29T12:31:41.820507+00:00,200,1.52,True,
2026-06-29T12:31:42.819153+00:00,2026-06-29T12:31:42.820804+00:00,200,1.65,True,
2026-06-29T12:31:43.819341+00:00,2026-06-29T12:31:43.820620+00:00,200,1.28,True,
2026-06-29T12:31:44.819538+00:00,2026-06-29T12:31:44.820880+00:00,200,1.34,True,
2026-06-29T12:31:45.819674+00:00,2026-06-29T12:31:45.821191+00:00,200,1.52,True,
2026-06-29T12:31:46.819777+00:00,2026-06-29T12:31:46.821424+00:00,200,1.65,True,
2026-06-29T12:31:47.819917+00:00,2026-06-29T12:31:47.821388+00:00,200,1.47,True,
2026-06-29T12:31:48.820009+00:00,2026-06-29T12:31:48.821548+00:00,200,1.54,True,
2026-06-29T12:31:49.820216+00:00,2026-06-29T12:31:49.821322+00:00,200,1.11,True,
2026-06-29T12:31:50.820310+00:00,2026-06-29T12:31:50.821853+00:00,200,1.54,True,
2026-06-29T12:31:51.820524+00:00,2026-06-29T12:31:51.821791+00:00,200,1.27,True,
2026-06-29T12:31:52.820603+00:00,2026-06-29T12:31:52.822195+00:00,200,1.59,True,
2026-06-29T12:31:53.820734+00:00,2026-06-29T12:31:53.823051+00:00,200,2.32,True,
2026-06-29T12:31:54.820862+00:00,2026-06-29T12:31:54.822465+00:00,200,1.6,True,
2026-06-29T12:31:55.821010+00:00,2026-06-29T12:31:55.822208+00:00,200,1.2,True,
2026-06-29T12:31:56.821211+00:00,2026-06-29T12:31:56.822797+00:00,200,1.59,True,
2026-06-29T12:31:57.821436+00:00,2026-06-29T12:31:57.822763+00:00,200,1.33,True,
2026-06-29T12:31:58.821618+00:00,2026-06-29T12:31:58.822966+00:00,200,1.35,True,
2026-06-29T12:31:59.821727+00:00,2026-06-29T12:31:59.823347+00:00,200,1.62,True,
2026-06-29T12:32:00.821870+00:00,2026-06-29T12:32:00.823568+00:00,200,1.7,True,
2026-06-29T12:32:01.821975+00:00,2026-06-29T12:32:01.823161+00:00,200,1.19,True,
2026-06-29T12:32:02.822181+00:00,2026-06-29T12:32:02.823714+00:00,200,1.53,True,
2026-06-29T12:32:03.822411+00:00,2026-06-29T12:32:03.824175+00:00,200,1.76,True,
2026-06-29T12:32:04.822531+00:00,2026-06-29T12:32:04.823823+00:00,200,1.29,True,
2026-06-29T12:32:05.822845+00:00,2026-06-29T12:32:05.824126+00:00,200,1.28,True,
2026-06-29T12:32:06.823252+00:00,2026-06-29T12:32:06.824840+00:00,200,1.59,True,
2026-06-29T12:32:07.823741+00:00,2026-06-29T12:32:07.825406+00:00,200,1.67,True,
2026-06-29T12:32:08.823833+00:00,2026-06-29T12:32:08.825459+00:00,200,1.63,True,
2026-06-29T12:32:09.823946+00:00,2026-06-29T12:32:09.825466+00:00,200,1.52,True,
2026-06-29T12:32:10.824055+00:00,2026-06-29T12:32:10.825735+00:00,200,1.68,True,
2026-06-29T12:32:11.824419+00:00,2026-06-29T12:32:11.826247+00:00,200,1.83,True,
2026-06-29T12:32:12.824537+00:00,2026-06-29T12:32:12.825868+00:00,200,1.33,True,
2026-06-29T12:32:13.824598+00:00,2026-06-29T12:32:13.826319+00:00,200,1.72,True,
2026-06-29T12:32:14.824687+00:00,2026-06-29T12:32:14.826306+00:00,200,1.62,True,
2026-06-29T12:32:15.824763+00:00,2026-06-29T12:32:15.826772+00:00,200,2.01,True,
2026-06-29T12:32:16.824861+00:00,2026-06-29T12:32:16.826412+00:00,200,1.55,True,
2026-06-29T12:32:17.825048+00:00,2026-06-29T12:32:17.826757+00:00,200,1.71,True,
