request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T11:14:35.942440+00:00,2026-06-29T11:14:35.943979+00:00,200,1.54,True,
2026-06-29T11:14:36.942543+00:00,2026-06-29T11:14:36.944129+00:00,200,1.59,True,
2026-06-29T11:14:37.942792+00:00,2026-06-29T11:14:37.944299+00:00,200,1.51,True,
2026-06-29T11:14:38.942984+00:00,2026-06-29T11:14:38.944476+00:00,200,1.49,True,
2026-06-29T11:14:39.943055+00:00,2026-06-29T11:14:39.944285+00:00,200,1.23,True,
2026-06-29T11:14:40.943754+00:00,2026-06-29T11:14:40.945403+00:00,200,1.65,True,
2026-06-29T11:14:41.944095+00:00,2026-06-29T11:14:41.945658+00:00,200,1.56,True,
2026-06-29T11:14:42.944240+00:00,2026-06-29T11:14:42.945819+00:00,200,1.58,True,
2026-06-29T11:14:43.944327+00:00,2026-06-29T11:14:43.946118+00:00,200,1.79,True,
2026-06-29T11:14:44.944862+00:00,2026-06-29T11:14:44.946511+00:00,200,1.65,True,
2026-06-29T11:14:45.945033+00:00,2026-06-29T11:14:45.946296+00:00,200,1.26,True,
2026-06-29T11:14:46.945373+00:00,2026-06-29T11:14:46.947018+00:00,200,1.65,True,
2026-06-29T11:14:47.945731+00:00,2026-06-29T11:14:47.947191+00:00,200,1.46,True,
2026-06-29T11:14:48.946053+00:00,2026-06-29T11:14:48.947589+00:00,200,1.54,True,
2026-06-29T11:14:49.946208+00:00,2026-06-29T11:14:49.947698+00:00,200,1.49,True,
2026-06-29T11:14:50.948301+00:00,2026-06-29T11:14:50.949709+00:00,200,1.41,True,
2026-06-29T11:14:51.948469+00:00,2026-06-29T11:14:51.949785+00:00,200,1.32,True,
2026-06-29T11:14:52.948703+00:00,2026-06-29T11:14:52.949818+00:00,200,1.12,True,
2026-06-29T11:14:53.949812+00:00,2026-06-29T11:14:53.951343+00:00,200,1.53,True,
2026-06-29T11:14:54.949994+00:00,2026-06-29T11:14:54.951914+00:00,200,1.92,True,
2026-06-29T11:14:55.950093+00:00,2026-06-29T11:14:55.951579+00:00,200,1.49,True,
2026-06-29T11:14:56.950411+00:00,2026-06-29T11:14:56.951877+00:00,200,1.47,True,
2026-06-29T11:14:57.950894+00:00,2026-06-29T11:14:57.951976+00:00,200,1.08,True,
2026-06-29T11:14:58.951009+00:00,2026-06-29T11:14:58.952512+00:00,200,1.5,True,
2026-06-29T11:14:59.951102+00:00,2026-06-29T11:14:59.953057+00:00,200,1.96,True,
2026-06-29T11:15:00.951190+00:00,2026-06-29T11:15:00.952788+00:00,200,1.6,True,
2026-06-29T11:15:01.951476+00:00,2026-06-29T11:15:01.953033+00:00,200,1.56,True,
2026-06-29T11:15:02.952236+00:00,2026-06-29T11:15:02.953634+00:00,200,1.4,True,
2026-06-29T11:15:03.953942+00:00,2026-06-29T11:15:03.955596+00:00,200,1.65,True,
2026-06-29T11:15:04.954083+00:00,2026-06-29T11:15:04.955296+00:00,200,1.21,True,
2026-06-29T11:15:05.954164+00:00,2026-06-29T11:15:05.955780+00:00,200,1.62,True,
2026-06-29T11:15:06.954249+00:00,2026-06-29T11:15:06.955869+00:00,200,1.62,True,
2026-06-29T11:15:07.954350+00:00,2026-06-29T11:15:07.955943+00:00,200,1.59,True,
2026-06-29T11:15:08.954461+00:00,2026-06-29T11:15:08.955755+00:00,200,1.29,True,
2026-06-29T11:15:09.954607+00:00,2026-06-29T11:15:09.956143+00:00,200,1.54,True,
2026-06-29T11:15:10.954751+00:00,2026-06-29T11:15:10.956282+00:00,200,1.53,True,
2026-06-29T11:15:11.954831+00:00,2026-06-29T11:15:11.956031+00:00,200,1.2,True,
2026-06-29T11:15:12.954962+00:00,2026-06-29T11:15:12.956570+00:00,200,1.61,True,
2026-06-29T11:15:13.955053+00:00,2026-06-29T11:15:13.956366+00:00,200,1.31,True,
2026-06-29T11:15:14.955132+00:00,2026-06-29T11:15:14.956404+00:00,200,1.27,True,
2026-06-29T11:15:15.955210+00:00,2026-06-29T11:15:15.956737+00:00,200,1.53,True,
2026-06-29T11:15:16.955330+00:00,2026-06-29T11:15:16.956902+00:00,200,1.57,True,
2026-06-29T11:15:17.955410+00:00,2026-06-29T11:15:17.956698+00:00,200,1.29,True,
2026-06-29T11:15:18.955546+00:00,2026-06-29T11:15:18.957188+00:00,200,1.64,True,
2026-06-29T11:15:19.955605+00:00,2026-06-29T11:15:19.956967+00:00,200,1.36,True,
2026-06-29T11:15:20.955775+00:00,2026-06-29T11:15:20.957388+00:00,200,1.61,True,
2026-06-29T11:15:21.955824+00:00,2026-06-29T11:15:21.957240+00:00,200,1.42,True,
2026-06-29T11:15:22.956036+00:00,2026-06-29T11:15:22.957646+00:00,200,1.61,True,
2026-06-29T11:15:23.956158+00:00,2026-06-29T11:15:23.957333+00:00,200,1.18,True,
2026-06-29T11:15:24.956301+00:00,2026-06-29T11:15:24.957836+00:00,200,1.53,True,
2026-06-29T11:15:25.956510+00:00,2026-06-29T11:15:25.958059+00:00,200,1.55,True,
2026-06-29T11:15:26.957023+00:00,2026-06-29T11:15:26.958320+00:00,200,1.3,True,
2026-06-29T11:15:27.957311+00:00,2026-06-29T11:15:27.959008+00:00,200,1.7,True,
2026-06-29T11:15:28.957437+00:00,2026-06-29T11:15:28.958914+00:00,200,1.48,True,
2026-06-29T11:15:29.957936+00:00,2026-06-29T11:15:29.959590+00:00,200,1.65,True,
2026-06-29T11:15:30.958006+00:00,2026-06-29T11:15:30.959502+00:00,200,1.5,True,
2026-06-29T11:15:31.958110+00:00,2026-06-29T11:15:31.960087+00:00,200,1.98,True,
2026-06-29T11:15:32.959023+00:00,2026-06-29T11:15:32.960287+00:00,200,1.26,True,
2026-06-29T11:15:33.959102+00:00,2026-06-29T11:15:33.960602+00:00,200,1.5,True,
2026-06-29T11:15:34.959186+00:00,2026-06-29T11:15:34.960620+00:00,200,1.43,True,
2026-06-29T11:15:35.959279+00:00,2026-06-29T11:15:35.960477+00:00,200,1.2,True,
2026-06-29T11:15:36.959366+00:00,2026-06-29T11:15:36.960937+00:00,200,1.57,True,
2026-06-29T11:15:37.959451+00:00,2026-06-29T11:15:37.960709+00:00,200,1.26,True,
2026-06-29T11:15:38.959534+00:00,2026-06-29T11:15:38.960940+00:00,200,1.41,True,
2026-06-29T11:15:39.959605+00:00,2026-06-29T11:15:39.961011+00:00,200,1.41,True,
2026-06-29T11:15:40.959724+00:00,2026-06-29T11:15:40.961346+00:00,200,1.62,True,
2026-06-29T11:15:41.959818+00:00,2026-06-29T11:15:41.961334+00:00,200,1.52,True,
2026-06-29T11:15:42.959906+00:00,2026-06-29T11:15:42.961180+00:00,200,1.27,True,
2026-06-29T11:15:43.960019+00:00,2026-06-29T11:15:43.961337+00:00,200,1.32,True,
2026-06-29T11:15:44.960197+00:00,2026-06-29T11:15:44.961781+00:00,200,1.58,True,
2026-06-29T11:15:45.960351+00:00,2026-06-29T11:15:45.961657+00:00,200,1.31,True,
2026-06-29T11:15:46.960602+00:00,2026-06-29T11:15:46.961836+00:00,200,1.23,True,
2026-06-29T11:15:47.960686+00:00,2026-06-29T11:15:47.962028+00:00,200,1.34,True,
2026-06-29T11:15:48.960823+00:00,2026-06-29T11:15:48.962011+00:00,200,1.19,True,
2026-06-29T11:15:49.960933+00:00,2026-06-29T11:15:49.962392+00:00,200,1.46,True,
2026-06-29T11:15:50.961119+00:00,2026-06-29T11:15:50.962652+00:00,200,1.53,True,
2026-06-29T11:15:51.961339+00:00,2026-06-29T11:15:51.962802+00:00,200,1.46,True,
2026-06-29T11:15:52.961536+00:00,2026-06-29T11:15:52.963104+00:00,200,1.57,True,
2026-06-29T11:15:53.961709+00:00,2026-06-29T11:15:53.963401+00:00,200,1.69,True,
2026-06-29T11:15:54.961769+00:00,2026-06-29T11:15:54.962961+00:00,200,1.19,True,
2026-06-29T11:15:55.961923+00:00,2026-06-29T11:15:55.963395+00:00,200,1.47,True,
2026-06-29T11:15:56.962044+00:00,2026-06-29T11:15:56.963318+00:00,200,1.27,True,
2026-06-29T11:15:57.962170+00:00,2026-06-29T11:15:57.963835+00:00,200,1.67,True,
2026-06-29T11:15:58.962367+00:00,2026-06-29T11:15:58.963981+00:00,200,1.61,True,
2026-06-29T11:15:59.962419+00:00,2026-06-29T11:15:59.964340+00:00,200,1.92,True,
2026-06-29T11:16:00.962578+00:00,2026-06-29T11:16:00.963901+00:00,200,1.32,True,
2026-06-29T11:16:01.962724+00:00,2026-06-29T11:16:01.964481+00:00,200,1.76,True,
2026-06-29T11:16:02.962843+00:00,2026-06-29T11:16:02.964403+00:00,200,1.56,True,
2026-06-29T11:16:03.962984+00:00,2026-06-29T11:16:03.964453+00:00,200,1.47,True,
2026-06-29T11:16:04.963082+00:00,2026-06-29T11:16:04.964359+00:00,200,1.28,True,
2026-06-29T11:16:05.963259+00:00,2026-06-29T11:16:05.964770+00:00,200,1.51,True,
2026-06-29T11:16:06.963420+00:00,2026-06-29T11:16:06.964668+00:00,200,1.25,True,
2026-06-29T11:16:07.963513+00:00,2026-06-29T11:16:07.965138+00:00,200,1.62,True,
2026-06-29T11:16:08.963616+00:00,2026-06-29T11:16:08.965270+00:00,200,1.65,True,
2026-06-29T11:16:09.963671+00:00,2026-06-29T11:16:09.965044+00:00,200,1.37,True,
2026-06-29T11:16:10.963773+00:00,2026-06-29T11:16:10.965323+00:00,200,1.55,True,
2026-06-29T11:16:11.963894+00:00,2026-06-29T11:16:11.965578+00:00,200,1.68,True,
2026-06-29T11:16:12.964026+00:00,2026-06-29T11:16:12.965602+00:00,200,1.58,True,
2026-06-29T11:16:13.964064+00:00,2026-06-29T11:16:13.965750+00:00,200,1.69,True,
2026-06-29T11:16:14.964176+00:00,2026-06-29T11:16:14.965462+00:00,200,1.29,True,
2026-06-29T11:16:15.964400+00:00,2026-06-29T11:16:15.965833+00:00,200,1.43,True,
2026-06-29T11:16:16.964609+00:00,2026-06-29T11:16:16.966342+00:00,200,1.73,True,
2026-06-29T11:16:17.964692+00:00,2026-06-29T11:16:17.966266+00:00,200,1.57,True,
2026-06-29T11:16:18.964798+00:00,2026-06-29T11:16:18.966216+00:00,200,1.42,True,
2026-06-29T11:16:19.964931+00:00,2026-06-29T11:16:19.966600+00:00,200,1.67,True,
2026-06-29T11:16:20.965105+00:00,2026-06-29T11:16:20.966374+00:00,200,1.27,True,
2026-06-29T11:16:21.965261+00:00,2026-06-29T11:16:21.966333+00:00,200,1.07,True,
2026-06-29T11:16:22.965445+00:00,2026-06-29T11:16:22.967231+00:00,200,1.79,True,
2026-06-29T11:16:23.965552+00:00,2026-06-29T11:16:23.966975+00:00,200,1.42,True,
2026-06-29T11:16:24.965638+00:00,2026-06-29T11:16:24.967313+00:00,200,1.68,True,
2026-06-29T11:16:25.965738+00:00,2026-06-29T11:16:25.966936+00:00,200,1.2,True,
2026-06-29T11:16:26.965846+00:00,2026-06-29T11:16:26.967387+00:00,200,1.54,True,
2026-06-29T11:16:27.966051+00:00,2026-06-29T11:16:27.967685+00:00,200,1.63,True,
2026-06-29T11:16:28.966261+00:00,2026-06-29T11:16:28.967838+00:00,200,1.58,True,
2026-06-29T11:16:29.966430+00:00,2026-06-29T11:16:29.967935+00:00,200,1.51,True,
2026-06-29T11:16:30.966634+00:00,2026-06-29T11:16:30.968119+00:00,200,1.49,True,
2026-06-29T11:16:31.966752+00:00,2026-06-29T11:16:31.968085+00:00,200,1.33,True,
2026-06-29T11:16:32.966867+00:00,2026-06-29T11:16:32.968434+00:00,200,1.57,True,
2026-06-29T11:16:33.966996+00:00,2026-06-29T11:16:33.968462+00:00,200,1.47,True,
2026-06-29T11:16:34.967093+00:00,2026-06-29T11:16:34.968403+00:00,200,1.31,True,
2026-06-29T11:16:35.967180+00:00,2026-06-29T11:16:35.969128+00:00,200,1.95,True,
2026-06-29T11:16:36.967314+00:00,2026-06-29T11:16:36.968805+00:00,200,1.49,True,
2026-06-29T11:16:37.967425+00:00,2026-06-29T11:16:37.969008+00:00,200,1.58,True,
2026-06-29T11:16:38.967526+00:00,2026-06-29T11:16:38.968709+00:00,200,1.18,True,
2026-06-29T11:16:39.967598+00:00,2026-06-29T11:16:39.969442+00:00,200,1.84,True,
2026-06-29T11:16:40.967701+00:00,2026-06-29T11:16:40.968976+00:00,200,1.28,True,
2026-06-29T11:16:41.967821+00:00,2026-06-29T11:16:41.969318+00:00,200,1.5,True,
2026-06-29T11:16:42.967926+00:00,2026-06-29T11:16:42.969461+00:00,200,1.53,True,
2026-06-29T11:16:43.968110+00:00,2026-06-29T11:16:43.969650+00:00,200,1.54,True,
2026-06-29T11:16:44.968229+00:00,2026-06-29T11:16:44.969519+00:00,200,1.29,True,
2026-06-29T11:16:45.968473+00:00,2026-06-29T11:16:45.969819+00:00,200,1.35,True,
2026-06-29T11:16:46.968531+00:00,2026-06-29T11:16:46.970110+00:00,200,1.58,True,
2026-06-29T11:16:47.968590+00:00,2026-06-29T11:16:47.970112+00:00,200,1.52,True,
2026-06-29T11:16:48.968685+00:00,2026-06-29T11:16:48.970135+00:00,200,1.45,True,
2026-06-29T11:16:49.968762+00:00,2026-06-29T11:16:49.971071+00:00,200,2.31,True,
2026-06-29T11:16:50.968846+00:00,2026-06-29T11:16:50.970355+00:00,200,1.51,True,
2026-06-29T11:16:51.968996+00:00,2026-06-29T11:16:51.970559+00:00,200,1.56,True,
2026-06-29T11:16:52.969183+00:00,2026-06-29T11:16:52.970928+00:00,200,1.75,True,
2026-06-29T11:16:53.969278+00:00,2026-06-29T11:16:53.970965+00:00,200,1.69,True,
2026-06-29T11:16:54.969421+00:00,2026-06-29T11:16:54.970886+00:00,200,1.46,True,
2026-06-29T11:16:55.969542+00:00,2026-06-29T11:16:55.971046+00:00,200,1.5,True,
2026-06-29T11:16:56.969578+00:00,2026-06-29T11:16:56.971316+00:00,200,1.74,True,
2026-06-29T11:16:57.969665+00:00,2026-06-29T11:16:57.971305+00:00,200,1.64,True,
2026-06-29T11:16:58.969722+00:00,2026-06-29T11:16:58.971331+00:00,200,1.61,True,
2026-06-29T11:16:59.969803+00:00,2026-06-29T11:16:59.971544+00:00,200,1.74,True,
2026-06-29T11:17:00.969896+00:00,2026-06-29T11:17:00.971138+00:00,200,1.24,True,
2026-06-29T11:17:01.970056+00:00,2026-06-29T11:17:01.971522+00:00,200,1.47,True,
2026-06-29T11:17:02.970223+00:00,2026-06-29T11:17:02.971805+00:00,200,1.58,True,
2026-06-29T11:17:03.970488+00:00,2026-06-29T11:17:03.972103+00:00,200,1.61,True,
2026-06-29T11:17:04.970566+00:00,2026-06-29T11:17:04.972197+00:00,200,1.63,True,
2026-06-29T11:17:05.970680+00:00,2026-06-29T11:17:05.971835+00:00,200,1.16,True,
2026-06-29T11:17:06.970783+00:00,2026-06-29T11:17:06.972002+00:00,200,1.22,True,
2026-06-29T11:17:07.970890+00:00,2026-06-29T11:17:07.972437+00:00,200,1.55,True,
2026-06-29T11:17:08.971055+00:00,2026-06-29T11:17:08.972679+00:00,200,1.62,True,
2026-06-29T11:17:09.971235+00:00,2026-06-29T11:17:09.972854+00:00,200,1.62,True,
2026-06-29T11:17:10.971352+00:00,2026-06-29T11:17:10.972864+00:00,200,1.51,True,
2026-06-29T11:17:11.971592+00:00,2026-06-29T11:17:11.972846+00:00,200,1.25,True,
2026-06-29T11:17:12.971672+00:00,2026-06-29T11:17:12.973209+00:00,200,1.54,True,
2026-06-29T11:17:13.971780+00:00,2026-06-29T11:17:13.973256+00:00,200,1.48,True,
2026-06-29T11:17:14.971886+00:00,2026-06-29T11:17:14.973379+00:00,200,1.49,True,
2026-06-29T11:17:15.972037+00:00,2026-06-29T11:17:15.973183+00:00,200,1.15,True,
2026-06-29T11:17:16.972215+00:00,2026-06-29T11:17:16.973483+00:00,200,1.27,True,
2026-06-29T11:17:17.972336+00:00,2026-06-29T11:17:17.973625+00:00,200,1.29,True,
2026-06-29T11:17:18.972580+00:00,2026-06-29T11:17:18.974181+00:00,200,1.6,True,
2026-06-29T11:17:19.973640+00:00,2026-06-29T11:17:19.975036+00:00,200,1.4,True,
2026-06-29T11:17:20.974219+00:00,2026-06-29T11:17:20.975742+00:00,200,1.52,True,
2026-06-29T11:17:21.974360+00:00,2026-06-29T11:17:21.975570+00:00,200,1.21,True,
2026-06-29T11:17:22.974542+00:00,2026-06-29T11:17:22.976160+00:00,200,1.62,True,
2026-06-29T11:17:23.974637+00:00,2026-06-29T11:17:23.976228+00:00,200,1.59,True,
2026-06-29T11:17:24.974747+00:00,2026-06-29T11:17:24.976316+00:00,200,1.57,True,
2026-06-29T11:17:25.975441+00:00,2026-06-29T11:17:25.976751+00:00,200,1.31,True,
2026-06-29T11:17:26.975713+00:00,2026-06-29T11:17:26.977326+00:00,200,1.61,True,
2026-06-29T11:17:27.976056+00:00,2026-06-29T11:17:27.977785+00:00,200,1.73,True,
2026-06-29T11:17:28.976137+00:00,2026-06-29T11:17:28.977765+00:00,200,1.63,True,
2026-06-29T11:17:29.976465+00:00,2026-06-29T11:17:29.977956+00:00,200,1.49,True,
2026-06-29T11:17:30.976624+00:00,2026-06-29T11:17:30.978156+00:00,200,1.53,True,
2026-06-29T11:17:31.976711+00:00,2026-06-29T11:17:31.978086+00:00,200,1.38,True,
2026-06-29T11:17:32.976794+00:00,2026-06-29T11:17:32.978206+00:00,200,1.41,True,
2026-06-29T11:17:33.976908+00:00,2026-06-29T11:17:33.978136+00:00,200,1.23,True,
2026-06-29T11:17:34.977804+00:00,2026-06-29T11:17:34.979402+00:00,200,1.6,True,
2026-06-29T11:17:35.977946+00:00,2026-06-29T11:17:35.979475+00:00,200,1.53,True,
2026-06-29T11:17:36.978103+00:00,2026-06-29T11:17:36.979740+00:00,200,1.64,True,
2026-06-29T11:17:37.979678+00:00,2026-06-29T11:17:37.981024+00:00,200,1.35,True,
2026-06-29T11:17:38.979790+00:00,2026-06-29T11:17:38.981625+00:00,200,1.83,True,
2026-06-29T11:17:39.979884+00:00,2026-06-29T11:17:39.981336+00:00,200,1.45,True,
2026-06-29T11:17:40.981074+00:00,2026-06-29T11:17:40.982340+00:00,200,1.27,True,
2026-06-29T11:17:41.981508+00:00,2026-06-29T11:17:41.983054+00:00,200,1.55,True,
2026-06-29T11:17:42.981755+00:00,2026-06-29T11:17:42.983262+00:00,200,1.51,True,
2026-06-29T11:17:43.982356+00:00,2026-06-29T11:17:43.983954+00:00,200,1.6,True,
2026-06-29T11:17:44.982620+00:00,2026-06-29T11:17:44.984252+00:00,200,1.63,True,
2026-06-29T11:17:45.982880+00:00,2026-06-29T11:17:45.984225+00:00,200,1.34,True,
2026-06-29T11:17:46.983547+00:00,2026-06-29T11:17:46.985117+00:00,200,1.57,True,
2026-06-29T11:17:47.983585+00:00,2026-06-29T11:17:47.984765+00:00,200,1.18,True,
2026-06-29T11:17:48.984197+00:00,2026-06-29T11:17:48.985728+00:00,200,1.53,True,
2026-06-29T11:17:49.984672+00:00,2026-06-29T11:17:49.985851+00:00,200,1.18,True,
2026-06-29T11:17:50.985247+00:00,2026-06-29T11:17:50.986821+00:00,200,1.57,True,
2026-06-29T11:17:51.985474+00:00,2026-06-29T11:17:51.987000+00:00,200,1.53,True,
2026-06-29T11:17:52.985755+00:00,2026-06-29T11:17:52.986964+00:00,200,1.21,True,
2026-06-29T11:17:53.985849+00:00,2026-06-29T11:17:53.987289+00:00,200,1.44,True,
2026-06-29T11:17:54.985995+00:00,2026-06-29T11:17:54.987293+00:00,200,1.3,True,
2026-06-29T11:17:55.986133+00:00,2026-06-29T11:17:55.987630+00:00,200,1.5,True,
2026-06-29T11:17:56.986272+00:00,2026-06-29T11:17:56.987574+00:00,200,1.3,True,
2026-06-29T11:17:57.986331+00:00,2026-06-29T11:17:57.987629+00:00,200,1.3,True,
2026-06-29T11:17:58.986633+00:00,2026-06-29T11:17:58.987785+00:00,200,1.15,True,
2026-06-29T11:17:59.987041+00:00,2026-06-29T11:17:59.988721+00:00,200,1.68,True,
2026-06-29T11:18:00.988270+00:00,2026-06-29T11:18:00.989944+00:00,200,1.67,True,
2026-06-29T11:18:01.988939+00:00,2026-06-29T11:18:01.990164+00:00,200,1.22,True,
2026-06-29T11:18:02.989027+00:00,2026-06-29T11:18:02.990082+00:00,200,1.05,True,
2026-06-29T11:18:03.989245+00:00,2026-06-29T11:18:03.990710+00:00,200,1.46,True,
2026-06-29T11:18:04.989447+00:00,2026-06-29T11:18:04.990728+00:00,200,1.28,True,
2026-06-29T11:18:05.990534+00:00,2026-06-29T11:18:05.993215+00:00,200,2.68,True,
2026-06-29T11:18:06.990661+00:00,2026-06-29T11:18:06.992316+00:00,200,1.66,True,
2026-06-29T11:18:07.990771+00:00,2026-06-29T11:18:07.992370+00:00,200,1.6,True,
2026-06-29T11:18:08.991520+00:00,2026-06-29T11:18:08.993729+00:00,200,2.21,True,
2026-06-29T11:18:09.991841+00:00,2026-06-29T11:18:09.993399+00:00,200,1.56,True,
2026-06-29T11:18:10.992257+00:00,2026-06-29T11:18:10.993793+00:00,200,1.54,True,
2026-06-29T11:18:11.994020+00:00,2026-06-29T11:18:11.995649+00:00,200,1.63,True,
2026-06-29T11:18:12.994416+00:00,2026-06-29T11:18:12.996026+00:00,200,1.61,True,
2026-06-29T11:18:13.995057+00:00,2026-06-29T11:18:13.996534+00:00,200,1.48,True,
2026-06-29T11:18:14.995330+00:00,2026-06-29T11:18:14.997059+00:00,200,1.73,True,
2026-06-29T11:18:15.995588+00:00,2026-06-29T11:18:15.996982+00:00,200,1.39,True,
2026-06-29T11:18:16.995950+00:00,2026-06-29T11:18:16.997651+00:00,200,1.7,True,
2026-06-29T11:18:17.997330+00:00,2026-06-29T11:18:17.998855+00:00,200,1.53,True,
2026-06-29T11:18:18.997426+00:00,2026-06-29T11:18:18.998660+00:00,200,1.23,True,
2026-06-29T11:18:19.997619+00:00,2026-06-29T11:18:19.999648+00:00,200,2.03,True,
2026-06-29T11:18:20.997697+00:00,2026-06-29T11:18:20.999401+00:00,200,1.7,True,
2026-06-29T11:18:21.998254+00:00,2026-06-29T11:18:21.999844+00:00,200,1.59,True,
2026-06-29T11:18:22.998630+00:00,2026-06-29T11:18:23.000219+00:00,200,1.59,True,
2026-06-29T11:18:23.998701+00:00,2026-06-29T11:18:24.000176+00:00,200,1.47,True,
2026-06-29T11:18:24.998983+00:00,2026-06-29T11:18:25.000692+00:00,200,1.71,True,
2026-06-29T11:18:25.999074+00:00,2026-06-29T11:18:26.000633+00:00,200,1.56,True,
2026-06-29T11:18:26.999168+00:00,2026-06-29T11:18:27.000697+00:00,200,1.53,True,
2026-06-29T11:18:27.999831+00:00,2026-06-29T11:18:28.001030+00:00,200,1.2,True,
2026-06-29T11:18:29.000273+00:00,2026-06-29T11:18:29.001397+00:00,200,1.12,True,
2026-06-29T11:18:30.000929+00:00,2026-06-29T11:18:30.002403+00:00,200,1.47,True,
2026-06-29T11:18:31.001028+00:00,2026-06-29T11:18:31.002216+00:00,200,1.19,True,
2026-06-29T11:18:32.001132+00:00,2026-06-29T11:18:32.002613+00:00,200,1.48,True,
2026-06-29T11:18:33.001225+00:00,2026-06-29T11:18:33.002713+00:00,200,1.49,True,
2026-06-29T11:18:34.001393+00:00,2026-06-29T11:18:34.002879+00:00,200,1.49,True,
2026-06-29T11:18:35.001527+00:00,2026-06-29T11:18:35.002814+00:00,200,1.29,True,
2026-06-29T11:18:36.001758+00:00,2026-06-29T11:18:36.003305+00:00,200,1.55,True,
2026-06-29T11:18:37.001878+00:00,2026-06-29T11:18:37.003402+00:00,200,1.52,True,
2026-06-29T11:18:38.002034+00:00,2026-06-29T11:18:38.003633+00:00,200,1.6,True,
2026-06-29T11:18:39.002220+00:00,2026-06-29T11:18:39.003785+00:00,200,1.56,True,
2026-06-29T11:18:40.002300+00:00,2026-06-29T11:18:40.004122+00:00,200,1.82,True,
2026-06-29T11:18:41.002481+00:00,2026-06-29T11:18:41.004022+00:00,200,1.54,True,
2026-06-29T11:18:42.002612+00:00,2026-06-29T11:18:42.004287+00:00,200,1.68,True,
2026-06-29T11:18:43.002633+00:00,2026-06-29T11:18:43.004297+00:00,200,1.66,True,
2026-06-29T11:18:44.002757+00:00,2026-06-29T11:18:44.004019+00:00,200,1.26,True,
2026-06-29T11:18:45.002854+00:00,2026-06-29T11:18:45.004489+00:00,200,1.64,True,
2026-06-29T11:18:46.002959+00:00,2026-06-29T11:18:46.004312+00:00,200,1.35,True,
2026-06-29T11:18:47.003073+00:00,2026-06-29T11:18:47.004694+00:00,200,1.62,True,
2026-06-29T11:18:48.003254+00:00,2026-06-29T11:18:48.004715+00:00,200,1.46,True,
2026-06-29T11:18:49.003349+00:00,2026-06-29T11:18:49.004808+00:00,200,1.46,True,
2026-06-29T11:18:50.003449+00:00,2026-06-29T11:18:50.004857+00:00,200,1.41,True,
2026-06-29T11:18:51.003609+00:00,2026-06-29T11:18:51.004942+00:00,200,1.33,True,
2026-06-29T11:18:52.003704+00:00,2026-06-29T11:18:52.005149+00:00,200,1.45,True,
2026-06-29T11:18:53.003833+00:00,2026-06-29T11:18:53.005092+00:00,200,1.26,True,
2026-06-29T11:18:54.003930+00:00,2026-06-29T11:18:54.005032+00:00,200,1.1,True,
2026-06-29T11:18:55.003985+00:00,2026-06-29T11:18:55.005548+00:00,200,1.56,True,
2026-06-29T11:18:56.004101+00:00,2026-06-29T11:18:56.005624+00:00,200,1.52,True,
2026-06-29T11:18:57.004314+00:00,2026-06-29T11:18:57.005852+00:00,200,1.54,True,
2026-06-29T11:18:58.004550+00:00,2026-06-29T11:18:58.005663+00:00,200,1.11,True,
2026-06-29T11:18:59.004666+00:00,2026-06-29T11:18:59.006312+00:00,200,1.65,True,
2026-06-29T11:19:00.005103+00:00,2026-06-29T11:19:00.008358+00:00,200,3.25,True,
2026-06-29T11:19:01.005179+00:00,2026-06-29T11:19:01.006681+00:00,200,1.5,True,
2026-06-29T11:19:02.005285+00:00,2026-06-29T11:19:02.006775+00:00,200,1.49,True,
2026-06-29T11:19:03.005430+00:00,2026-06-29T11:19:03.007029+00:00,200,1.6,True,
2026-06-29T11:19:04.005705+00:00,2026-06-29T11:19:04.007178+00:00,200,1.47,True,
2026-06-29T11:19:05.005797+00:00,2026-06-29T11:19:05.006933+00:00,200,1.14,True,
2026-06-29T11:19:06.005920+00:00,2026-06-29T11:19:06.007388+00:00,200,1.47,True,
2026-06-29T11:19:07.006051+00:00,2026-06-29T11:19:07.007341+00:00,200,1.29,True,
2026-06-29T11:19:08.006175+00:00,2026-06-29T11:19:08.007791+00:00,200,1.62,True,
2026-06-29T11:19:09.006772+00:00,2026-06-29T11:19:09.008046+00:00,200,1.27,True,
2026-06-29T11:19:10.006916+00:00,2026-06-29T11:19:10.008078+00:00,200,1.16,True,
2026-06-29T11:19:11.007038+00:00,2026-06-29T11:19:11.008610+00:00,200,1.57,True,
2026-06-29T11:19:12.007205+00:00,2026-06-29T11:19:12.008515+00:00,200,1.31,True,
2026-06-29T11:19:13.007267+00:00,2026-06-29T11:19:13.008816+00:00,200,1.55,True,
2026-06-29T11:19:14.007422+00:00,2026-06-29T11:19:14.009108+00:00,200,1.69,True,
2026-06-29T11:19:15.007549+00:00,2026-06-29T11:19:15.009081+00:00,200,1.53,True,
2026-06-29T11:19:16.007618+00:00,2026-06-29T11:19:16.009187+00:00,200,1.57,True,
2026-06-29T11:19:17.007659+00:00,2026-06-29T11:19:17.008999+00:00,200,1.34,True,
2026-06-29T11:19:18.007953+00:00,2026-06-29T11:19:18.009525+00:00,200,1.57,True,
2026-06-29T11:19:19.008109+00:00,2026-06-29T11:19:19.009785+00:00,200,1.68,True,
2026-06-29T11:19:20.008195+00:00,2026-06-29T11:19:20.009820+00:00,200,1.62,True,
