request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T10:14:07.273966+00:00,2026-06-29T10:14:07.275694+00:00,200,1.73,True,
2026-06-29T10:14:08.274168+00:00,2026-06-29T10:14:08.275768+00:00,200,1.6,True,
2026-06-29T10:14:09.274364+00:00,2026-06-29T10:14:09.275876+00:00,200,1.51,True,
2026-06-29T10:14:10.274470+00:00,2026-06-29T10:14:10.276101+00:00,200,1.63,True,
2026-06-29T10:14:11.275309+00:00,2026-06-29T10:14:11.276867+00:00,200,1.56,True,
2026-06-29T10:14:12.275478+00:00,2026-06-29T10:14:12.277009+00:00,200,1.53,True,
2026-06-29T10:14:13.275740+00:00,2026-06-29T10:14:13.276958+00:00,200,1.22,True,
2026-06-29T10:14:14.275855+00:00,2026-06-29T10:14:14.278031+00:00,200,2.18,True,
2026-06-29T10:14:15.275987+00:00,2026-06-29T10:14:15.277129+00:00,200,1.14,True,
2026-06-29T10:14:16.276139+00:00,2026-06-29T10:14:16.277691+00:00,200,1.55,True,
2026-06-29T10:14:17.276309+00:00,2026-06-29T10:14:17.277620+00:00,200,1.31,True,
2026-06-29T10:14:18.276456+00:00,2026-06-29T10:14:18.278038+00:00,200,1.58,True,
2026-06-29T10:14:19.276539+00:00,2026-06-29T10:14:19.278107+00:00,200,1.57,True,
2026-06-29T10:14:20.276668+00:00,2026-06-29T10:14:20.278186+00:00,200,1.52,True,
2026-06-29T10:14:21.276786+00:00,2026-06-29T10:14:21.278291+00:00,200,1.51,True,
2026-06-29T10:14:22.277415+00:00,2026-06-29T10:14:22.279033+00:00,200,1.62,True,
2026-06-29T10:14:23.277676+00:00,2026-06-29T10:14:23.278906+00:00,200,1.23,True,
2026-06-29T10:14:24.277947+00:00,2026-06-29T10:14:24.279771+00:00,200,1.82,True,
2026-06-29T10:14:25.278034+00:00,2026-06-29T10:14:25.279571+00:00,200,1.54,True,
2026-06-29T10:14:26.278213+00:00,2026-06-29T10:14:26.279760+00:00,200,1.55,True,
2026-06-29T10:14:27.278721+00:00,2026-06-29T10:14:27.280152+00:00,200,1.43,True,
2026-06-29T10:14:28.279057+00:00,2026-06-29T10:14:28.280320+00:00,200,1.26,True,
2026-06-29T10:14:29.279240+00:00,2026-06-29T10:14:29.280467+00:00,200,1.23,True,
2026-06-29T10:14:30.280338+00:00,2026-06-29T10:14:30.281534+00:00,200,1.2,True,
2026-06-29T10:14:31.280834+00:00,2026-06-29T10:14:31.282072+00:00,200,1.24,True,
2026-06-29T10:14:32.281508+00:00,2026-06-29T10:14:32.283105+00:00,200,1.6,True,
2026-06-29T10:14:33.282747+00:00,2026-06-29T10:14:33.284192+00:00,200,1.45,True,
2026-06-29T10:14:34.282956+00:00,2026-06-29T10:14:34.284603+00:00,200,1.65,True,
2026-06-29T10:14:35.283400+00:00,2026-06-29T10:14:35.285155+00:00,200,1.76,True,
2026-06-29T10:14:36.283604+00:00,2026-06-29T10:14:36.284881+00:00,200,1.28,True,
2026-06-29T10:14:37.285462+00:00,2026-06-29T10:14:37.287038+00:00,200,1.58,True,
2026-06-29T10:14:38.285537+00:00,2026-06-29T10:14:38.287096+00:00,200,1.56,True,
2026-06-29T10:14:39.285737+00:00,2026-06-29T10:14:39.287503+00:00,200,1.77,True,
2026-06-29T10:14:40.285830+00:00,2026-06-29T10:14:40.287388+00:00,200,1.56,True,
2026-06-29T10:14:41.285965+00:00,2026-06-29T10:14:41.287256+00:00,200,1.29,True,
2026-06-29T10:14:42.287161+00:00,2026-06-29T10:14:42.288841+00:00,200,1.68,True,
2026-06-29T10:14:43.289033+00:00,2026-06-29T10:14:43.290293+00:00,200,1.26,True,
2026-06-29T10:14:44.289168+00:00,2026-06-29T10:14:44.290960+00:00,200,1.79,True,
2026-06-29T10:14:45.289389+00:00,2026-06-29T10:14:45.290947+00:00,200,1.56,True,
2026-06-29T10:14:46.289717+00:00,2026-06-29T10:14:46.291013+00:00,200,1.3,True,
2026-06-29T10:14:47.289829+00:00,2026-06-29T10:14:47.291654+00:00,200,1.82,True,
2026-06-29T10:14:48.289925+00:00,2026-06-29T10:14:48.291625+00:00,200,1.7,True,
2026-06-29T10:14:49.290091+00:00,2026-06-29T10:14:49.291655+00:00,200,1.56,True,
2026-06-29T10:14:50.290187+00:00,2026-06-29T10:14:50.291848+00:00,200,1.66,True,
2026-06-29T10:14:51.290370+00:00,2026-06-29T10:14:51.291871+00:00,200,1.5,True,
2026-06-29T10:14:52.290609+00:00,2026-06-29T10:14:52.291757+00:00,200,1.15,True,
2026-06-29T10:14:53.290645+00:00,2026-06-29T10:14:53.291859+00:00,200,1.21,True,
2026-06-29T10:14:54.290687+00:00,2026-06-29T10:14:54.292151+00:00,200,1.46,True,
2026-06-29T10:14:55.290771+00:00,2026-06-29T10:14:55.292260+00:00,200,1.49,True,
2026-06-29T10:14:56.290924+00:00,2026-06-29T10:14:56.292211+00:00,200,1.29,True,
2026-06-29T10:14:57.291054+00:00,2026-06-29T10:14:57.292675+00:00,200,1.62,True,
2026-06-29T10:14:58.291192+00:00,2026-06-29T10:14:58.292838+00:00,200,1.65,True,
2026-06-29T10:14:59.291432+00:00,2026-06-29T10:14:59.292658+00:00,200,1.23,True,
2026-06-29T10:15:00.291472+00:00,2026-06-29T10:15:00.293094+00:00,200,1.62,True,
2026-06-29T10:15:01.291750+00:00,2026-06-29T10:15:01.293203+00:00,200,1.45,True,
2026-06-29T10:15:02.291882+00:00,2026-06-29T10:15:02.293463+00:00,200,1.58,True,
2026-06-29T10:15:03.292050+00:00,2026-06-29T10:15:03.293171+00:00,200,1.12,True,
2026-06-29T10:15:04.292264+00:00,2026-06-29T10:15:04.293455+00:00,200,1.19,True,
2026-06-29T10:15:05.292508+00:00,2026-06-29T10:15:05.294017+00:00,200,1.51,True,
2026-06-29T10:15:06.292815+00:00,2026-06-29T10:15:06.294086+00:00,200,1.27,True,
2026-06-29T10:15:07.292904+00:00,2026-06-29T10:15:07.294921+00:00,200,2.02,True,
2026-06-29T10:15:08.293060+00:00,2026-06-29T10:15:08.294755+00:00,200,1.69,True,
2026-06-29T10:15:09.293155+00:00,2026-06-29T10:15:09.294863+00:00,200,1.71,True,
2026-06-29T10:15:10.293407+00:00,2026-06-29T10:15:10.294555+00:00,200,1.15,True,
2026-06-29T10:15:11.293688+00:00,2026-06-29T10:15:11.294857+00:00,200,1.17,True,
2026-06-29T10:15:12.293819+00:00,2026-06-29T10:15:12.295368+00:00,200,1.55,True,
2026-06-29T10:15:13.293963+00:00,2026-06-29T10:15:13.295433+00:00,200,1.47,True,
2026-06-29T10:15:14.294380+00:00,2026-06-29T10:15:14.295579+00:00,200,1.2,True,
2026-06-29T10:15:15.294467+00:00,2026-06-29T10:15:15.295756+00:00,200,1.29,True,
2026-06-29T10:15:16.295284+00:00,2026-06-29T10:15:16.296754+00:00,200,1.47,True,
2026-06-29T10:15:17.295520+00:00,2026-06-29T10:15:17.296920+00:00,200,1.4,True,
2026-06-29T10:15:18.296140+00:00,2026-06-29T10:15:18.297603+00:00,200,1.46,True,
2026-06-29T10:15:19.296882+00:00,2026-06-29T10:15:19.298133+00:00,200,1.25,True,
2026-06-29T10:15:20.297255+00:00,2026-06-29T10:15:20.298674+00:00,200,1.42,True,
2026-06-29T10:15:21.298617+00:00,2026-06-29T10:15:21.300391+00:00,200,1.77,True,
2026-06-29T10:15:22.298716+00:00,2026-06-29T10:15:22.300269+00:00,200,1.55,True,
2026-06-29T10:15:23.298829+00:00,2026-06-29T10:15:23.300354+00:00,200,1.53,True,
2026-06-29T10:15:24.298942+00:00,2026-06-29T10:15:24.300507+00:00,200,1.56,True,
2026-06-29T10:15:25.299100+00:00,2026-06-29T10:15:25.300426+00:00,200,1.33,True,
2026-06-29T10:15:26.299188+00:00,2026-06-29T10:15:26.300510+00:00,200,1.32,True,
2026-06-29T10:15:27.299337+00:00,2026-06-29T10:15:27.300798+00:00,200,1.46,True,
2026-06-29T10:15:28.299623+00:00,2026-06-29T10:15:28.300839+00:00,200,1.22,True,
2026-06-29T10:15:29.299702+00:00,2026-06-29T10:15:29.301210+00:00,200,1.51,True,
2026-06-29T10:15:30.299802+00:00,2026-06-29T10:15:30.301323+00:00,200,1.52,True,
2026-06-29T10:15:31.300216+00:00,2026-06-29T10:15:31.301767+00:00,200,1.55,True,
2026-06-29T10:15:32.300325+00:00,2026-06-29T10:15:32.301922+00:00,200,1.6,True,
2026-06-29T10:15:33.300423+00:00,2026-06-29T10:15:33.301851+00:00,200,1.43,True,
2026-06-29T10:15:34.300695+00:00,2026-06-29T10:15:34.302382+00:00,200,1.69,True,
2026-06-29T10:15:35.300826+00:00,2026-06-29T10:15:35.301986+00:00,200,1.16,True,
2026-06-29T10:15:36.301838+00:00,2026-06-29T10:15:36.304771+00:00,200,2.93,True,
2026-06-29T10:15:37.301988+00:00,2026-06-29T10:15:37.303589+00:00,200,1.6,True,
2026-06-29T10:15:38.302175+00:00,2026-06-29T10:15:38.303541+00:00,200,1.37,True,
2026-06-29T10:15:39.302272+00:00,2026-06-29T10:15:39.303795+00:00,200,1.52,True,
2026-06-29T10:15:40.302386+00:00,2026-06-29T10:15:40.303924+00:00,200,1.54,True,
2026-06-29T10:15:41.302912+00:00,2026-06-29T10:15:41.304647+00:00,200,1.74,True,
2026-06-29T10:15:42.303122+00:00,2026-06-29T10:15:42.304386+00:00,200,1.26,True,
2026-06-29T10:15:43.303368+00:00,2026-06-29T10:15:43.304998+00:00,200,1.63,True,
2026-06-29T10:15:44.303514+00:00,2026-06-29T10:15:44.304962+00:00,200,1.45,True,
2026-06-29T10:15:45.304028+00:00,2026-06-29T10:15:45.305501+00:00,200,1.47,True,
2026-06-29T10:15:46.304513+00:00,2026-06-29T10:15:46.306069+00:00,200,1.56,True,
2026-06-29T10:15:47.305347+00:00,2026-06-29T10:15:47.306923+00:00,200,1.58,True,
2026-06-29T10:15:48.306640+00:00,2026-06-29T10:15:48.308295+00:00,200,1.66,True,
2026-06-29T10:15:49.307345+00:00,2026-06-29T10:15:49.308886+00:00,200,1.54,True,
2026-06-29T10:15:50.307532+00:00,2026-06-29T10:15:50.309090+00:00,200,1.56,True,
2026-06-29T10:15:51.307862+00:00,2026-06-29T10:15:51.309124+00:00,200,1.26,True,
2026-06-29T10:15:52.307947+00:00,2026-06-29T10:15:52.309549+00:00,200,1.6,True,
2026-06-29T10:15:53.310030+00:00,2026-06-29T10:15:53.311667+00:00,200,1.64,True,
2026-06-29T10:15:54.310170+00:00,2026-06-29T10:15:54.311634+00:00,200,1.46,True,
2026-06-29T10:15:55.310379+00:00,2026-06-29T10:15:55.311695+00:00,200,1.32,True,
2026-06-29T10:15:56.310460+00:00,2026-06-29T10:15:56.312670+00:00,200,2.21,True,
2026-06-29T10:15:57.310773+00:00,2026-06-29T10:15:57.312366+00:00,200,1.59,True,
2026-06-29T10:15:58.311165+00:00,2026-06-29T10:15:58.312346+00:00,200,1.18,True,
2026-06-29T10:15:59.311287+00:00,2026-06-29T10:15:59.312437+00:00,200,1.15,True,
2026-06-29T10:16:00.312142+00:00,2026-06-29T10:16:00.313710+00:00,200,1.57,True,
2026-06-29T10:16:01.312465+00:00,2026-06-29T10:16:01.313687+00:00,200,1.22,True,
2026-06-29T10:16:02.312561+00:00,2026-06-29T10:16:02.314069+00:00,200,1.51,True,
2026-06-29T10:16:03.313223+00:00,2026-06-29T10:16:03.314393+00:00,200,1.17,True,
2026-06-29T10:16:04.313384+00:00,2026-06-29T10:16:04.315055+00:00,200,1.67,True,
2026-06-29T10:16:05.314260+00:00,2026-06-29T10:16:05.315961+00:00,200,1.7,True,
2026-06-29T10:16:06.314788+00:00,2026-06-29T10:16:06.316292+00:00,200,1.5,True,
2026-06-29T10:16:07.314870+00:00,2026-06-29T10:16:07.316035+00:00,200,1.17,True,
2026-06-29T10:16:08.315109+00:00,2026-06-29T10:16:08.316704+00:00,200,1.59,True,
2026-06-29T10:16:09.315574+00:00,2026-06-29T10:16:09.316975+00:00,200,1.4,True,
2026-06-29T10:16:10.315889+00:00,2026-06-29T10:16:10.317399+00:00,200,1.51,True,
2026-06-29T10:16:11.315963+00:00,2026-06-29T10:16:11.317216+00:00,200,1.25,True,
2026-06-29T10:16:12.316049+00:00,2026-06-29T10:16:12.317345+00:00,200,1.3,True,
2026-06-29T10:16:13.316120+00:00,2026-06-29T10:16:13.317757+00:00,200,1.64,True,
2026-06-29T10:16:14.316356+00:00,2026-06-29T10:16:14.317975+00:00,200,1.62,True,
2026-06-29T10:16:15.316440+00:00,2026-06-29T10:16:15.318189+00:00,200,1.75,True,
2026-06-29T10:16:16.316832+00:00,2026-06-29T10:16:16.318511+00:00,200,1.68,True,
2026-06-29T10:16:17.316914+00:00,2026-06-29T10:16:17.318485+00:00,200,1.57,True,
2026-06-29T10:16:18.317092+00:00,2026-06-29T10:16:18.318448+00:00,200,1.36,True,
2026-06-29T10:16:19.317271+00:00,2026-06-29T10:16:19.318951+00:00,200,1.68,True,
2026-06-29T10:16:20.317379+00:00,2026-06-29T10:16:20.319011+00:00,200,1.63,True,
2026-06-29T10:16:21.317577+00:00,2026-06-29T10:16:21.319116+00:00,200,1.54,True,
2026-06-29T10:16:22.317690+00:00,2026-06-29T10:16:22.319315+00:00,200,1.62,True,
2026-06-29T10:16:23.317824+00:00,2026-06-29T10:16:23.319343+00:00,200,1.52,True,
2026-06-29T10:16:24.317987+00:00,2026-06-29T10:16:24.319571+00:00,200,1.58,True,
2026-06-29T10:16:25.318132+00:00,2026-06-29T10:16:25.319780+00:00,200,1.65,True,
2026-06-29T10:16:26.318207+00:00,2026-06-29T10:16:26.319926+00:00,200,1.72,True,
2026-06-29T10:16:27.318436+00:00,2026-06-29T10:16:27.320043+00:00,200,1.61,True,
2026-06-29T10:16:28.318699+00:00,2026-06-29T10:16:28.320184+00:00,200,1.49,True,
2026-06-29T10:16:29.318801+00:00,2026-06-29T10:16:29.320104+00:00,200,1.3,True,
2026-06-29T10:16:30.318942+00:00,2026-06-29T10:16:30.320150+00:00,200,1.21,True,
2026-06-29T10:16:31.319018+00:00,2026-06-29T10:16:31.320218+00:00,200,1.2,True,
2026-06-29T10:16:32.319165+00:00,2026-06-29T10:16:32.320808+00:00,200,1.64,True,
2026-06-29T10:16:33.319321+00:00,2026-06-29T10:16:33.320571+00:00,200,1.25,True,
2026-06-29T10:16:34.319485+00:00,2026-06-29T10:16:34.321139+00:00,200,1.65,True,
2026-06-29T10:16:35.319646+00:00,2026-06-29T10:16:35.321327+00:00,200,1.68,True,
2026-06-29T10:16:36.319728+00:00,2026-06-29T10:16:36.321214+00:00,200,1.49,True,
2026-06-29T10:16:37.319836+00:00,2026-06-29T10:16:37.321372+00:00,200,1.54,True,
2026-06-29T10:16:38.319976+00:00,2026-06-29T10:16:38.321515+00:00,200,1.54,True,
2026-06-29T10:16:39.320077+00:00,2026-06-29T10:16:39.321685+00:00,200,1.61,True,
2026-06-29T10:16:40.320303+00:00,2026-06-29T10:16:40.321647+00:00,200,1.34,True,
2026-06-29T10:16:41.320545+00:00,2026-06-29T10:16:41.322174+00:00,200,1.63,True,
2026-06-29T10:16:42.320632+00:00,2026-06-29T10:16:42.322211+00:00,200,1.58,True,
2026-06-29T10:16:43.320729+00:00,2026-06-29T10:16:43.322049+00:00,200,1.32,True,
2026-06-29T10:16:44.320854+00:00,2026-06-29T10:16:44.322325+00:00,200,1.47,True,
2026-06-29T10:16:45.321032+00:00,2026-06-29T10:16:45.322310+00:00,200,1.28,True,
2026-06-29T10:16:46.321235+00:00,2026-06-29T10:16:46.322989+00:00,200,1.75,True,
2026-06-29T10:16:47.321404+00:00,2026-06-29T10:16:47.322628+00:00,200,1.22,True,
2026-06-29T10:16:48.321686+00:00,2026-06-29T10:16:48.323202+00:00,200,1.52,True,
2026-06-29T10:16:49.321798+00:00,2026-06-29T10:16:49.323309+00:00,200,1.51,True,
2026-06-29T10:16:50.322208+00:00,2026-06-29T10:16:50.323487+00:00,200,1.28,True,
2026-06-29T10:16:51.322317+00:00,2026-06-29T10:16:51.324090+00:00,200,1.77,True,
2026-06-29T10:16:52.322400+00:00,2026-06-29T10:16:52.323982+00:00,200,1.58,True,
2026-06-29T10:16:53.322706+00:00,2026-06-29T10:16:53.324230+00:00,200,1.52,True,
2026-06-29T10:16:54.322843+00:00,2026-06-29T10:16:54.324427+00:00,200,1.58,True,
2026-06-29T10:16:55.322974+00:00,2026-06-29T10:16:55.324478+00:00,200,1.5,True,
2026-06-29T10:16:56.323057+00:00,2026-06-29T10:16:56.324784+00:00,200,1.73,True,
2026-06-29T10:16:57.323178+00:00,2026-06-29T10:16:57.324711+00:00,200,1.53,True,
2026-06-29T10:16:58.323350+00:00,2026-06-29T10:16:58.324560+00:00,200,1.21,True,
2026-06-29T10:16:59.323557+00:00,2026-06-29T10:16:59.325034+00:00,200,1.48,True,
2026-06-29T10:17:00.323658+00:00,2026-06-29T10:17:00.325052+00:00,200,1.39,True,
2026-06-29T10:17:01.323726+00:00,2026-06-29T10:17:01.325308+00:00,200,1.58,True,
2026-06-29T10:17:02.323967+00:00,2026-06-29T10:17:02.325679+00:00,200,1.71,True,
2026-06-29T10:17:03.324568+00:00,2026-06-29T10:17:03.325899+00:00,200,1.33,True,
2026-06-29T10:17:04.324670+00:00,2026-06-29T10:17:04.326073+00:00,200,1.4,True,
2026-06-29T10:17:05.324812+00:00,2026-06-29T10:17:05.326561+00:00,200,1.75,True,
2026-06-29T10:17:06.324961+00:00,2026-06-29T10:17:06.326809+00:00,200,1.85,True,
2026-06-29T10:17:07.325118+00:00,2026-06-29T10:17:07.326615+00:00,200,1.5,True,
2026-06-29T10:17:08.325360+00:00,2026-06-29T10:17:08.326892+00:00,200,1.53,True,
2026-06-29T10:17:09.325522+00:00,2026-06-29T10:17:09.326766+00:00,200,1.24,True,
2026-06-29T10:17:10.325612+00:00,2026-06-29T10:17:10.326712+00:00,200,1.1,True,
2026-06-29T10:17:11.325724+00:00,2026-06-29T10:17:11.327043+00:00,200,1.32,True,
2026-06-29T10:17:12.325864+00:00,2026-06-29T10:17:12.326984+00:00,200,1.12,True,
2026-06-29T10:17:13.325985+00:00,2026-06-29T10:17:13.327188+00:00,200,1.2,True,
2026-06-29T10:17:14.326182+00:00,2026-06-29T10:17:14.327609+00:00,200,1.43,True,
2026-06-29T10:17:15.326288+00:00,2026-06-29T10:17:15.327454+00:00,200,1.17,True,
2026-06-29T10:17:16.326456+00:00,2026-06-29T10:17:16.328174+00:00,200,1.72,True,
2026-06-29T10:17:17.326603+00:00,2026-06-29T10:17:17.328133+00:00,200,1.53,True,
2026-06-29T10:17:18.326701+00:00,2026-06-29T10:17:18.328203+00:00,200,1.5,True,
2026-06-29T10:17:19.326835+00:00,2026-06-29T10:17:19.328429+00:00,200,1.59,True,
2026-06-29T10:17:20.326984+00:00,2026-06-29T10:17:20.328144+00:00,200,1.16,True,
2026-06-29T10:17:21.327170+00:00,2026-06-29T10:17:21.328759+00:00,200,1.59,True,
2026-06-29T10:17:22.327351+00:00,2026-06-29T10:17:22.328908+00:00,200,1.56,True,
2026-06-29T10:17:23.327568+00:00,2026-06-29T10:17:23.328997+00:00,200,1.43,True,
2026-06-29T10:17:24.327664+00:00,2026-06-29T10:17:24.329215+00:00,200,1.55,True,
2026-06-29T10:17:25.327761+00:00,2026-06-29T10:17:25.329328+00:00,200,1.57,True,
2026-06-29T10:17:26.327868+00:00,2026-06-29T10:17:26.329417+00:00,200,1.55,True,
2026-06-29T10:17:27.327999+00:00,2026-06-29T10:17:27.329528+00:00,200,1.53,True,
2026-06-29T10:17:28.328186+00:00,2026-06-29T10:17:28.329484+00:00,200,1.3,True,
2026-06-29T10:17:29.328293+00:00,2026-06-29T10:17:29.329844+00:00,200,1.55,True,
2026-06-29T10:17:30.328413+00:00,2026-06-29T10:17:30.329576+00:00,200,1.16,True,
2026-06-29T10:17:31.328677+00:00,2026-06-29T10:17:31.330398+00:00,200,1.72,True,
2026-06-29T10:17:32.328767+00:00,2026-06-29T10:17:32.330413+00:00,200,1.65,True,
2026-06-29T10:17:33.328808+00:00,2026-06-29T10:17:33.330314+00:00,200,1.51,True,
2026-06-29T10:17:34.328975+00:00,2026-06-29T10:17:34.330453+00:00,200,1.48,True,
2026-06-29T10:17:35.329046+00:00,2026-06-29T10:17:35.330869+00:00,200,1.82,True,
2026-06-29T10:17:36.329166+00:00,2026-06-29T10:17:36.330764+00:00,200,1.6,True,
2026-06-29T10:17:37.329477+00:00,2026-06-29T10:17:37.330998+00:00,200,1.52,True,
2026-06-29T10:17:38.329573+00:00,2026-06-29T10:17:38.330793+00:00,200,1.22,True,
2026-06-29T10:17:39.329700+00:00,2026-06-29T10:17:39.330974+00:00,200,1.27,True,
2026-06-29T10:17:40.330126+00:00,2026-06-29T10:17:40.331727+00:00,200,1.6,True,
2026-06-29T10:17:41.330229+00:00,2026-06-29T10:17:41.331877+00:00,200,1.65,True,
2026-06-29T10:17:42.330315+00:00,2026-06-29T10:17:42.331867+00:00,200,1.55,True,
2026-06-29T10:17:43.330522+00:00,2026-06-29T10:17:43.331942+00:00,200,1.42,True,
2026-06-29T10:17:44.330806+00:00,2026-06-29T10:17:44.332274+00:00,200,1.47,True,
2026-06-29T10:17:45.330849+00:00,2026-06-29T10:17:45.332337+00:00,200,1.49,True,
2026-06-29T10:17:46.331021+00:00,2026-06-29T10:17:46.332578+00:00,200,1.56,True,
2026-06-29T10:17:47.331153+00:00,2026-06-29T10:17:47.332852+00:00,200,1.7,True,
2026-06-29T10:17:48.331256+00:00,2026-06-29T10:17:48.332715+00:00,200,1.46,True,
2026-06-29T10:17:49.331535+00:00,2026-06-29T10:17:49.333020+00:00,200,1.49,True,
2026-06-29T10:17:50.331632+00:00,2026-06-29T10:17:50.333246+00:00,200,1.61,True,
2026-06-29T10:17:51.331729+00:00,2026-06-29T10:17:51.332957+00:00,200,1.23,True,
2026-06-29T10:17:52.331856+00:00,2026-06-29T10:17:52.333017+00:00,200,1.16,True,
2026-06-29T10:17:53.332011+00:00,2026-06-29T10:17:53.333179+00:00,200,1.17,True,
2026-06-29T10:17:54.332222+00:00,2026-06-29T10:17:54.333693+00:00,200,1.47,True,
2026-06-29T10:17:55.332460+00:00,2026-06-29T10:17:55.334123+00:00,200,1.66,True,
2026-06-29T10:17:56.332625+00:00,2026-06-29T10:17:56.333909+00:00,200,1.28,True,
2026-06-29T10:17:57.332723+00:00,2026-06-29T10:17:57.334264+00:00,200,1.54,True,
2026-06-29T10:17:58.332872+00:00,2026-06-29T10:17:58.334382+00:00,200,1.51,True,
2026-06-29T10:17:59.333027+00:00,2026-06-29T10:17:59.334577+00:00,200,1.55,True,
2026-06-29T10:18:00.333489+00:00,2026-06-29T10:18:00.335088+00:00,200,1.6,True,
2026-06-29T10:18:01.333553+00:00,2026-06-29T10:18:01.334751+00:00,200,1.2,True,
2026-06-29T10:18:02.333689+00:00,2026-06-29T10:18:02.335335+00:00,200,1.65,True,
2026-06-29T10:18:03.333805+00:00,2026-06-29T10:18:03.335248+00:00,200,1.44,True,
2026-06-29T10:18:04.334448+00:00,2026-06-29T10:18:04.335992+00:00,200,1.54,True,
2026-06-29T10:18:05.335008+00:00,2026-06-29T10:18:05.336586+00:00,200,1.58,True,
2026-06-29T10:18:06.335665+00:00,2026-06-29T10:18:06.337288+00:00,200,1.62,True,
2026-06-29T10:18:07.335954+00:00,2026-06-29T10:18:07.337056+00:00,200,1.1,True,
2026-06-29T10:18:08.336674+00:00,2026-06-29T10:18:08.338221+00:00,200,1.55,True,
2026-06-29T10:18:09.336795+00:00,2026-06-29T10:18:09.338700+00:00,200,1.91,True,
2026-06-29T10:18:10.338193+00:00,2026-06-29T10:18:10.339703+00:00,200,1.51,True,
2026-06-29T10:18:11.338464+00:00,2026-06-29T10:18:11.339698+00:00,200,1.23,True,
2026-06-29T10:18:12.338668+00:00,2026-06-29T10:18:12.339888+00:00,200,1.22,True,
2026-06-29T10:18:13.338821+00:00,2026-06-29T10:18:13.340258+00:00,200,1.44,True,
2026-06-29T10:18:14.338968+00:00,2026-06-29T10:18:14.340173+00:00,200,1.2,True,
2026-06-29T10:18:15.339059+00:00,2026-06-29T10:18:15.340345+00:00,200,1.29,True,
2026-06-29T10:18:16.339511+00:00,2026-06-29T10:18:16.341283+00:00,200,1.77,True,
2026-06-29T10:18:17.339598+00:00,2026-06-29T10:18:17.341046+00:00,200,1.45,True,
2026-06-29T10:18:18.339823+00:00,2026-06-29T10:18:18.341321+00:00,200,1.5,True,
2026-06-29T10:18:19.339905+00:00,2026-06-29T10:18:19.342195+00:00,200,2.29,True,
2026-06-29T10:18:20.340079+00:00,2026-06-29T10:18:20.341710+00:00,200,1.63,True,
2026-06-29T10:18:21.340181+00:00,2026-06-29T10:18:21.341771+00:00,200,1.59,True,
2026-06-29T10:18:22.340356+00:00,2026-06-29T10:18:22.341885+00:00,200,1.53,True,
2026-06-29T10:18:23.340548+00:00,2026-06-29T10:18:23.342047+00:00,200,1.5,True,
2026-06-29T10:18:24.340712+00:00,2026-06-29T10:18:24.342245+00:00,200,1.53,True,
2026-06-29T10:18:25.340818+00:00,2026-06-29T10:18:25.342098+00:00,200,1.28,True,
2026-06-29T10:18:26.340934+00:00,2026-06-29T10:18:26.342350+00:00,200,1.42,True,
2026-06-29T10:18:27.341111+00:00,2026-06-29T10:18:27.342684+00:00,200,1.57,True,
2026-06-29T10:18:28.341195+00:00,2026-06-29T10:18:28.342400+00:00,200,1.2,True,
2026-06-29T10:18:29.341301+00:00,2026-06-29T10:18:29.342959+00:00,200,1.66,True,
2026-06-29T10:18:30.341407+00:00,2026-06-29T10:18:30.343024+00:00,200,1.62,True,
2026-06-29T10:18:31.341637+00:00,2026-06-29T10:18:31.343059+00:00,200,1.42,True,
2026-06-29T10:18:32.341711+00:00,2026-06-29T10:18:32.343305+00:00,200,1.59,True,
2026-06-29T10:18:33.342103+00:00,2026-06-29T10:18:33.343579+00:00,200,1.48,True,
2026-06-29T10:18:34.342341+00:00,2026-06-29T10:18:34.343653+00:00,200,1.31,True,
2026-06-29T10:18:35.342387+00:00,2026-06-29T10:18:35.344237+00:00,200,1.85,True,
2026-06-29T10:18:36.342683+00:00,2026-06-29T10:18:36.343926+00:00,200,1.24,True,
2026-06-29T10:18:37.343095+00:00,2026-06-29T10:18:37.344567+00:00,200,1.47,True,
2026-06-29T10:18:38.343323+00:00,2026-06-29T10:18:38.344793+00:00,200,1.47,True,
2026-06-29T10:18:39.343414+00:00,2026-06-29T10:18:39.344814+00:00,200,1.4,True,
2026-06-29T10:18:40.343504+00:00,2026-06-29T10:18:40.344905+00:00,200,1.4,True,
2026-06-29T10:18:41.343548+00:00,2026-06-29T10:18:41.344709+00:00,200,1.16,True,
2026-06-29T10:18:42.343591+00:00,2026-06-29T10:18:42.344785+00:00,200,1.19,True,
2026-06-29T10:18:43.343701+00:00,2026-06-29T10:18:43.345124+00:00,200,1.42,True,
2026-06-29T10:18:44.343791+00:00,2026-06-29T10:18:44.345353+00:00,200,1.56,True,
2026-06-29T10:18:45.343880+00:00,2026-06-29T10:18:45.345589+00:00,200,1.71,True,
2026-06-29T10:18:46.343966+00:00,2026-06-29T10:18:46.345213+00:00,200,1.25,True,
2026-06-29T10:18:47.344049+00:00,2026-06-29T10:18:47.346477+00:00,200,2.43,True,
2026-06-29T10:18:48.344223+00:00,2026-06-29T10:18:48.345634+00:00,200,1.41,True,
2026-06-29T10:18:49.344352+00:00,2026-06-29T10:18:49.345910+00:00,200,1.56,True,
2026-06-29T10:18:50.344573+00:00,2026-06-29T10:18:50.346223+00:00,200,1.65,True,
2026-06-29T10:18:51.344672+00:00,2026-06-29T10:18:51.346431+00:00,200,1.76,True,
