request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-20T13:13:26.133200+00:00,2026-06-20T13:13:26.134682+00:00,200,1.48,True,
2026-06-20T13:13:27.133338+00:00,2026-06-20T13:13:27.136102+00:00,200,2.76,True,
2026-06-20T13:13:28.133489+00:00,2026-06-20T13:13:28.136354+00:00,200,2.86,True,
2026-06-20T13:13:29.133566+00:00,2026-06-20T13:13:29.135101+00:00,200,1.53,True,
2026-06-20T13:13:30.133747+00:00,2026-06-20T13:13:30.136200+00:00,200,2.45,True,
2026-06-20T13:13:31.133790+00:00,2026-06-20T13:13:31.136137+00:00,200,2.35,True,
2026-06-20T13:13:32.133881+00:00,2026-06-20T13:13:32.135547+00:00,200,1.67,True,
2026-06-20T13:13:33.133972+00:00,2026-06-20T13:13:33.136517+00:00,200,2.54,True,
2026-06-20T13:13:34.134076+00:00,2026-06-20T13:13:34.136532+00:00,200,2.46,True,
2026-06-20T13:13:35.134198+00:00,2026-06-20T13:13:35.135849+00:00,200,1.65,True,
2026-06-20T13:13:36.134307+00:00,2026-06-20T13:13:36.137227+00:00,200,2.92,True,
2026-06-20T13:13:37.134452+00:00,2026-06-20T13:13:37.137086+00:00,200,2.63,True,
2026-06-20T13:13:38.134595+00:00,2026-06-20T13:13:38.136503+00:00,200,1.91,True,
2026-06-20T13:13:39.134790+00:00,2026-06-20T13:13:39.136999+00:00,200,2.21,True,
2026-06-20T13:13:40.134913+00:00,2026-06-20T13:13:40.137879+00:00,200,2.97,True,
2026-06-20T13:13:41.134998+00:00,2026-06-20T13:13:41.136567+00:00,200,1.57,True,
2026-06-20T13:13:42.135101+00:00,2026-06-20T13:13:42.137461+00:00,200,2.36,True,
2026-06-20T13:13:43.135230+00:00,2026-06-20T13:13:43.137835+00:00,200,2.6,True,
2026-06-20T13:13:44.135321+00:00,2026-06-20T13:13:44.136993+00:00,200,1.67,True,
2026-06-20T13:13:45.135401+00:00,2026-06-20T13:13:45.137846+00:00,200,2.45,True,
2026-06-20T13:13:46.135529+00:00,2026-06-20T13:13:46.138024+00:00,200,2.49,True,
2026-06-20T13:13:47.135666+00:00,2026-06-20T13:13:47.137405+00:00,200,1.74,True,
2026-06-20T13:13:48.135773+00:00,2026-06-20T13:13:48.138379+00:00,200,2.61,True,
2026-06-20T13:13:49.135858+00:00,2026-06-20T13:13:49.138402+00:00,200,2.54,True,
2026-06-20T13:13:50.135951+00:00,2026-06-20T13:13:50.137556+00:00,200,1.6,True,
2026-06-20T13:13:51.136055+00:00,2026-06-20T13:13:51.138713+00:00,200,2.66,True,
2026-06-20T13:13:52.136180+00:00,2026-06-20T13:13:52.138921+00:00,200,2.74,True,
2026-06-20T13:13:53.136298+00:00,2026-06-20T13:13:53.137956+00:00,200,1.66,True,
2026-06-20T13:13:54.136449+00:00,2026-06-20T13:13:54.139361+00:00,200,2.91,True,
2026-06-20T13:13:55.136553+00:00,2026-06-20T13:13:55.139282+00:00,200,2.73,True,
2026-06-20T13:13:56.136734+00:00,2026-06-20T13:13:56.138517+00:00,200,1.78,True,
2026-06-20T13:13:57.137076+00:00,2026-06-20T13:13:57.140127+00:00,200,3.05,True,
2026-06-20T13:13:58.137164+00:00,2026-06-20T13:13:58.139399+00:00,200,2.23,True,
2026-06-20T13:13:59.137241+00:00,2026-06-20T13:13:59.138940+00:00,200,1.7,True,
2026-06-20T13:14:00.137335+00:00,2026-06-20T13:14:00.139930+00:00,200,2.6,True,
2026-06-20T13:14:01.137446+00:00,2026-06-20T13:14:01.140019+00:00,200,2.57,True,
2026-06-20T13:14:02.137616+00:00,2026-06-20T13:14:02.139397+00:00,200,1.78,True,
2026-06-20T13:14:03.137789+00:00,2026-06-20T13:14:03.140291+00:00,200,2.5,True,
2026-06-20T13:14:04.137913+00:00,2026-06-20T13:14:04.140501+00:00,200,2.59,True,
2026-06-20T13:14:05.138008+00:00,2026-06-20T13:14:05.139756+00:00,200,1.75,True,
2026-06-20T13:14:06.138107+00:00,2026-06-20T13:14:06.141001+00:00,200,2.89,True,
2026-06-20T13:14:07.138208+00:00,2026-06-20T13:14:07.140910+00:00,200,2.7,True,
2026-06-20T13:14:08.138347+00:00,2026-06-20T13:14:08.140254+00:00,200,1.91,True,
2026-06-20T13:14:09.138483+00:00,2026-06-20T13:14:09.140979+00:00,200,2.5,True,
2026-06-20T13:14:10.138640+00:00,2026-06-20T13:14:10.141097+00:00,200,2.46,True,
2026-06-20T13:14:11.138754+00:00,2026-06-20T13:14:11.140353+00:00,200,1.6,True,
2026-06-20T13:14:12.138849+00:00,2026-06-20T13:14:12.141454+00:00,200,2.6,True,
2026-06-20T13:14:13.138877+00:00,2026-06-20T13:14:13.141411+00:00,200,2.53,True,
2026-06-20T13:14:14.138970+00:00,2026-06-20T13:14:14.140500+00:00,200,1.53,True,
2026-06-20T13:14:15.139081+00:00,2026-06-20T13:14:15.141979+00:00,200,2.9,True,
2026-06-20T13:14:16.139191+00:00,2026-06-20T13:14:16.141678+00:00,200,2.49,True,
2026-06-20T13:14:17.139328+00:00,2026-06-20T13:14:17.141006+00:00,200,1.68,True,
2026-06-20T13:14:18.139481+00:00,2026-06-20T13:14:18.142533+00:00,200,3.05,True,
2026-06-20T13:14:19.139571+00:00,2026-06-20T13:14:19.142108+00:00,200,2.54,True,
2026-06-20T13:14:20.139760+00:00,2026-06-20T13:14:20.141541+00:00,200,1.78,True,
2026-06-20T13:14:21.139890+00:00,2026-06-20T13:14:21.142581+00:00,200,2.69,True,
2026-06-20T13:14:22.139984+00:00,2026-06-20T13:14:22.142404+00:00,200,2.42,True,
2026-06-20T13:14:23.140097+00:00,2026-06-20T13:14:23.141789+00:00,200,1.69,True,
2026-06-20T13:14:24.140187+00:00,2026-06-20T13:14:24.142670+00:00,200,2.48,True,
2026-06-20T13:14:25.140288+00:00,2026-06-20T13:14:25.142590+00:00,200,2.3,True,
2026-06-20T13:14:26.140374+00:00,2026-06-20T13:14:26.141912+00:00,200,1.54,True,
2026-06-20T13:14:27.140481+00:00,2026-06-20T13:14:27.142859+00:00,200,2.38,True,
2026-06-20T13:14:28.140564+00:00,2026-06-20T13:14:28.142871+00:00,200,2.31,True,
2026-06-20T13:14:29.140688+00:00,2026-06-20T13:14:29.142322+00:00,200,1.63,True,
2026-06-20T13:14:30.140802+00:00,2026-06-20T13:14:30.143103+00:00,200,2.3,True,
2026-06-20T13:14:31.140888+00:00,2026-06-20T13:14:31.143233+00:00,200,2.34,True,
2026-06-20T13:14:32.140971+00:00,2026-06-20T13:14:32.142546+00:00,200,1.57,True,
2026-06-20T13:14:33.141108+00:00,2026-06-20T13:14:33.144106+00:00,200,3.0,True,
2026-06-20T13:14:34.141231+00:00,2026-06-20T13:14:34.144120+00:00,200,2.89,True,
2026-06-20T13:14:35.141331+00:00,2026-06-20T13:14:35.143017+00:00,200,1.69,True,
2026-06-20T13:14:36.141404+00:00,2026-06-20T13:14:36.145652+00:00,200,4.25,True,
2026-06-20T13:14:37.141503+00:00,2026-06-20T13:14:37.144025+00:00,200,2.52,True,
2026-06-20T13:14:38.141592+00:00,2026-06-20T13:14:38.143297+00:00,200,1.7,True,
2026-06-20T13:14:39.141693+00:00,2026-06-20T13:14:39.144226+00:00,200,2.53,True,
2026-06-20T13:14:40.141787+00:00,2026-06-20T13:14:40.144382+00:00,200,2.6,True,
2026-06-20T13:14:41.141869+00:00,2026-06-20T13:14:41.143710+00:00,200,1.84,True,
2026-06-20T13:14:42.141959+00:00,2026-06-20T13:14:42.144422+00:00,200,2.46,True,
2026-06-20T13:14:43.142059+00:00,2026-06-20T13:14:43.144670+00:00,200,2.61,True,
2026-06-20T13:14:44.142178+00:00,2026-06-20T13:14:44.143838+00:00,200,1.66,True,
2026-06-20T13:14:45.142293+00:00,2026-06-20T13:14:45.144653+00:00,200,2.36,True,
2026-06-20T13:14:46.142400+00:00,2026-06-20T13:14:46.144915+00:00,200,2.51,True,
2026-06-20T13:14:47.142565+00:00,2026-06-20T13:14:47.144106+00:00,200,1.54,True,
2026-06-20T13:14:48.142665+00:00,2026-06-20T13:14:48.145152+00:00,200,2.49,True,
2026-06-20T13:14:49.142849+00:00,2026-06-20T13:14:49.145231+00:00,200,2.38,True,
2026-06-20T13:14:50.142949+00:00,2026-06-20T13:14:50.144567+00:00,200,1.62,True,
2026-06-20T13:14:51.143014+00:00,2026-06-20T13:14:51.145685+00:00,200,2.67,True,
2026-06-20T13:14:52.143126+00:00,2026-06-20T13:14:52.145546+00:00,200,2.42,True,
2026-06-20T13:14:53.143224+00:00,2026-06-20T13:14:53.144873+00:00,200,1.65,True,
2026-06-20T13:14:54.143361+00:00,2026-06-20T13:14:54.145953+00:00,200,2.59,True,
2026-06-20T13:14:55.143467+00:00,2026-06-20T13:14:55.146098+00:00,200,2.63,True,
2026-06-20T13:14:56.143641+00:00,2026-06-20T13:14:56.145360+00:00,200,1.72,True,
2026-06-20T13:14:57.143789+00:00,2026-06-20T13:14:57.146358+00:00,200,2.57,True,
2026-06-20T13:14:58.143880+00:00,2026-06-20T13:14:58.146380+00:00,200,2.5,True,
2026-06-20T13:14:59.143938+00:00,2026-06-20T13:14:59.145559+00:00,200,1.62,True,
2026-06-20T13:15:00.144045+00:00,2026-06-20T13:15:00.146713+00:00,200,2.67,True,
2026-06-20T13:15:01.144148+00:00,2026-06-20T13:15:01.146687+00:00,200,2.54,True,
2026-06-20T13:15:02.144246+00:00,2026-06-20T13:15:02.145923+00:00,200,1.68,True,
2026-06-20T13:15:03.144368+00:00,2026-06-20T13:15:03.146865+00:00,200,2.5,True,
2026-06-20T13:15:04.144453+00:00,2026-06-20T13:15:04.147154+00:00,200,2.7,True,
2026-06-20T13:15:05.144580+00:00,2026-06-20T13:15:05.146376+00:00,200,1.8,True,
2026-06-20T13:15:06.144751+00:00,2026-06-20T13:15:06.147154+00:00,200,2.4,True,
2026-06-20T13:15:07.144843+00:00,2026-06-20T13:15:07.147618+00:00,200,2.77,True,
2026-06-20T13:15:08.144908+00:00,2026-06-20T13:15:08.146543+00:00,200,1.64,True,
2026-06-20T13:15:09.144998+00:00,2026-06-20T13:15:09.147587+00:00,200,2.59,True,
2026-06-20T13:15:10.145107+00:00,2026-06-20T13:15:10.147749+00:00,200,2.64,True,
2026-06-20T13:15:11.145225+00:00,2026-06-20T13:15:11.146915+00:00,200,1.69,True,
2026-06-20T13:15:12.145366+00:00,2026-06-20T13:15:12.147864+00:00,200,2.5,True,
2026-06-20T13:15:13.145481+00:00,2026-06-20T13:15:13.148138+00:00,200,2.66,True,
2026-06-20T13:15:14.145625+00:00,2026-06-20T13:15:14.147229+00:00,200,1.6,True,
2026-06-20T13:15:15.145740+00:00,2026-06-20T13:15:15.149092+00:00,200,3.35,True,
2026-06-20T13:15:16.145835+00:00,2026-06-20T13:15:16.148384+00:00,200,2.55,True,
2026-06-20T13:15:17.145923+00:00,2026-06-20T13:15:17.147541+00:00,200,1.62,True,
2026-06-20T13:15:18.146046+00:00,2026-06-20T13:15:18.148288+00:00,200,2.24,True,
2026-06-20T13:15:19.146158+00:00,2026-06-20T13:15:19.148782+00:00,200,2.62,True,
2026-06-20T13:15:20.146284+00:00,2026-06-20T13:15:20.147889+00:00,200,1.6,True,
2026-06-20T13:15:21.146379+00:00,2026-06-20T13:15:21.149153+00:00,200,2.77,True,
2026-06-20T13:15:22.146497+00:00,2026-06-20T13:15:22.148836+00:00,200,2.34,True,
2026-06-20T13:15:23.146657+00:00,2026-06-20T13:15:23.148366+00:00,200,1.71,True,
2026-06-20T13:15:24.146794+00:00,2026-06-20T13:15:24.150161+00:00,200,3.37,True,
2026-06-20T13:15:25.146866+00:00,2026-06-20T13:15:25.149412+00:00,200,2.55,True,
2026-06-20T13:15:26.146953+00:00,2026-06-20T13:15:26.149192+00:00,200,2.24,True,
2026-06-20T13:15:27.147063+00:00,2026-06-20T13:15:27.149688+00:00,200,2.62,True,
2026-06-20T13:15:28.147154+00:00,2026-06-20T13:15:28.149446+00:00,200,2.29,True,
2026-06-20T13:15:29.147278+00:00,2026-06-20T13:15:29.148914+00:00,200,1.64,True,
2026-06-20T13:15:30.147423+00:00,2026-06-20T13:15:30.149917+00:00,200,2.49,True,
2026-06-20T13:15:31.147518+00:00,2026-06-20T13:15:31.150166+00:00,200,2.65,True,
2026-06-20T13:15:32.147680+00:00,2026-06-20T13:15:32.149307+00:00,200,1.63,True,
2026-06-20T13:15:33.147811+00:00,2026-06-20T13:15:33.150626+00:00,200,2.81,True,
2026-06-20T13:15:34.147862+00:00,2026-06-20T13:15:34.150392+00:00,200,2.53,True,
2026-06-20T13:15:35.147952+00:00,2026-06-20T13:15:35.149643+00:00,200,1.69,True,
2026-06-20T13:15:36.148050+00:00,2026-06-20T13:15:36.150738+00:00,200,2.69,True,
2026-06-20T13:15:37.148169+00:00,2026-06-20T13:15:37.150698+00:00,200,2.53,True,
2026-06-20T13:15:38.148298+00:00,2026-06-20T13:15:38.149894+00:00,200,1.6,True,
2026-06-20T13:15:39.148447+00:00,2026-06-20T13:15:39.150974+00:00,200,2.53,True,
2026-06-20T13:15:40.148614+00:00,2026-06-20T13:15:40.151064+00:00,200,2.45,True,
2026-06-20T13:15:41.148801+00:00,2026-06-20T13:15:41.150332+00:00,200,1.53,True,
2026-06-20T13:15:42.148873+00:00,2026-06-20T13:15:42.151277+00:00,200,2.4,True,
2026-06-20T13:15:43.148982+00:00,2026-06-20T13:15:43.151435+00:00,200,2.45,True,
2026-06-20T13:15:44.149093+00:00,2026-06-20T13:15:44.150813+00:00,200,1.72,True,
2026-06-20T13:15:45.149177+00:00,2026-06-20T13:15:45.151717+00:00,200,2.54,True,
2026-06-20T13:15:46.149314+00:00,2026-06-20T13:15:46.152141+00:00,200,2.83,True,
2026-06-20T13:15:47.149434+00:00,2026-06-20T13:15:47.151211+00:00,200,1.78,True,
2026-06-20T13:15:48.149658+00:00,2026-06-20T13:15:48.152409+00:00,200,2.75,True,
2026-06-20T13:15:49.149840+00:00,2026-06-20T13:15:49.152500+00:00,200,2.66,True,
2026-06-20T13:15:50.149893+00:00,2026-06-20T13:15:50.151676+00:00,200,1.78,True,
2026-06-20T13:15:51.150049+00:00,2026-06-20T13:15:51.152531+00:00,200,2.48,True,
2026-06-20T13:15:52.150134+00:00,2026-06-20T13:15:52.152841+00:00,200,2.71,True,
2026-06-20T13:15:53.150304+00:00,2026-06-20T13:15:53.151977+00:00,200,1.67,True,
2026-06-20T13:15:54.150417+00:00,2026-06-20T13:15:54.153596+00:00,200,3.18,True,
2026-06-20T13:15:55.150531+00:00,2026-06-20T13:15:55.153086+00:00,200,2.56,True,
2026-06-20T13:15:56.150840+00:00,2026-06-20T13:15:56.152549+00:00,200,1.71,True,
2026-06-20T13:15:57.151009+00:00,2026-06-20T13:15:57.153449+00:00,200,2.44,True,
2026-06-20T13:15:58.151249+00:00,2026-06-20T13:15:58.153634+00:00,200,2.38,True,
2026-06-20T13:15:59.151382+00:00,2026-06-20T13:15:59.153005+00:00,200,1.62,True,
2026-06-20T13:16:00.151671+00:00,2026-06-20T13:16:00.154192+00:00,200,2.52,True,
2026-06-20T13:16:01.151869+00:00,2026-06-20T13:16:01.154473+00:00,200,2.6,True,
2026-06-20T13:16:02.151966+00:00,2026-06-20T13:16:02.153593+00:00,200,1.63,True,
2026-06-20T13:16:03.152046+00:00,2026-06-20T13:16:03.154391+00:00,200,2.34,True,
2026-06-20T13:16:04.152417+00:00,2026-06-20T13:16:04.155137+00:00,200,2.72,True,
2026-06-20T13:16:05.152517+00:00,2026-06-20T13:16:05.154116+00:00,200,1.6,True,
2026-06-20T13:16:06.152648+00:00,2026-06-20T13:16:06.155313+00:00,200,2.67,True,
2026-06-20T13:16:07.152831+00:00,2026-06-20T13:16:07.155285+00:00,200,2.45,True,
2026-06-20T13:16:08.152875+00:00,2026-06-20T13:16:08.154441+00:00,200,1.57,True,
2026-06-20T13:16:09.153345+00:00,2026-06-20T13:16:09.155892+00:00,200,2.55,True,
2026-06-20T13:16:10.153500+00:00,2026-06-20T13:16:10.155982+00:00,200,2.48,True,
2026-06-20T13:16:11.154050+00:00,2026-06-20T13:16:11.155733+00:00,200,1.68,True,
2026-06-20T13:16:12.154168+00:00,2026-06-20T13:16:12.156487+00:00,200,2.32,True,
2026-06-20T13:16:13.154554+00:00,2026-06-20T13:16:13.157106+00:00,200,2.55,True,
2026-06-20T13:16:14.154871+00:00,2026-06-20T13:16:14.156469+00:00,200,1.6,True,
2026-06-20T13:16:15.155212+00:00,2026-06-20T13:16:15.157701+00:00,200,2.49,True,
2026-06-20T13:16:16.155540+00:00,2026-06-20T13:16:16.158021+00:00,200,2.48,True,
2026-06-20T13:16:17.155787+00:00,2026-06-20T13:16:17.157380+00:00,200,1.59,True,
2026-06-20T13:16:18.156442+00:00,2026-06-20T13:16:18.159013+00:00,200,2.57,True,
2026-06-20T13:16:19.156848+00:00,2026-06-20T13:16:19.159458+00:00,200,2.61,True,
2026-06-20T13:16:20.157074+00:00,2026-06-20T13:16:20.158788+00:00,200,1.71,True,
2026-06-20T13:16:21.157163+00:00,2026-06-20T13:16:21.159554+00:00,200,2.39,True,
2026-06-20T13:16:22.157672+00:00,2026-06-20T13:16:22.160121+00:00,200,2.45,True,
2026-06-20T13:16:23.157829+00:00,2026-06-20T13:16:23.159453+00:00,200,1.62,True,
2026-06-20T13:16:24.158412+00:00,2026-06-20T13:16:24.160951+00:00,200,2.54,True,
2026-06-20T13:16:25.158573+00:00,2026-06-20T13:16:25.161142+00:00,200,2.57,True,
2026-06-20T13:16:26.158748+00:00,2026-06-20T13:16:26.160213+00:00,200,1.46,True,
2026-06-20T13:16:27.158893+00:00,2026-06-20T13:16:27.161557+00:00,200,2.66,True,
2026-06-20T13:16:28.158992+00:00,2026-06-20T13:16:28.161472+00:00,200,2.48,True,
2026-06-20T13:16:29.159091+00:00,2026-06-20T13:16:29.160668+00:00,200,1.58,True,
2026-06-20T13:16:30.159209+00:00,2026-06-20T13:16:30.161716+00:00,200,2.51,True,
2026-06-20T13:16:31.159511+00:00,2026-06-20T13:16:31.162224+00:00,200,2.71,True,
2026-06-20T13:16:32.160188+00:00,2026-06-20T13:16:32.161808+00:00,200,1.62,True,
2026-06-20T13:16:33.160444+00:00,2026-06-20T13:16:33.163097+00:00,200,2.65,True,
2026-06-20T13:16:34.160562+00:00,2026-06-20T13:16:34.162998+00:00,200,2.44,True,
2026-06-20T13:16:35.160677+00:00,2026-06-20T13:16:35.162376+00:00,200,1.7,True,
2026-06-20T13:16:36.160776+00:00,2026-06-20T13:16:36.163415+00:00,200,2.64,True,
2026-06-20T13:16:37.160842+00:00,2026-06-20T13:16:37.163337+00:00,200,2.49,True,
2026-06-20T13:16:38.160888+00:00,2026-06-20T13:16:38.162488+00:00,200,1.6,True,
2026-06-20T13:16:39.161092+00:00,2026-06-20T13:16:39.163510+00:00,200,2.42,True,
2026-06-20T13:16:40.161207+00:00,2026-06-20T13:16:40.163731+00:00,200,2.52,True,
2026-06-20T13:16:41.161395+00:00,2026-06-20T13:16:41.163072+00:00,200,1.68,True,
2026-06-20T13:16:42.161639+00:00,2026-06-20T13:16:42.164099+00:00,200,2.46,True,
2026-06-20T13:16:43.161878+00:00,2026-06-20T13:16:43.164356+00:00,200,2.48,True,
2026-06-20T13:16:44.161990+00:00,2026-06-20T13:16:44.163621+00:00,200,1.63,True,
2026-06-20T13:16:45.162134+00:00,2026-06-20T13:16:45.164821+00:00,200,2.69,True,
2026-06-20T13:16:46.162307+00:00,2026-06-20T13:16:46.165200+00:00,200,2.89,True,
2026-06-20T13:16:47.162532+00:00,2026-06-20T13:16:47.164205+00:00,200,1.67,True,
2026-06-20T13:16:48.162622+00:00,2026-06-20T13:16:48.165069+00:00,200,2.45,True,
2026-06-20T13:16:49.162859+00:00,2026-06-20T13:16:49.165423+00:00,200,2.56,True,
2026-06-20T13:16:50.162911+00:00,2026-06-20T13:16:50.164521+00:00,200,1.61,True,
2026-06-20T13:16:51.162988+00:00,2026-06-20T13:16:51.165542+00:00,200,2.55,True,
2026-06-20T13:16:52.163136+00:00,2026-06-20T13:16:52.165832+00:00,200,2.7,True,
2026-06-20T13:16:53.163317+00:00,2026-06-20T13:16:53.165053+00:00,200,1.74,True,
2026-06-20T13:16:54.163424+00:00,2026-06-20T13:16:54.166131+00:00,200,2.71,True,
2026-06-20T13:16:55.163661+00:00,2026-06-20T13:16:55.166163+00:00,200,2.5,True,
2026-06-20T13:16:56.163820+00:00,2026-06-20T13:16:56.165373+00:00,200,1.55,True,
2026-06-20T13:16:57.163919+00:00,2026-06-20T13:16:57.166446+00:00,200,2.53,True,
2026-06-20T13:16:58.163960+00:00,2026-06-20T13:16:58.166450+00:00,200,2.49,True,
2026-06-20T13:16:59.164020+00:00,2026-06-20T13:16:59.165578+00:00,200,1.56,True,
2026-06-20T13:17:00.164149+00:00,2026-06-20T13:17:00.166780+00:00,200,2.63,True,
2026-06-20T13:17:01.164283+00:00,2026-06-20T13:17:01.166757+00:00,200,2.47,True,
2026-06-20T13:17:02.164498+00:00,2026-06-20T13:17:02.165993+00:00,200,1.5,True,
2026-06-20T13:17:03.164606+00:00,2026-06-20T13:17:03.167126+00:00,200,2.52,True,
2026-06-20T13:17:04.164777+00:00,2026-06-20T13:17:04.167519+00:00,200,2.74,True,
2026-06-20T13:17:05.164876+00:00,2026-06-20T13:17:05.166622+00:00,200,1.75,True,
2026-06-20T13:17:06.164967+00:00,2026-06-20T13:17:06.167556+00:00,200,2.59,True,
2026-06-20T13:17:07.165155+00:00,2026-06-20T13:17:07.216396+00:00,200,51.24,True,
2026-06-20T13:17:08.165241+00:00,2026-06-20T13:17:08.167192+00:00,200,1.95,True,
2026-06-20T13:17:09.165660+00:00,2026-06-20T13:17:09.168157+00:00,200,2.5,True,
2026-06-20T13:17:10.165923+00:00,2026-06-20T13:17:10.168331+00:00,200,2.41,True,
2026-06-20T13:17:11.166052+00:00,2026-06-20T13:17:11.167857+00:00,200,1.8,True,
2026-06-20T13:17:12.166183+00:00,2026-06-20T13:17:12.168785+00:00,200,2.6,True,
2026-06-20T13:17:13.166362+00:00,2026-06-20T13:17:13.168867+00:00,200,2.5,True,
2026-06-20T13:17:14.166589+00:00,2026-06-20T13:17:14.168070+00:00,200,1.48,True,
2026-06-20T13:17:15.166773+00:00,2026-06-20T13:17:15.169239+00:00,200,2.47,True,
2026-06-20T13:17:16.166845+00:00,2026-06-20T13:17:16.169324+00:00,200,2.48,True,
2026-06-20T13:17:17.167162+00:00,2026-06-20T13:17:17.168942+00:00,200,1.78,True,
2026-06-20T13:17:18.167246+00:00,2026-06-20T13:17:18.169590+00:00,200,2.34,True,
2026-06-20T13:17:19.168196+00:00,2026-06-20T13:17:19.170394+00:00,200,2.2,True,
2026-06-20T13:17:20.168302+00:00,2026-06-20T13:17:20.169888+00:00,200,1.59,True,
2026-06-20T13:17:21.168413+00:00,2026-06-20T13:17:21.171031+00:00,200,2.62,True,
2026-06-20T13:17:22.168535+00:00,2026-06-20T13:17:22.171339+00:00,200,2.8,True,
2026-06-20T13:17:23.168753+00:00,2026-06-20T13:17:23.170313+00:00,200,1.56,True,
2026-06-20T13:17:24.169106+00:00,2026-06-20T13:17:24.171592+00:00,200,2.49,True,
2026-06-20T13:17:25.169668+00:00,2026-06-20T13:17:25.172302+00:00,200,2.63,True,
2026-06-20T13:17:26.169791+00:00,2026-06-20T13:17:26.171269+00:00,200,1.48,True,
2026-06-20T13:17:27.169987+00:00,2026-06-20T13:17:27.172489+00:00,200,2.5,True,
2026-06-20T13:17:28.171167+00:00,2026-06-20T13:17:28.173945+00:00,200,2.78,True,
2026-06-20T13:17:29.171347+00:00,2026-06-20T13:17:29.172996+00:00,200,1.65,True,
2026-06-20T13:17:30.171433+00:00,2026-06-20T13:17:30.173979+00:00,200,2.55,True,
2026-06-20T13:17:31.171917+00:00,2026-06-20T13:17:31.174217+00:00,200,2.3,True,
2026-06-20T13:17:32.172050+00:00,2026-06-20T13:17:32.173700+00:00,200,1.65,True,
2026-06-20T13:17:33.172235+00:00,2026-06-20T13:17:33.175724+00:00,200,3.49,True,
2026-06-20T13:17:34.172432+00:00,2026-06-20T13:17:34.175032+00:00,200,2.6,True,
2026-06-20T13:17:35.172699+00:00,2026-06-20T13:17:35.174288+00:00,200,1.59,True,
2026-06-20T13:17:36.172840+00:00,2026-06-20T13:17:36.175143+00:00,200,2.3,True,
2026-06-20T13:17:37.172987+00:00,2026-06-20T13:17:37.175723+00:00,200,2.74,True,
2026-06-20T13:17:38.173161+00:00,2026-06-20T13:17:38.174790+00:00,200,1.63,True,
2026-06-20T13:17:39.173352+00:00,2026-06-20T13:17:39.175759+00:00,200,2.41,True,
2026-06-20T13:17:40.173437+00:00,2026-06-20T13:17:40.175726+00:00,200,2.29,True,
2026-06-20T13:17:41.173972+00:00,2026-06-20T13:17:41.175537+00:00,200,1.56,True,
2026-06-20T13:17:42.174125+00:00,2026-06-20T13:17:42.176733+00:00,200,2.61,True,
2026-06-20T13:17:43.174205+00:00,2026-06-20T13:17:43.177347+00:00,200,3.14,True,
2026-06-20T13:17:44.174652+00:00,2026-06-20T13:17:44.176291+00:00,200,1.64,True,
2026-06-20T13:17:45.174747+00:00,2026-06-20T13:17:45.177442+00:00,200,2.69,True,
2026-06-20T13:17:46.174856+00:00,2026-06-20T13:17:46.177437+00:00,200,2.58,True,
2026-06-20T13:17:47.174978+00:00,2026-06-20T13:17:47.176396+00:00,200,1.42,True,
2026-06-20T13:17:48.175338+00:00,2026-06-20T13:17:48.177648+00:00,200,2.31,True,
2026-06-20T13:17:49.175567+00:00,2026-06-20T13:17:49.178042+00:00,200,2.48,True,
2026-06-20T13:17:50.175831+00:00,2026-06-20T13:17:50.177401+00:00,200,1.57,True,
2026-06-20T13:17:51.176907+00:00,2026-06-20T13:17:51.179304+00:00,200,2.4,True,
2026-06-20T13:17:52.177167+00:00,2026-06-20T13:17:52.179554+00:00,200,2.39,True,
2026-06-20T13:17:53.177298+00:00,2026-06-20T13:17:53.178855+00:00,200,1.56,True,
2026-06-20T13:17:54.177497+00:00,2026-06-20T13:17:54.179925+00:00,200,2.43,True,
2026-06-20T13:17:55.178336+00:00,2026-06-20T13:17:55.180601+00:00,200,2.27,True,
2026-06-20T13:17:56.178433+00:00,2026-06-20T13:17:56.179918+00:00,200,1.49,True,
2026-06-20T13:17:57.178728+00:00,2026-06-20T13:17:57.181118+00:00,200,2.39,True,
2026-06-20T13:17:58.179303+00:00,2026-06-20T13:17:58.181667+00:00,200,2.36,True,
2026-06-20T13:17:59.179412+00:00,2026-06-20T13:17:59.181196+00:00,200,1.78,True,
2026-06-20T13:18:00.179873+00:00,2026-06-20T13:18:00.182341+00:00,200,2.47,True,
2026-06-20T13:18:01.180195+00:00,2026-06-20T13:18:01.182383+00:00,200,2.19,True,
2026-06-20T13:18:02.180353+00:00,2026-06-20T13:18:02.181825+00:00,200,1.47,True,
2026-06-20T13:18:03.180491+00:00,2026-06-20T13:18:03.182896+00:00,200,2.4,True,
2026-06-20T13:18:04.180748+00:00,2026-06-20T13:18:04.183072+00:00,200,2.32,True,
2026-06-20T13:18:05.180929+00:00,2026-06-20T13:18:05.182398+00:00,200,1.47,True,
2026-06-20T13:18:06.180953+00:00,2026-06-20T13:18:06.183563+00:00,200,2.61,True,
2026-06-20T13:18:07.181738+00:00,2026-06-20T13:18:07.184149+00:00,200,2.41,True,
2026-06-20T13:18:08.182564+00:00,2026-06-20T13:18:08.184345+00:00,200,1.78,True,
2026-06-20T13:18:09.182670+00:00,2026-06-20T13:18:09.185065+00:00,200,2.4,True,
2026-06-20T13:18:10.182982+00:00,2026-06-20T13:18:10.185331+00:00,200,2.35,True,
