request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T09:31:07.770957+00:00,2026-06-29T09:31:07.772213+00:00,200,1.26,True,
2026-06-29T09:31:08.771059+00:00,2026-06-29T09:31:08.772622+00:00,200,1.56,True,
2026-06-29T09:31:09.771210+00:00,2026-06-29T09:31:09.772840+00:00,200,1.63,True,
2026-06-29T09:31:10.771293+00:00,2026-06-29T09:31:10.772587+00:00,200,1.29,True,
2026-06-29T09:31:11.771331+00:00,2026-06-29T09:31:11.772577+00:00,200,1.25,True,
2026-06-29T09:31:12.771424+00:00,2026-06-29T09:31:12.772986+00:00,200,1.56,True,
2026-06-29T09:31:13.771596+00:00,2026-06-29T09:31:13.772861+00:00,200,1.27,True,
2026-06-29T09:31:14.771691+00:00,2026-06-29T09:31:14.772932+00:00,200,1.24,True,
2026-06-29T09:31:15.771791+00:00,2026-06-29T09:31:15.773311+00:00,200,1.52,True,
2026-06-29T09:31:16.771902+00:00,2026-06-29T09:31:16.773150+00:00,200,1.25,True,
2026-06-29T09:31:17.772034+00:00,2026-06-29T09:31:17.773195+00:00,200,1.16,True,
2026-06-29T09:31:18.772174+00:00,2026-06-29T09:31:18.773790+00:00,200,1.62,True,
2026-06-29T09:31:19.772338+00:00,2026-06-29T09:31:19.773559+00:00,200,1.22,True,
2026-06-29T09:31:20.772523+00:00,2026-06-29T09:31:20.773844+00:00,200,1.32,True,
2026-06-29T09:31:21.772612+00:00,2026-06-29T09:31:21.774758+00:00,200,2.15,True,
2026-06-29T09:31:22.772760+00:00,2026-06-29T09:31:22.773896+00:00,200,1.14,True,
2026-06-29T09:31:23.772864+00:00,2026-06-29T09:31:23.774211+00:00,200,1.35,True,
2026-06-29T09:31:24.773105+00:00,2026-06-29T09:31:24.774573+00:00,200,1.47,True,
2026-06-29T09:31:25.773304+00:00,2026-06-29T09:31:25.774692+00:00,200,1.39,True,
2026-06-29T09:31:26.773485+00:00,2026-06-29T09:31:26.774732+00:00,200,1.25,True,
2026-06-29T09:31:27.773815+00:00,2026-06-29T09:31:27.775175+00:00,200,1.36,True,
2026-06-29T09:31:28.773934+00:00,2026-06-29T09:31:28.775182+00:00,200,1.25,True,
2026-06-29T09:31:29.774036+00:00,2026-06-29T09:31:29.775299+00:00,200,1.26,True,
2026-06-29T09:31:30.774216+00:00,2026-06-29T09:31:30.775678+00:00,200,1.46,True,
2026-06-29T09:31:31.774639+00:00,2026-06-29T09:31:31.775884+00:00,200,1.25,True,
2026-06-29T09:31:32.774986+00:00,2026-06-29T09:31:32.776201+00:00,200,1.21,True,
2026-06-29T09:31:33.775107+00:00,2026-06-29T09:31:33.776395+00:00,200,1.29,True,
2026-06-29T09:31:34.775263+00:00,2026-06-29T09:31:34.776907+00:00,200,1.64,True,
2026-06-29T09:31:35.775821+00:00,2026-06-29T09:31:35.777019+00:00,200,1.2,True,
2026-06-29T09:31:36.776443+00:00,2026-06-29T09:31:36.778016+00:00,200,1.57,True,
2026-06-29T09:31:37.777134+00:00,2026-06-29T09:31:37.778879+00:00,200,1.75,True,
2026-06-29T09:31:38.777298+00:00,2026-06-29T09:31:38.778684+00:00,200,1.39,True,
2026-06-29T09:31:39.777471+00:00,2026-06-29T09:31:39.779012+00:00,200,1.54,True,
2026-06-29T09:31:40.777522+00:00,2026-06-29T09:31:40.778832+00:00,200,1.31,True,
2026-06-29T09:31:41.777604+00:00,2026-06-29T09:31:41.779424+00:00,200,1.82,True,
2026-06-29T09:31:42.777878+00:00,2026-06-29T09:31:42.779564+00:00,200,1.69,True,
2026-06-29T09:31:43.778126+00:00,2026-06-29T09:31:43.779373+00:00,200,1.25,True,
2026-06-29T09:31:44.778405+00:00,2026-06-29T09:31:44.779699+00:00,200,1.29,True,
2026-06-29T09:31:45.778615+00:00,2026-06-29T09:31:45.779901+00:00,200,1.29,True,
2026-06-29T09:31:46.778710+00:00,2026-06-29T09:31:46.780212+00:00,200,1.5,True,
2026-06-29T09:31:47.779190+00:00,2026-06-29T09:31:47.780586+00:00,200,1.4,True,
2026-06-29T09:31:48.779292+00:00,2026-06-29T09:31:48.780865+00:00,200,1.57,True,
2026-06-29T09:31:49.779409+00:00,2026-06-29T09:31:49.780909+00:00,200,1.5,True,
2026-06-29T09:31:50.779516+00:00,2026-06-29T09:31:50.781010+00:00,200,1.49,True,
2026-06-29T09:31:51.779605+00:00,2026-06-29T09:31:51.781110+00:00,200,1.51,True,
2026-06-29T09:31:52.779780+00:00,2026-06-29T09:31:52.781400+00:00,200,1.62,True,
2026-06-29T09:31:53.780630+00:00,2026-06-29T09:31:53.782025+00:00,200,1.4,True,
2026-06-29T09:31:54.780842+00:00,2026-06-29T09:31:54.782115+00:00,200,1.27,True,
2026-06-29T09:31:55.780966+00:00,2026-06-29T09:31:55.782175+00:00,200,1.21,True,
2026-06-29T09:31:56.781474+00:00,2026-06-29T09:31:56.782958+00:00,200,1.48,True,
2026-06-29T09:31:57.781574+00:00,2026-06-29T09:31:57.782987+00:00,200,1.41,True,
2026-06-29T09:31:58.781791+00:00,2026-06-29T09:31:58.783447+00:00,200,1.66,True,
2026-06-29T09:31:59.782035+00:00,2026-06-29T09:31:59.783466+00:00,200,1.43,True,
2026-06-29T09:32:00.782449+00:00,2026-06-29T09:32:00.784073+00:00,200,1.62,True,
2026-06-29T09:32:01.782642+00:00,2026-06-29T09:32:01.783814+00:00,200,1.17,True,
2026-06-29T09:32:02.783520+00:00,2026-06-29T09:32:02.784975+00:00,200,1.45,True,
2026-06-29T09:32:03.784107+00:00,2026-06-29T09:32:03.785402+00:00,200,1.29,True,
2026-06-29T09:32:04.785613+00:00,2026-06-29T09:32:04.787237+00:00,200,1.62,True,
2026-06-29T09:32:05.786083+00:00,2026-06-29T09:32:05.787465+00:00,200,1.38,True,
2026-06-29T09:32:06.786508+00:00,2026-06-29T09:32:06.787657+00:00,200,1.15,True,
2026-06-29T09:32:07.787033+00:00,2026-06-29T09:32:07.788356+00:00,200,1.32,True,
2026-06-29T09:32:08.787831+00:00,2026-06-29T09:32:08.789476+00:00,200,1.65,True,
2026-06-29T09:32:09.787954+00:00,2026-06-29T09:32:09.789486+00:00,200,1.53,True,
2026-06-29T09:32:10.788099+00:00,2026-06-29T09:32:10.789356+00:00,200,1.26,True,
2026-06-29T09:32:11.788166+00:00,2026-06-29T09:32:11.789616+00:00,200,1.45,True,
2026-06-29T09:32:12.788287+00:00,2026-06-29T09:32:12.789737+00:00,200,1.45,True,
2026-06-29T09:32:13.788372+00:00,2026-06-29T09:32:13.789890+00:00,200,1.52,True,
2026-06-29T09:32:14.788570+00:00,2026-06-29T09:32:14.789893+00:00,200,1.32,True,
2026-06-29T09:32:15.788662+00:00,2026-06-29T09:32:15.789954+00:00,200,1.29,True,
2026-06-29T09:32:16.788757+00:00,2026-06-29T09:32:16.789956+00:00,200,1.2,True,
2026-06-29T09:32:17.788852+00:00,2026-06-29T09:32:17.790334+00:00,200,1.48,True,
2026-06-29T09:32:18.788953+00:00,2026-06-29T09:32:18.790541+00:00,200,1.59,True,
2026-06-29T09:32:19.789044+00:00,2026-06-29T09:32:19.790322+00:00,200,1.28,True,
2026-06-29T09:32:20.789178+00:00,2026-06-29T09:32:20.790723+00:00,200,1.54,True,
2026-06-29T09:32:21.789336+00:00,2026-06-29T09:32:21.790873+00:00,200,1.54,True,
2026-06-29T09:32:22.789966+00:00,2026-06-29T09:32:22.791679+00:00,200,1.71,True,
2026-06-29T09:32:23.790142+00:00,2026-06-29T09:32:23.791224+00:00,200,1.08,True,
2026-06-29T09:32:24.790249+00:00,2026-06-29T09:32:24.791514+00:00,200,1.27,True,
2026-06-29T09:32:25.790435+00:00,2026-06-29T09:32:25.792015+00:00,200,1.58,True,
2026-06-29T09:32:26.790538+00:00,2026-06-29T09:32:26.792072+00:00,200,1.53,True,
2026-06-29T09:32:27.790601+00:00,2026-06-29T09:32:27.792073+00:00,200,1.47,True,
2026-06-29T09:32:28.790698+00:00,2026-06-29T09:32:28.792310+00:00,200,1.61,True,
2026-06-29T09:32:29.790793+00:00,2026-06-29T09:32:29.792322+00:00,200,1.53,True,
2026-06-29T09:32:30.790912+00:00,2026-06-29T09:32:30.792160+00:00,200,1.25,True,
2026-06-29T09:32:31.791045+00:00,2026-06-29T09:32:31.792781+00:00,200,1.74,True,
2026-06-29T09:32:32.791150+00:00,2026-06-29T09:32:32.792416+00:00,200,1.27,True,
2026-06-29T09:32:33.791317+00:00,2026-06-29T09:32:33.792483+00:00,200,1.17,True,
2026-06-29T09:32:34.791457+00:00,2026-06-29T09:32:34.793144+00:00,200,1.69,True,
2026-06-29T09:32:35.791627+00:00,2026-06-29T09:32:35.793257+00:00,200,1.63,True,
2026-06-29T09:32:36.791724+00:00,2026-06-29T09:32:36.792873+00:00,200,1.15,True,
2026-06-29T09:32:37.791832+00:00,2026-06-29T09:32:37.793552+00:00,200,1.72,True,
2026-06-29T09:32:38.791947+00:00,2026-06-29T09:32:38.793523+00:00,200,1.58,True,
2026-06-29T09:32:39.792081+00:00,2026-06-29T09:32:39.793382+00:00,200,1.3,True,
2026-06-29T09:32:40.792190+00:00,2026-06-29T09:32:40.793634+00:00,200,1.44,True,
2026-06-29T09:32:41.793515+00:00,2026-06-29T09:32:41.795833+00:00,200,2.32,True,
2026-06-29T09:32:42.793846+00:00,2026-06-29T09:32:42.795086+00:00,200,1.24,True,
2026-06-29T09:32:43.793956+00:00,2026-06-29T09:32:43.795183+00:00,200,1.23,True,
2026-06-29T09:32:44.794220+00:00,2026-06-29T09:32:44.797184+00:00,200,2.96,True,
2026-06-29T09:32:45.794396+00:00,2026-06-29T09:32:45.795697+00:00,200,1.3,True,
2026-06-29T09:32:46.794527+00:00,2026-06-29T09:32:46.796104+00:00,200,1.58,True,
2026-06-29T09:32:47.794618+00:00,2026-06-29T09:32:47.795839+00:00,200,1.22,True,
2026-06-29T09:32:48.794742+00:00,2026-06-29T09:32:48.796220+00:00,200,1.48,True,
2026-06-29T09:32:49.795203+00:00,2026-06-29T09:32:49.796808+00:00,200,1.6,True,
2026-06-29T09:32:50.795318+00:00,2026-06-29T09:32:50.796659+00:00,200,1.34,True,
2026-06-29T09:32:51.795509+00:00,2026-06-29T09:32:51.797053+00:00,200,1.54,True,
2026-06-29T09:32:52.795711+00:00,2026-06-29T09:32:52.797216+00:00,200,1.51,True,
2026-06-29T09:32:53.795811+00:00,2026-06-29T09:32:53.797364+00:00,200,1.55,True,
2026-06-29T09:32:54.796437+00:00,2026-06-29T09:32:54.797945+00:00,200,1.51,True,
2026-06-29T09:32:55.796638+00:00,2026-06-29T09:32:55.798231+00:00,200,1.59,True,
2026-06-29T09:32:56.796952+00:00,2026-06-29T09:32:56.798380+00:00,200,1.43,True,
2026-06-29T09:32:57.797089+00:00,2026-06-29T09:32:57.798383+00:00,200,1.29,True,
2026-06-29T09:32:58.797248+00:00,2026-06-29T09:32:58.798856+00:00,200,1.61,True,
2026-06-29T09:32:59.797402+00:00,2026-06-29T09:32:59.799013+00:00,200,1.61,True,
2026-06-29T09:33:00.797833+00:00,2026-06-29T09:33:00.799123+00:00,200,1.29,True,
2026-06-29T09:33:01.797915+00:00,2026-06-29T09:33:01.799555+00:00,200,1.64,True,
2026-06-29T09:33:02.798027+00:00,2026-06-29T09:33:02.799559+00:00,200,1.53,True,
2026-06-29T09:33:03.798125+00:00,2026-06-29T09:33:03.799707+00:00,200,1.58,True,
2026-06-29T09:33:04.798216+00:00,2026-06-29T09:33:04.799531+00:00,200,1.31,True,
2026-06-29T09:33:05.798359+00:00,2026-06-29T09:33:05.799933+00:00,200,1.57,True,
2026-06-29T09:33:06.798468+00:00,2026-06-29T09:33:06.800167+00:00,200,1.7,True,
2026-06-29T09:33:07.798644+00:00,2026-06-29T09:33:07.800336+00:00,200,1.69,True,
2026-06-29T09:33:08.798874+00:00,2026-06-29T09:33:08.800458+00:00,200,1.58,True,
2026-06-29T09:33:09.798966+00:00,2026-06-29T09:33:09.800550+00:00,200,1.58,True,
2026-06-29T09:33:10.799098+00:00,2026-06-29T09:33:10.800819+00:00,200,1.72,True,
2026-06-29T09:33:11.799256+00:00,2026-06-29T09:33:11.800916+00:00,200,1.66,True,
2026-06-29T09:33:12.799342+00:00,2026-06-29T09:33:12.800660+00:00,200,1.32,True,
2026-06-29T09:33:13.799449+00:00,2026-06-29T09:33:13.800947+00:00,200,1.5,True,
2026-06-29T09:33:14.799694+00:00,2026-06-29T09:33:14.800992+00:00,200,1.3,True,
2026-06-29T09:33:15.799806+00:00,2026-06-29T09:33:15.801353+00:00,200,1.55,True,
2026-06-29T09:33:16.800050+00:00,2026-06-29T09:33:16.801692+00:00,200,1.64,True,
2026-06-29T09:33:17.800326+00:00,2026-06-29T09:33:17.801710+00:00,200,1.38,True,
2026-06-29T09:33:18.800511+00:00,2026-06-29T09:33:18.802212+00:00,200,1.7,True,
2026-06-29T09:33:19.800679+00:00,2026-06-29T09:33:19.802059+00:00,200,1.38,True,
2026-06-29T09:33:20.800758+00:00,2026-06-29T09:33:20.802506+00:00,200,1.75,True,
2026-06-29T09:33:21.802625+00:00,2026-06-29T09:33:21.804130+00:00,200,1.51,True,
2026-06-29T09:33:22.802718+00:00,2026-06-29T09:33:22.804073+00:00,200,1.35,True,
2026-06-29T09:33:23.802772+00:00,2026-06-29T09:33:23.804368+00:00,200,1.6,True,
2026-06-29T09:33:24.802880+00:00,2026-06-29T09:33:24.804096+00:00,200,1.22,True,
2026-06-29T09:33:25.802989+00:00,2026-06-29T09:33:25.804542+00:00,200,1.55,True,
2026-06-29T09:33:26.803634+00:00,2026-06-29T09:33:26.805330+00:00,200,1.7,True,
2026-06-29T09:33:27.803805+00:00,2026-06-29T09:33:27.805113+00:00,200,1.31,True,
2026-06-29T09:33:28.803882+00:00,2026-06-29T09:33:28.805775+00:00,200,1.89,True,
2026-06-29T09:33:29.804006+00:00,2026-06-29T09:33:29.805694+00:00,200,1.69,True,
2026-06-29T09:33:30.804143+00:00,2026-06-29T09:33:30.805383+00:00,200,1.24,True,
2026-06-29T09:33:31.804229+00:00,2026-06-29T09:33:31.805568+00:00,200,1.34,True,
2026-06-29T09:33:32.804373+00:00,2026-06-29T09:33:32.805954+00:00,200,1.58,True,
2026-06-29T09:33:33.804548+00:00,2026-06-29T09:33:33.806102+00:00,200,1.55,True,
2026-06-29T09:33:34.805093+00:00,2026-06-29T09:33:34.806277+00:00,200,1.18,True,
2026-06-29T09:33:35.805233+00:00,2026-06-29T09:33:35.807009+00:00,200,1.78,True,
2026-06-29T09:33:36.805527+00:00,2026-06-29T09:33:36.806845+00:00,200,1.32,True,
2026-06-29T09:33:37.805689+00:00,2026-06-29T09:33:37.808021+00:00,200,2.33,True,
2026-06-29T09:33:38.805792+00:00,2026-06-29T09:33:38.807526+00:00,200,1.73,True,
2026-06-29T09:33:39.806026+00:00,2026-06-29T09:33:39.807698+00:00,200,1.67,True,
2026-06-29T09:33:40.806423+00:00,2026-06-29T09:33:40.807958+00:00,200,1.53,True,
2026-06-29T09:33:41.806468+00:00,2026-06-29T09:33:41.808076+00:00,200,1.61,True,
2026-06-29T09:33:42.807048+00:00,2026-06-29T09:33:42.808629+00:00,200,1.58,True,
2026-06-29T09:33:43.807197+00:00,2026-06-29T09:33:43.808862+00:00,200,1.67,True,
2026-06-29T09:33:44.807482+00:00,2026-06-29T09:33:44.808810+00:00,200,1.33,True,
2026-06-29T09:33:45.807603+00:00,2026-06-29T09:33:45.808886+00:00,200,1.28,True,
2026-06-29T09:33:46.807686+00:00,2026-06-29T09:33:46.808836+00:00,200,1.15,True,
2026-06-29T09:33:47.807909+00:00,2026-06-29T09:33:47.809437+00:00,200,1.53,True,
2026-06-29T09:33:48.807995+00:00,2026-06-29T09:33:48.809641+00:00,200,1.65,True,
2026-06-29T09:33:49.808750+00:00,2026-06-29T09:33:49.810284+00:00,200,1.53,True,
2026-06-29T09:33:50.808855+00:00,2026-06-29T09:33:50.810320+00:00,200,1.46,True,
2026-06-29T09:33:51.809107+00:00,2026-06-29T09:33:51.810297+00:00,200,1.19,True,
2026-06-29T09:33:52.809360+00:00,2026-06-29T09:33:52.810906+00:00,200,1.55,True,
2026-06-29T09:33:53.810456+00:00,2026-06-29T09:33:53.812002+00:00,200,1.55,True,
2026-06-29T09:33:54.810510+00:00,2026-06-29T09:33:54.811815+00:00,200,1.3,True,
2026-06-29T09:33:55.810564+00:00,2026-06-29T09:33:55.812075+00:00,200,1.51,True,
2026-06-29T09:33:56.811092+00:00,2026-06-29T09:33:56.812558+00:00,200,1.47,True,
2026-06-29T09:33:57.811174+00:00,2026-06-29T09:33:57.812799+00:00,200,1.62,True,
2026-06-29T09:33:58.811464+00:00,2026-06-29T09:33:58.813115+00:00,200,1.65,True,
2026-06-29T09:33:59.811562+00:00,2026-06-29T09:33:59.812807+00:00,200,1.25,True,
2026-06-29T09:34:00.811630+00:00,2026-06-29T09:34:00.812862+00:00,200,1.23,True,
2026-06-29T09:34:01.811677+00:00,2026-06-29T09:34:01.814203+00:00,200,2.53,True,
2026-06-29T09:34:02.812368+00:00,2026-06-29T09:34:02.813879+00:00,200,1.51,True,
2026-06-29T09:34:03.812471+00:00,2026-06-29T09:34:03.813779+00:00,200,1.31,True,
2026-06-29T09:34:04.812789+00:00,2026-06-29T09:34:04.813950+00:00,200,1.16,True,
2026-06-29T09:34:05.812908+00:00,2026-06-29T09:34:05.814603+00:00,200,1.69,True,
2026-06-29T09:34:06.813032+00:00,2026-06-29T09:34:06.814441+00:00,200,1.41,True,
2026-06-29T09:34:07.813187+00:00,2026-06-29T09:34:07.814734+00:00,200,1.55,True,
2026-06-29T09:34:08.813517+00:00,2026-06-29T09:34:08.815203+00:00,200,1.69,True,
2026-06-29T09:34:09.813575+00:00,2026-06-29T09:34:09.815155+00:00,200,1.58,True,
2026-06-29T09:34:10.813765+00:00,2026-06-29T09:34:10.815342+00:00,200,1.58,True,
2026-06-29T09:34:11.814126+00:00,2026-06-29T09:34:11.815725+00:00,200,1.6,True,
2026-06-29T09:34:12.814782+00:00,2026-06-29T09:34:12.816320+00:00,200,1.54,True,
2026-06-29T09:34:13.814902+00:00,2026-06-29T09:34:13.816403+00:00,200,1.5,True,
2026-06-29T09:34:14.815036+00:00,2026-06-29T09:34:14.816328+00:00,200,1.29,True,
2026-06-29T09:34:15.815298+00:00,2026-06-29T09:34:15.816906+00:00,200,1.61,True,
2026-06-29T09:34:16.815390+00:00,2026-06-29T09:34:16.816911+00:00,200,1.52,True,
2026-06-29T09:34:17.815943+00:00,2026-06-29T09:34:17.817185+00:00,200,1.24,True,
2026-06-29T09:34:18.816040+00:00,2026-06-29T09:34:18.817370+00:00,200,1.33,True,
2026-06-29T09:34:19.816153+00:00,2026-06-29T09:34:19.817594+00:00,200,1.44,True,
2026-06-29T09:34:20.816246+00:00,2026-06-29T09:34:20.818721+00:00,200,2.48,True,
2026-06-29T09:34:21.816394+00:00,2026-06-29T09:34:21.817667+00:00,200,1.27,True,
2026-06-29T09:34:22.816574+00:00,2026-06-29T09:34:22.818010+00:00,200,1.44,True,
2026-06-29T09:34:23.816660+00:00,2026-06-29T09:34:23.818225+00:00,200,1.56,True,
2026-06-29T09:34:24.816753+00:00,2026-06-29T09:34:24.818367+00:00,200,1.61,True,
2026-06-29T09:34:25.816867+00:00,2026-06-29T09:34:25.818199+00:00,200,1.33,True,
2026-06-29T09:34:26.816976+00:00,2026-06-29T09:34:26.818553+00:00,200,1.58,True,
2026-06-29T09:34:27.817084+00:00,2026-06-29T09:34:27.818679+00:00,200,1.59,True,
2026-06-29T09:34:28.817195+00:00,2026-06-29T09:34:28.818976+00:00,200,1.78,True,
2026-06-29T09:34:29.817334+00:00,2026-06-29T09:34:29.818596+00:00,200,1.26,True,
2026-06-29T09:34:30.817441+00:00,2026-06-29T09:34:30.818748+00:00,200,1.31,True,
2026-06-29T09:34:31.817629+00:00,2026-06-29T09:34:31.819321+00:00,200,1.69,True,
2026-06-29T09:34:32.817714+00:00,2026-06-29T09:34:32.819232+00:00,200,1.52,True,
2026-06-29T09:34:33.817813+00:00,2026-06-29T09:34:33.819098+00:00,200,1.28,True,
2026-06-29T09:34:34.817931+00:00,2026-06-29T09:34:34.819172+00:00,200,1.24,True,
2026-06-29T09:34:35.818068+00:00,2026-06-29T09:34:35.819702+00:00,200,1.63,True,
2026-06-29T09:34:36.818326+00:00,2026-06-29T09:34:36.820719+00:00,200,2.39,True,
2026-06-29T09:34:37.818490+00:00,2026-06-29T09:34:37.819770+00:00,200,1.28,True,
2026-06-29T09:34:38.818623+00:00,2026-06-29T09:34:38.820225+00:00,200,1.6,True,
2026-06-29T09:34:39.818712+00:00,2026-06-29T09:34:39.819865+00:00,200,1.15,True,
2026-06-29T09:34:40.818803+00:00,2026-06-29T09:34:40.820217+00:00,200,1.41,True,
2026-06-29T09:34:41.818921+00:00,2026-06-29T09:34:41.820149+00:00,200,1.23,True,
2026-06-29T09:34:42.819053+00:00,2026-06-29T09:34:42.820628+00:00,200,1.57,True,
2026-06-29T09:34:43.819191+00:00,2026-06-29T09:34:43.820712+00:00,200,1.52,True,
2026-06-29T09:34:44.819315+00:00,2026-06-29T09:34:44.820483+00:00,200,1.17,True,
2026-06-29T09:34:45.819510+00:00,2026-06-29T09:34:45.821094+00:00,200,1.58,True,
2026-06-29T09:34:46.819582+00:00,2026-06-29T09:34:46.821178+00:00,200,1.6,True,
2026-06-29T09:34:47.819618+00:00,2026-06-29T09:34:47.821040+00:00,200,1.42,True,
2026-06-29T09:34:48.819648+00:00,2026-06-29T09:34:48.821194+00:00,200,1.55,True,
2026-06-29T09:34:49.819748+00:00,2026-06-29T09:34:49.820964+00:00,200,1.22,True,
2026-06-29T09:34:50.819838+00:00,2026-06-29T09:34:50.821077+00:00,200,1.24,True,
2026-06-29T09:34:51.819955+00:00,2026-06-29T09:34:51.821327+00:00,200,1.37,True,
2026-06-29T09:34:52.820065+00:00,2026-06-29T09:34:52.821665+00:00,200,1.6,True,
2026-06-29T09:34:53.820216+00:00,2026-06-29T09:34:53.821639+00:00,200,1.42,True,
2026-06-29T09:34:54.820361+00:00,2026-06-29T09:34:54.821621+00:00,200,1.26,True,
2026-06-29T09:34:55.820481+00:00,2026-06-29T09:34:55.822122+00:00,200,1.64,True,
2026-06-29T09:34:56.820528+00:00,2026-06-29T09:34:56.821713+00:00,200,1.19,True,
2026-06-29T09:34:57.820616+00:00,2026-06-29T09:34:57.822136+00:00,200,1.52,True,
2026-06-29T09:34:58.820721+00:00,2026-06-29T09:34:58.822315+00:00,200,1.59,True,
2026-06-29T09:34:59.820806+00:00,2026-06-29T09:34:59.822547+00:00,200,1.74,True,
2026-06-29T09:35:00.820895+00:00,2026-06-29T09:35:00.822266+00:00,200,1.37,True,
2026-06-29T09:35:01.821010+00:00,2026-06-29T09:35:01.822840+00:00,200,1.83,True,
2026-06-29T09:35:02.821097+00:00,2026-06-29T09:35:02.822695+00:00,200,1.6,True,
2026-06-29T09:35:03.821205+00:00,2026-06-29T09:35:03.822674+00:00,200,1.47,True,
2026-06-29T09:35:04.821349+00:00,2026-06-29T09:35:04.822937+00:00,200,1.59,True,
2026-06-29T09:35:05.821483+00:00,2026-06-29T09:35:05.823023+00:00,200,1.54,True,
2026-06-29T09:35:06.821635+00:00,2026-06-29T09:35:06.823193+00:00,200,1.56,True,
2026-06-29T09:35:07.821847+00:00,2026-06-29T09:35:07.823014+00:00,200,1.17,True,
2026-06-29T09:35:08.821967+00:00,2026-06-29T09:35:08.823516+00:00,200,1.55,True,
2026-06-29T09:35:09.822097+00:00,2026-06-29T09:35:09.823755+00:00,200,1.66,True,
2026-06-29T09:35:10.822252+00:00,2026-06-29T09:35:10.823644+00:00,200,1.39,True,
2026-06-29T09:35:11.822380+00:00,2026-06-29T09:35:11.823938+00:00,200,1.56,True,
2026-06-29T09:35:12.822579+00:00,2026-06-29T09:35:12.823798+00:00,200,1.22,True,
2026-06-29T09:35:13.822653+00:00,2026-06-29T09:35:13.823949+00:00,200,1.3,True,
2026-06-29T09:35:14.822872+00:00,2026-06-29T09:35:14.824039+00:00,200,1.17,True,
2026-06-29T09:35:15.822980+00:00,2026-06-29T09:35:15.824698+00:00,200,1.72,True,
2026-06-29T09:35:16.823247+00:00,2026-06-29T09:35:16.824811+00:00,200,1.56,True,
2026-06-29T09:35:17.823375+00:00,2026-06-29T09:35:17.824884+00:00,200,1.51,True,
2026-06-29T09:35:18.823680+00:00,2026-06-29T09:35:18.824889+00:00,200,1.21,True,
2026-06-29T09:35:19.823772+00:00,2026-06-29T09:35:19.825003+00:00,200,1.23,True,
2026-06-29T09:35:20.823896+00:00,2026-06-29T09:35:20.826190+00:00,200,2.29,True,
2026-06-29T09:35:21.824101+00:00,2026-06-29T09:35:21.825891+00:00,200,1.79,True,
2026-06-29T09:35:22.824218+00:00,2026-06-29T09:35:22.825700+00:00,200,1.48,True,
2026-06-29T09:35:23.824351+00:00,2026-06-29T09:35:23.825666+00:00,200,1.31,True,
2026-06-29T09:35:24.824547+00:00,2026-06-29T09:35:24.826371+00:00,200,1.82,True,
2026-06-29T09:35:25.824640+00:00,2026-06-29T09:35:25.826226+00:00,200,1.59,True,
2026-06-29T09:35:26.824732+00:00,2026-06-29T09:35:26.826485+00:00,200,1.75,True,
2026-06-29T09:35:27.824825+00:00,2026-06-29T09:35:27.826223+00:00,200,1.4,True,
2026-06-29T09:35:28.824914+00:00,2026-06-29T09:35:28.826144+00:00,200,1.23,True,
2026-06-29T09:35:29.825047+00:00,2026-06-29T09:35:29.826555+00:00,200,1.51,True,
2026-06-29T09:35:30.825173+00:00,2026-06-29T09:35:30.826698+00:00,200,1.53,True,
2026-06-29T09:35:31.825259+00:00,2026-06-29T09:35:31.826808+00:00,200,1.55,True,
2026-06-29T09:35:32.825368+00:00,2026-06-29T09:35:32.827036+00:00,200,1.67,True,
2026-06-29T09:35:33.825454+00:00,2026-06-29T09:35:33.826523+00:00,200,1.07,True,
2026-06-29T09:35:34.825633+00:00,2026-06-29T09:35:34.827046+00:00,200,1.41,True,
2026-06-29T09:35:35.825733+00:00,2026-06-29T09:35:35.826888+00:00,200,1.16,True,
2026-06-29T09:35:36.825839+00:00,2026-06-29T09:35:36.826951+00:00,200,1.11,True,
2026-06-29T09:35:37.825899+00:00,2026-06-29T09:35:37.827372+00:00,200,1.47,True,
2026-06-29T09:35:38.826029+00:00,2026-06-29T09:35:38.827190+00:00,200,1.16,True,
2026-06-29T09:35:39.826099+00:00,2026-06-29T09:35:39.827750+00:00,200,1.65,True,
2026-06-29T09:35:40.826400+00:00,2026-06-29T09:35:40.828061+00:00,200,1.66,True,
2026-06-29T09:35:41.826504+00:00,2026-06-29T09:35:41.827987+00:00,200,1.48,True,
2026-06-29T09:35:42.826557+00:00,2026-06-29T09:35:42.828150+00:00,200,1.59,True,
2026-06-29T09:35:43.826650+00:00,2026-06-29T09:35:43.827927+00:00,200,1.28,True,
2026-06-29T09:35:44.826758+00:00,2026-06-29T09:35:44.828322+00:00,200,1.56,True,
2026-06-29T09:35:45.826876+00:00,2026-06-29T09:35:45.828064+00:00,200,1.19,True,
2026-06-29T09:35:46.826985+00:00,2026-06-29T09:35:46.828511+00:00,200,1.53,True,
2026-06-29T09:35:47.827134+00:00,2026-06-29T09:35:47.828713+00:00,200,1.58,True,
2026-06-29T09:35:48.827250+00:00,2026-06-29T09:35:48.829193+00:00,200,1.94,True,
2026-06-29T09:35:49.827420+00:00,2026-06-29T09:35:49.828990+00:00,200,1.57,True,
2026-06-29T09:35:50.827505+00:00,2026-06-29T09:35:50.828772+00:00,200,1.27,True,
2026-06-29T09:35:51.827559+00:00,2026-06-29T09:35:51.828754+00:00,200,1.2,True,
