request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T11:49:46.981201+00:00,2026-06-29T11:49:46.988201+00:00,200,7.0,True,
2026-06-29T11:49:47.982209+00:00,2026-06-29T11:49:47.984734+00:00,200,2.52,True,
2026-06-29T11:49:48.982727+00:00,2026-06-29T11:49:48.985432+00:00,200,2.71,True,
2026-06-29T11:49:49.982855+00:00,2026-06-29T11:49:49.984781+00:00,200,1.93,True,
2026-06-29T11:49:50.983665+00:00,2026-06-29T11:49:50.985484+00:00,200,1.82,True,
2026-06-29T11:49:51.983796+00:00,2026-06-29T11:49:51.985479+00:00,200,1.68,True,
2026-06-29T11:49:52.984129+00:00,2026-06-29T11:49:52.986784+00:00,200,2.65,True,
2026-06-29T11:49:53.986291+00:00,2026-06-29T11:49:53.992134+00:00,200,5.84,True,
2026-06-29T11:49:54.986969+00:00,2026-06-29T11:49:54.994059+00:00,200,7.09,True,
2026-06-29T11:49:55.987180+00:00,2026-06-29T11:49:55.990147+00:00,200,2.97,True,
2026-06-29T11:49:56.987784+00:00,2026-06-29T11:49:56.994964+00:00,200,7.18,True,
2026-06-29T11:49:57.987967+00:00,2026-06-29T11:49:57.990565+00:00,200,2.6,True,
2026-06-29T11:49:58.988519+00:00,2026-06-29T11:49:58.994204+00:00,200,5.68,True,
2026-06-29T11:49:59.988715+00:00,2026-06-29T11:49:59.994338+00:00,200,5.62,True,
2026-06-29T11:50:00.989367+00:00,2026-06-29T11:50:00.992535+00:00,200,3.17,True,
2026-06-29T11:50:01.989518+00:00,2026-06-29T11:50:01.993232+00:00,200,3.71,True,
2026-06-29T11:50:02.989649+00:00,2026-06-29T11:50:02.993855+00:00,200,4.21,True,
2026-06-29T11:50:03.990299+00:00,2026-06-29T11:50:03.992270+00:00,200,1.97,True,
2026-06-29T11:50:04.990527+00:00,2026-06-29T11:50:04.992049+00:00,200,1.52,True,
2026-06-29T11:50:05.990931+00:00,2026-06-29T11:50:05.992717+00:00,200,1.79,True,
2026-06-29T11:50:06.991093+00:00,2026-06-29T11:50:06.992444+00:00,200,1.35,True,
2026-06-29T11:50:07.991198+00:00,2026-06-29T11:50:07.994599+00:00,200,3.4,True,
2026-06-29T11:50:08.991914+00:00,2026-06-29T11:50:08.997553+00:00,200,5.64,True,
2026-06-29T11:50:09.992093+00:00,2026-06-29T11:50:09.998879+00:00,200,6.79,True,
2026-06-29T11:50:10.993025+00:00,2026-06-29T11:50:10.998422+00:00,200,5.4,True,
2026-06-29T11:50:11.994201+00:00,2026-06-29T11:50:11.997368+00:00,200,3.17,True,
2026-06-29T11:50:12.994357+00:00,2026-06-29T11:50:13.000199+00:00,200,5.84,True,
2026-06-29T11:50:13.995032+00:00,2026-06-29T11:50:14.002159+00:00,200,7.13,True,
2026-06-29T11:50:14.995336+00:00,2026-06-29T11:50:14.999816+00:00,200,4.48,True,
2026-06-29T11:50:15.995595+00:00,2026-06-29T11:50:15.998425+00:00,200,2.83,True,
2026-06-29T11:50:16.995735+00:00,2026-06-29T11:50:16.999434+00:00,200,3.7,True,
2026-06-29T11:50:17.997376+00:00,2026-06-29T11:50:18.000422+00:00,200,3.05,True,
2026-06-29T11:50:18.998193+00:00,2026-06-29T11:50:19.000028+00:00,200,1.83,True,
2026-06-29T11:50:19.998655+00:00,2026-06-29T11:50:20.000629+00:00,200,1.97,True,
2026-06-29T11:50:21.000579+00:00,2026-06-29T11:50:21.002374+00:00,200,1.79,True,
2026-06-29T11:50:22.000646+00:00,2026-06-29T11:50:22.002432+00:00,200,1.79,True,
2026-06-29T11:50:23.000786+00:00,2026-06-29T11:50:23.003689+00:00,200,2.9,True,
2026-06-29T11:50:24.000911+00:00,2026-06-29T11:50:24.004452+00:00,200,3.54,True,
2026-06-29T11:50:25.001407+00:00,2026-06-29T11:50:25.008551+00:00,200,7.14,True,
2026-06-29T11:50:26.001722+00:00,2026-06-29T11:50:26.004693+00:00,200,2.97,True,
2026-06-29T11:50:27.001875+00:00,2026-06-29T11:50:27.004641+00:00,200,2.77,True,
2026-06-29T11:50:28.002058+00:00,2026-06-29T11:50:28.005254+00:00,200,3.2,True,
2026-06-29T11:50:29.002334+00:00,2026-06-29T11:50:29.006452+00:00,200,4.12,True,
2026-06-29T11:50:30.002550+00:00,2026-06-29T11:50:30.008698+00:00,200,6.15,True,
2026-06-29T11:50:31.002704+00:00,2026-06-29T11:50:31.006457+00:00,200,3.75,True,
2026-06-29T11:50:32.002804+00:00,2026-06-29T11:50:32.005467+00:00,200,2.66,True,
2026-06-29T11:50:33.002933+00:00,2026-06-29T11:50:33.004922+00:00,200,1.99,True,
2026-06-29T11:50:34.003075+00:00,2026-06-29T11:50:34.004513+00:00,200,1.44,True,
2026-06-29T11:50:35.003396+00:00,2026-06-29T11:50:35.008426+00:00,200,5.03,True,
2026-06-29T11:50:36.003551+00:00,2026-06-29T11:50:36.006788+00:00,200,3.24,True,
2026-06-29T11:50:37.003656+00:00,2026-06-29T11:50:37.006202+00:00,200,2.55,True,
2026-06-29T11:50:38.003767+00:00,2026-06-29T11:50:38.006727+00:00,200,2.96,True,
2026-06-29T11:50:39.003921+00:00,2026-06-29T11:50:39.007069+00:00,200,3.15,True,
2026-06-29T11:50:40.004170+00:00,2026-06-29T11:50:40.013032+00:00,200,8.86,True,
2026-06-29T11:50:41.004362+00:00,2026-06-29T11:50:41.006776+00:00,200,2.41,True,
2026-06-29T11:50:42.004517+00:00,2026-06-29T11:50:42.006721+00:00,200,2.2,True,
2026-06-29T11:50:43.004608+00:00,2026-06-29T11:50:45.007343+00:00,,2002.73,False,ConnectTimeout
2026-06-29T11:50:45.007663+00:00,2026-06-29T11:50:45.013336+00:00,200,5.67,True,
2026-06-29T11:50:46.007749+00:00,2026-06-29T11:50:46.009335+00:00,200,1.59,True,
2026-06-29T11:50:47.007890+00:00,2026-06-29T11:50:47.011359+00:00,200,3.47,True,
2026-06-29T11:50:48.007991+00:00,2026-06-29T11:50:48.009682+00:00,200,1.69,True,
2026-06-29T11:50:49.008126+00:00,2026-06-29T11:50:51.010708+00:00,,2002.58,False,ConnectTimeout
2026-06-29T11:50:51.010963+00:00,2026-06-29T11:50:53.013546+00:00,,2002.58,False,ConnectTimeout
2026-06-29T11:50:53.013748+00:00,2026-06-29T11:50:53.017242+00:00,200,3.49,True,
2026-06-29T11:50:54.013896+00:00,2026-06-29T11:50:56.016077+00:00,,2002.18,False,ConnectTimeout
2026-06-29T11:50:56.016397+00:00,2026-06-29T11:50:56.023965+00:00,200,7.57,True,
2026-06-29T11:50:57.016549+00:00,2026-06-29T11:50:59.020125+00:00,,2003.58,False,ConnectTimeout
2026-06-29T11:50:59.020360+00:00,2026-06-29T11:50:59.024318+00:00,200,3.96,True,
2026-06-29T11:51:00.020734+00:00,2026-06-29T11:51:00.027252+00:00,200,6.52,True,
2026-06-29T11:51:01.020905+00:00,2026-06-29T11:51:03.025855+00:00,,2004.95,False,ConnectTimeout
2026-06-29T11:51:03.025996+00:00,2026-06-29T11:51:05.028989+00:00,,2002.99,False,ConnectTimeout
2026-06-29T11:51:05.029111+00:00,2026-06-29T11:51:07.031683+00:00,,2002.57,False,ConnectTimeout
2026-06-29T11:51:07.031803+00:00,2026-06-29T11:51:07.033628+00:00,200,1.82,True,
2026-06-29T11:51:08.032106+00:00,2026-06-29T11:51:08.034410+00:00,200,2.3,True,
2026-06-29T11:51:09.032285+00:00,2026-06-29T11:51:09.034910+00:00,200,2.62,True,
2026-06-29T11:51:10.032457+00:00,2026-06-29T11:51:12.036233+00:00,,2003.78,False,ConnectTimeout
2026-06-29T11:51:12.036437+00:00,2026-06-29T11:51:12.040160+00:00,200,3.72,True,
2026-06-29T11:51:13.036541+00:00,2026-06-29T11:51:13.038524+00:00,200,1.98,True,
2026-06-29T11:51:14.036609+00:00,2026-06-29T11:51:16.038794+00:00,,2002.18,False,ConnectTimeout
2026-06-29T11:51:16.038930+00:00,2026-06-29T11:51:16.041357+00:00,200,2.43,True,
2026-06-29T11:51:17.039118+00:00,2026-06-29T11:51:19.041657+00:00,,2002.54,False,ConnectTimeout
2026-06-29T11:51:19.041770+00:00,2026-06-29T11:51:19.043276+00:00,200,1.51,True,
2026-06-29T11:51:20.042118+00:00,2026-06-29T11:51:20.043718+00:00,200,1.6,True,
2026-06-29T11:51:21.043407+00:00,2026-06-29T11:51:23.047010+00:00,,2003.6,False,ConnectTimeout
2026-06-29T11:51:23.047427+00:00,2026-06-29T11:51:25.052573+00:00,,2005.15,False,ConnectTimeout
2026-06-29T11:51:25.052757+00:00,2026-06-29T11:51:25.056357+00:00,200,3.6,True,
2026-06-29T11:51:26.052921+00:00,2026-06-29T11:51:28.055813+00:00,,2002.89,False,ConnectTimeout
2026-06-29T11:51:28.055939+00:00,2026-06-29T11:51:28.058109+00:00,200,2.17,True,
2026-06-29T11:51:29.056813+00:00,2026-06-29T11:51:29.063902+00:00,200,7.09,True,
2026-06-29T11:51:30.056941+00:00,2026-06-29T11:51:30.059323+00:00,200,2.38,True,
2026-06-29T11:51:31.057075+00:00,2026-06-29T11:51:31.061545+00:00,200,4.47,True,
2026-06-29T11:51:32.057565+00:00,2026-06-29T11:51:32.060433+00:00,200,2.87,True,
2026-06-29T11:51:33.058197+00:00,2026-06-29T11:51:33.060697+00:00,200,2.5,True,
2026-06-29T11:51:34.058368+00:00,2026-06-29T11:51:34.060396+00:00,200,2.03,True,
2026-06-29T11:51:35.058472+00:00,2026-06-29T11:51:35.060333+00:00,200,1.86,True,
2026-06-29T11:51:36.058553+00:00,2026-06-29T11:51:36.060389+00:00,200,1.84,True,
2026-06-29T11:51:37.058938+00:00,2026-06-29T11:51:37.064706+00:00,200,5.77,True,
2026-06-29T11:51:38.059122+00:00,2026-06-29T11:51:38.062788+00:00,200,3.67,True,
2026-06-29T11:51:39.059308+00:00,2026-06-29T11:51:39.067158+00:00,200,7.85,True,
2026-06-29T11:51:40.059957+00:00,2026-06-29T11:51:40.065792+00:00,200,5.83,True,
2026-06-29T11:51:41.060553+00:00,2026-06-29T11:51:41.066923+00:00,200,6.37,True,
2026-06-29T11:51:42.060634+00:00,2026-06-29T11:51:42.065939+00:00,200,5.3,True,
2026-06-29T11:51:43.060782+00:00,2026-06-29T11:51:43.066454+00:00,200,5.67,True,
2026-06-29T11:51:44.061619+00:00,2026-06-29T11:51:44.067695+00:00,200,6.08,True,
2026-06-29T11:51:45.061900+00:00,2026-06-29T11:51:45.066153+00:00,200,4.25,True,
2026-06-29T11:51:46.062692+00:00,2026-06-29T11:51:46.064825+00:00,200,2.13,True,
2026-06-29T11:51:47.062794+00:00,2026-06-29T11:51:47.064921+00:00,200,2.13,True,
2026-06-29T11:51:48.062897+00:00,2026-06-29T11:51:48.064629+00:00,200,1.73,True,
2026-06-29T11:51:49.063015+00:00,2026-06-29T11:51:49.064708+00:00,200,1.69,True,
2026-06-29T11:51:50.063802+00:00,2026-06-29T11:51:50.068792+00:00,200,4.99,True,
2026-06-29T11:51:51.063967+00:00,2026-06-29T11:51:51.071813+00:00,200,7.85,True,
2026-06-29T11:51:52.064941+00:00,2026-06-29T11:51:52.070657+00:00,200,5.72,True,
2026-06-29T11:51:53.065393+00:00,2026-06-29T11:51:53.068875+00:00,200,3.48,True,
2026-06-29T11:51:54.066586+00:00,2026-06-29T11:51:54.070132+00:00,200,3.55,True,
2026-06-29T11:51:55.066726+00:00,2026-06-29T11:51:55.075146+00:00,200,8.42,True,
2026-06-29T11:51:56.066890+00:00,2026-06-29T11:51:56.072824+00:00,200,5.93,True,
2026-06-29T11:51:57.067119+00:00,2026-06-29T11:51:57.073050+00:00,200,5.93,True,
2026-06-29T11:51:58.067224+00:00,2026-06-29T11:51:58.069876+00:00,200,2.65,True,
2026-06-29T11:51:59.067433+00:00,2026-06-29T11:51:59.070923+00:00,200,3.49,True,
2026-06-29T11:52:00.067652+00:00,2026-06-29T11:52:00.070017+00:00,200,2.36,True,
2026-06-29T11:52:01.067768+00:00,2026-06-29T11:52:01.069772+00:00,200,2.0,True,
2026-06-29T11:52:02.067876+00:00,2026-06-29T11:52:02.069642+00:00,200,1.77,True,
2026-06-29T11:52:03.067962+00:00,2026-06-29T11:52:03.069835+00:00,200,1.87,True,
2026-06-29T11:52:04.068108+00:00,2026-06-29T11:52:04.071939+00:00,200,3.83,True,
2026-06-29T11:52:05.068308+00:00,2026-06-29T11:52:05.074282+00:00,200,5.97,True,
2026-06-29T11:52:06.068598+00:00,2026-06-29T11:52:06.076783+00:00,200,8.18,True,
2026-06-29T11:52:07.068744+00:00,2026-06-29T11:52:07.072481+00:00,200,3.74,True,
2026-06-29T11:52:08.069015+00:00,2026-06-29T11:52:08.072242+00:00,200,3.23,True,
2026-06-29T11:52:09.069346+00:00,2026-06-29T11:52:09.073413+00:00,200,4.07,True,
2026-06-29T11:52:10.069630+00:00,2026-06-29T11:52:10.074753+00:00,200,5.12,True,
2026-06-29T11:52:11.069774+00:00,2026-06-29T11:52:11.077969+00:00,200,8.19,True,
2026-06-29T11:52:12.070056+00:00,2026-06-29T11:52:12.073903+00:00,200,3.85,True,
2026-06-29T11:52:13.070198+00:00,2026-06-29T11:52:13.074771+00:00,200,4.57,True,
2026-06-29T11:52:14.070323+00:00,2026-06-29T11:52:14.072460+00:00,200,2.14,True,
2026-06-29T11:52:15.070757+00:00,2026-06-29T11:52:15.073118+00:00,200,2.36,True,
2026-06-29T11:52:16.070849+00:00,2026-06-29T11:52:16.072403+00:00,200,1.55,True,
2026-06-29T11:52:17.070977+00:00,2026-06-29T11:52:17.072950+00:00,200,1.97,True,
2026-06-29T11:52:18.071578+00:00,2026-06-29T11:52:18.077477+00:00,200,5.9,True,
2026-06-29T11:52:19.071714+00:00,2026-06-29T11:52:19.077262+00:00,200,5.55,True,
2026-06-29T11:52:20.072117+00:00,2026-06-29T11:52:20.075877+00:00,200,3.76,True,
2026-06-29T11:52:21.072288+00:00,2026-06-29T11:52:21.078365+00:00,200,6.08,True,
2026-06-29T11:52:22.072822+00:00,2026-06-29T11:52:22.079009+00:00,200,6.19,True,
2026-06-29T11:52:23.072983+00:00,2026-06-29T11:52:23.078316+00:00,200,5.33,True,
2026-06-29T11:52:24.073219+00:00,2026-06-29T11:52:24.078039+00:00,200,4.82,True,
2026-06-29T11:52:25.073459+00:00,2026-06-29T11:52:25.079099+00:00,200,5.64,True,
2026-06-29T11:52:26.073680+00:00,2026-06-29T11:52:26.076575+00:00,200,2.9,True,
2026-06-29T11:52:27.073797+00:00,2026-06-29T11:52:27.077074+00:00,200,3.28,True,
2026-06-29T11:52:28.073914+00:00,2026-06-29T11:52:28.076487+00:00,200,2.57,True,
2026-06-29T11:52:29.074011+00:00,2026-06-29T11:52:29.075999+00:00,200,1.99,True,
2026-06-29T11:52:30.074365+00:00,2026-06-29T11:52:30.076273+00:00,200,1.91,True,
2026-06-29T11:52:31.074480+00:00,2026-06-29T11:52:31.077026+00:00,200,2.55,True,
2026-06-29T11:52:32.074624+00:00,2026-06-29T11:52:32.080777+00:00,200,6.15,True,
2026-06-29T11:52:33.074808+00:00,2026-06-29T11:52:33.080769+00:00,200,5.96,True,
2026-06-29T11:52:34.074974+00:00,2026-06-29T11:52:34.080773+00:00,200,5.8,True,
2026-06-29T11:52:35.075158+00:00,2026-06-29T11:52:35.080417+00:00,200,5.26,True,
2026-06-29T11:52:36.075389+00:00,2026-06-29T11:52:36.079093+00:00,200,3.7,True,
2026-06-29T11:52:37.075684+00:00,2026-06-29T11:52:37.083100+00:00,200,7.42,True,
2026-06-29T11:52:38.075850+00:00,2026-06-29T11:52:38.082358+00:00,200,6.51,True,
2026-06-29T11:52:39.076041+00:00,2026-06-29T11:52:39.078930+00:00,200,2.89,True,
2026-06-29T11:52:40.076207+00:00,2026-06-29T11:52:40.080000+00:00,200,3.79,True,
2026-06-29T11:52:41.076336+00:00,2026-06-29T11:52:41.079633+00:00,200,3.3,True,
2026-06-29T11:52:42.076542+00:00,2026-06-29T11:52:42.079203+00:00,200,2.66,True,
2026-06-29T11:52:43.076654+00:00,2026-06-29T11:52:43.078691+00:00,200,2.04,True,
2026-06-29T11:52:44.076781+00:00,2026-06-29T11:52:44.078566+00:00,200,1.78,True,
2026-06-29T11:52:45.076867+00:00,2026-06-29T11:52:45.078470+00:00,200,1.6,True,
2026-06-29T11:52:46.077037+00:00,2026-06-29T11:52:46.081857+00:00,200,4.82,True,
2026-06-29T11:52:47.077422+00:00,2026-06-29T11:52:47.083302+00:00,200,5.88,True,
2026-06-29T11:52:48.077678+00:00,2026-06-29T11:52:48.084769+00:00,200,7.09,True,
2026-06-29T11:52:49.077843+00:00,2026-06-29T11:52:49.084093+00:00,200,6.25,True,
2026-06-29T11:52:50.078112+00:00,2026-06-29T11:52:50.081705+00:00,200,3.59,True,
2026-06-29T11:52:51.078319+00:00,2026-06-29T11:52:51.083459+00:00,200,5.14,True,
2026-06-29T11:52:52.078838+00:00,2026-06-29T11:52:52.085972+00:00,200,7.13,True,
2026-06-29T11:52:53.079066+00:00,2026-06-29T11:52:53.085459+00:00,200,6.39,True,
2026-06-29T11:52:54.079291+00:00,2026-06-29T11:52:54.084247+00:00,200,4.96,True,
2026-06-29T11:52:55.079657+00:00,2026-06-29T11:52:55.083975+00:00,200,4.32,True,
2026-06-29T11:52:56.079775+00:00,2026-06-29T11:52:56.081886+00:00,200,2.11,True,
2026-06-29T11:52:57.080098+00:00,2026-06-29T11:52:57.082092+00:00,200,1.99,True,
2026-06-29T11:52:58.080293+00:00,2026-06-29T11:52:58.081958+00:00,200,1.67,True,
2026-06-29T11:52:59.080383+00:00,2026-06-29T11:52:59.082086+00:00,200,1.7,True,
2026-06-29T11:53:00.080865+00:00,2026-06-29T11:53:00.086399+00:00,200,5.53,True,
2026-06-29T11:53:01.081056+00:00,2026-06-29T11:53:01.087705+00:00,200,6.65,True,
2026-06-29T11:53:02.081263+00:00,2026-06-29T11:53:02.087869+00:00,200,6.61,True,
2026-06-29T11:53:03.081532+00:00,2026-06-29T11:53:03.089314+00:00,200,7.78,True,
2026-06-29T11:53:04.082188+00:00,2026-06-29T11:53:04.088432+00:00,200,6.24,True,
2026-06-29T11:53:05.082678+00:00,2026-06-29T11:53:05.090695+00:00,200,8.02,True,
2026-06-29T11:53:06.082814+00:00,2026-06-29T11:53:06.086100+00:00,200,3.29,True,
2026-06-29T11:53:07.082942+00:00,2026-06-29T11:53:07.086681+00:00,200,3.74,True,
2026-06-29T11:53:08.083265+00:00,2026-06-29T11:53:08.086542+00:00,200,3.28,True,
2026-06-29T11:53:09.083480+00:00,2026-06-29T11:53:09.087820+00:00,200,4.34,True,
2026-06-29T11:53:10.083827+00:00,2026-06-29T11:53:10.086114+00:00,200,2.29,True,
2026-06-29T11:53:11.083960+00:00,2026-06-29T11:53:11.086049+00:00,200,2.09,True,
2026-06-29T11:53:12.084097+00:00,2026-06-29T11:53:12.085785+00:00,200,1.69,True,
2026-06-29T11:53:13.084182+00:00,2026-06-29T11:53:13.085845+00:00,200,1.66,True,
2026-06-29T11:53:14.084915+00:00,2026-06-29T11:53:14.092867+00:00,200,7.95,True,
2026-06-29T11:53:15.085122+00:00,2026-06-29T11:53:15.093613+00:00,200,8.49,True,
2026-06-29T11:53:16.085295+00:00,2026-06-29T11:53:16.088800+00:00,200,3.5,True,
2026-06-29T11:53:17.085640+00:00,2026-06-29T11:53:17.089440+00:00,200,3.8,True,
2026-06-29T11:53:18.085954+00:00,2026-06-29T11:53:18.092057+00:00,200,6.1,True,
2026-06-29T11:53:19.086163+00:00,2026-06-29T11:53:19.093354+00:00,200,7.19,True,
2026-06-29T11:53:20.086333+00:00,2026-06-29T11:53:20.093855+00:00,200,7.52,True,
2026-06-29T11:53:21.086536+00:00,2026-06-29T11:53:21.089845+00:00,200,3.31,True,
2026-06-29T11:53:22.086602+00:00,2026-06-29T11:53:22.092069+00:00,200,5.47,True,
2026-06-29T11:53:23.086715+00:00,2026-06-29T11:53:23.089237+00:00,200,2.52,True,
2026-06-29T11:53:24.086851+00:00,2026-06-29T11:53:24.089777+00:00,200,2.93,True,
2026-06-29T11:53:25.087534+00:00,2026-06-29T11:53:25.089530+00:00,200,2.0,True,
2026-06-29T11:53:26.087624+00:00,2026-06-29T11:53:26.089195+00:00,200,1.57,True,
2026-06-29T11:53:27.087714+00:00,2026-06-29T11:53:27.089362+00:00,200,1.65,True,
2026-06-29T11:53:28.087813+00:00,2026-06-29T11:53:28.089906+00:00,200,2.09,True,
2026-06-29T11:53:29.087978+00:00,2026-06-29T11:53:29.096754+00:00,200,8.78,True,
2026-06-29T11:53:30.088207+00:00,2026-06-29T11:53:30.096603+00:00,200,8.4,True,
2026-06-29T11:53:31.088373+00:00,2026-06-29T11:53:31.094393+00:00,200,6.02,True,
2026-06-29T11:53:32.088668+00:00,2026-06-29T11:53:32.095105+00:00,200,6.44,True,
2026-06-29T11:53:33.088961+00:00,2026-06-29T11:53:33.095547+00:00,200,6.59,True,
2026-06-29T11:53:34.089142+00:00,2026-06-29T11:53:34.096448+00:00,200,7.31,True,
2026-06-29T11:53:35.089311+00:00,2026-06-29T11:53:35.096466+00:00,200,7.16,True,
2026-06-29T11:53:36.089550+00:00,2026-06-29T11:53:36.096001+00:00,200,6.45,True,
2026-06-29T11:53:37.089690+00:00,2026-06-29T11:53:37.095538+00:00,200,5.85,True,
2026-06-29T11:53:38.089817+00:00,2026-06-29T11:53:38.092190+00:00,200,2.37,True,
2026-06-29T11:53:39.089929+00:00,2026-06-29T11:53:39.091944+00:00,200,2.01,True,
2026-06-29T11:53:40.090045+00:00,2026-06-29T11:53:40.092151+00:00,200,2.11,True,
2026-06-29T11:53:41.090254+00:00,2026-06-29T11:53:41.091858+00:00,200,1.6,True,
2026-06-29T11:53:42.090359+00:00,2026-06-29T11:53:42.092689+00:00,200,2.33,True,
2026-06-29T11:53:43.090620+00:00,2026-06-29T11:53:43.094328+00:00,200,3.71,True,
2026-06-29T11:53:44.090783+00:00,2026-06-29T11:53:44.097075+00:00,200,6.29,True,
2026-06-29T11:53:45.090961+00:00,2026-06-29T11:53:45.097336+00:00,200,6.38,True,
2026-06-29T11:53:46.091157+00:00,2026-06-29T11:53:46.098554+00:00,200,7.4,True,
2026-06-29T11:53:47.091342+00:00,2026-06-29T11:53:47.094298+00:00,200,2.96,True,
2026-06-29T11:53:48.091594+00:00,2026-06-29T11:53:48.095360+00:00,200,3.77,True,
2026-06-29T11:53:49.091734+00:00,2026-06-29T11:53:49.098478+00:00,200,6.74,True,
2026-06-29T11:53:50.091943+00:00,2026-06-29T11:53:50.095649+00:00,200,3.71,True,
2026-06-29T11:53:51.092253+00:00,2026-06-29T11:53:51.097123+00:00,200,4.87,True,
2026-06-29T11:53:52.092621+00:00,2026-06-29T11:53:52.099863+00:00,200,7.24,True,
2026-06-29T11:53:53.093019+00:00,2026-06-29T11:53:53.095473+00:00,200,2.45,True,
2026-06-29T11:53:54.093462+00:00,2026-06-29T11:53:54.095665+00:00,200,2.2,True,
2026-06-29T11:53:55.093944+00:00,2026-06-29T11:53:55.095462+00:00,200,1.52,True,
2026-06-29T11:53:56.094031+00:00,2026-06-29T11:53:56.095778+00:00,200,1.75,True,
2026-06-29T11:53:57.094230+00:00,2026-06-29T11:53:57.103749+00:00,200,9.52,True,
2026-06-29T11:53:58.094824+00:00,2026-06-29T11:53:58.100361+00:00,200,5.54,True,
2026-06-29T11:53:59.094991+00:00,2026-06-29T11:53:59.101142+00:00,200,6.15,True,
2026-06-29T11:54:00.095165+00:00,2026-06-29T11:54:00.098414+00:00,200,3.25,True,
2026-06-29T11:54:01.095933+00:00,2026-06-29T11:54:01.102081+00:00,200,6.15,True,
2026-06-29T11:54:02.096426+00:00,2026-06-29T11:54:02.104028+00:00,200,7.6,True,
2026-06-29T11:54:03.096656+00:00,2026-06-29T11:54:03.102537+00:00,200,5.88,True,
2026-06-29T11:54:04.097550+00:00,2026-06-29T11:54:04.101128+00:00,200,3.58,True,
2026-06-29T11:54:05.098426+00:00,2026-06-29T11:54:05.104626+00:00,200,6.2,True,
2026-06-29T11:54:06.098643+00:00,2026-06-29T11:54:06.102207+00:00,200,3.56,True,
2026-06-29T11:54:07.098757+00:00,2026-06-29T11:54:07.101455+00:00,200,2.7,True,
2026-06-29T11:54:08.098866+00:00,2026-06-29T11:54:08.100444+00:00,200,1.58,True,
2026-06-29T11:54:09.099002+00:00,2026-06-29T11:54:09.100677+00:00,200,1.68,True,
2026-06-29T11:54:10.099134+00:00,2026-06-29T11:54:10.100857+00:00,200,1.72,True,
2026-06-29T11:54:11.099321+00:00,2026-06-29T11:54:11.105940+00:00,200,6.62,True,
2026-06-29T11:54:12.099556+00:00,2026-06-29T11:54:12.105294+00:00,200,5.74,True,
2026-06-29T11:54:13.099804+00:00,2026-06-29T11:54:13.107393+00:00,200,7.59,True,
2026-06-29T11:54:14.100108+00:00,2026-06-29T11:54:14.104810+00:00,200,4.7,True,
2026-06-29T11:54:15.100359+00:00,2026-06-29T11:54:15.107670+00:00,200,7.31,True,
2026-06-29T11:54:16.100565+00:00,2026-06-29T11:54:16.106125+00:00,200,5.56,True,
2026-06-29T11:54:17.100844+00:00,2026-06-29T11:54:17.107529+00:00,200,6.68,True,
2026-06-29T11:54:18.100991+00:00,2026-06-29T11:54:18.106989+00:00,200,6.0,True,
2026-06-29T11:54:19.101123+00:00,2026-06-29T11:54:19.104355+00:00,200,3.23,True,
2026-06-29T11:54:20.101284+00:00,2026-06-29T11:54:20.104928+00:00,200,3.64,True,
2026-06-29T11:54:21.101467+00:00,2026-06-29T11:54:21.104541+00:00,200,3.07,True,
2026-06-29T11:54:22.101968+00:00,2026-06-29T11:54:22.104078+00:00,200,2.11,True,
2026-06-29T11:54:23.102377+00:00,2026-06-29T11:54:23.104118+00:00,200,1.74,True,
2026-06-29T11:54:24.102461+00:00,2026-06-29T11:54:24.104688+00:00,200,2.23,True,
2026-06-29T11:54:25.102555+00:00,2026-06-29T11:54:25.105773+00:00,200,3.22,True,
2026-06-29T11:54:26.102693+00:00,2026-06-29T11:54:26.108433+00:00,200,5.74,True,
2026-06-29T11:54:27.102840+00:00,2026-06-29T11:54:27.106284+00:00,200,3.44,True,
2026-06-29T11:54:28.103009+00:00,2026-06-29T11:54:28.108730+00:00,200,5.72,True,
2026-06-29T11:54:29.103571+00:00,2026-06-29T11:54:29.110607+00:00,200,7.04,True,
2026-06-29T11:54:30.103814+00:00,2026-06-29T11:54:30.109651+00:00,200,5.84,True,
2026-06-29T11:54:31.104250+00:00,2026-06-29T11:54:31.111763+00:00,200,7.51,True,
2026-06-29T11:54:32.104725+00:00,2026-06-29T11:54:32.110700+00:00,200,5.98,True,
2026-06-29T11:54:33.104895+00:00,2026-06-29T11:54:33.111392+00:00,200,6.5,True,
2026-06-29T11:54:34.105036+00:00,2026-06-29T11:54:34.108968+00:00,200,3.93,True,
2026-06-29T11:54:35.106096+00:00,2026-06-29T11:54:35.108530+00:00,200,2.43,True,
2026-06-29T11:54:36.106653+00:00,2026-06-29T11:54:36.108854+00:00,200,2.2,True,
2026-06-29T11:54:37.106889+00:00,2026-06-29T11:54:37.108746+00:00,200,1.86,True,
2026-06-29T11:54:38.106973+00:00,2026-06-29T11:54:38.108745+00:00,200,1.77,True,
2026-06-29T11:54:39.108127+00:00,2026-06-29T11:54:39.113976+00:00,200,5.85,True,
2026-06-29T11:54:40.108403+00:00,2026-06-29T11:54:40.115213+00:00,200,6.81,True,
2026-06-29T11:54:41.108665+00:00,2026-06-29T11:54:41.112539+00:00,200,3.87,True,
2026-06-29T11:54:42.109253+00:00,2026-06-29T11:54:42.117173+00:00,200,7.92,True,
