request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T10:29:29.884421+00:00,2026-06-29T10:29:29.886007+00:00,200,1.59,True,
2026-06-29T10:29:30.884729+00:00,2026-06-29T10:29:30.886214+00:00,200,1.49,True,
2026-06-29T10:29:31.884810+00:00,2026-06-29T10:29:31.886600+00:00,200,1.79,True,
2026-06-29T10:29:32.884925+00:00,2026-06-29T10:29:32.886470+00:00,200,1.54,True,
2026-06-29T10:29:33.885191+00:00,2026-06-29T10:29:33.886710+00:00,200,1.52,True,
2026-06-29T10:29:34.885370+00:00,2026-06-29T10:29:34.886978+00:00,200,1.61,True,
2026-06-29T10:29:35.885553+00:00,2026-06-29T10:29:35.886968+00:00,200,1.42,True,
2026-06-29T10:29:36.885851+00:00,2026-06-29T10:29:36.887486+00:00,200,1.64,True,
2026-06-29T10:29:37.886164+00:00,2026-06-29T10:29:37.887876+00:00,200,1.71,True,
2026-06-29T10:29:38.886311+00:00,2026-06-29T10:29:38.887829+00:00,200,1.52,True,
2026-06-29T10:29:39.887125+00:00,2026-06-29T10:29:39.888773+00:00,200,1.65,True,
2026-06-29T10:29:40.887241+00:00,2026-06-29T10:29:40.888742+00:00,200,1.5,True,
2026-06-29T10:29:41.887475+00:00,2026-06-29T10:29:41.888973+00:00,200,1.5,True,
2026-06-29T10:29:42.887524+00:00,2026-06-29T10:29:42.889053+00:00,200,1.53,True,
2026-06-29T10:29:43.887930+00:00,2026-06-29T10:29:43.889279+00:00,200,1.35,True,
2026-06-29T10:29:44.888076+00:00,2026-06-29T10:29:44.889601+00:00,200,1.53,True,
2026-06-29T10:29:45.888179+00:00,2026-06-29T10:29:45.889830+00:00,200,1.65,True,
2026-06-29T10:29:46.888269+00:00,2026-06-29T10:29:46.889830+00:00,200,1.56,True,
2026-06-29T10:29:47.888397+00:00,2026-06-29T10:29:47.890112+00:00,200,1.71,True,
2026-06-29T10:29:48.888499+00:00,2026-06-29T10:29:48.890022+00:00,200,1.52,True,
2026-06-29T10:29:49.888577+00:00,2026-06-29T10:29:49.889991+00:00,200,1.41,True,
2026-06-29T10:29:50.888660+00:00,2026-06-29T10:29:50.890056+00:00,200,1.4,True,
2026-06-29T10:29:51.888783+00:00,2026-06-29T10:29:51.890383+00:00,200,1.6,True,
2026-06-29T10:29:52.888878+00:00,2026-06-29T10:29:52.890416+00:00,200,1.54,True,
2026-06-29T10:29:53.888969+00:00,2026-06-29T10:29:53.890463+00:00,200,1.49,True,
2026-06-29T10:29:54.889105+00:00,2026-06-29T10:29:54.890617+00:00,200,1.51,True,
2026-06-29T10:29:55.889242+00:00,2026-06-29T10:29:55.890820+00:00,200,1.58,True,
2026-06-29T10:29:56.889400+00:00,2026-06-29T10:29:56.890892+00:00,200,1.49,True,
2026-06-29T10:29:57.889539+00:00,2026-06-29T10:29:57.890958+00:00,200,1.42,True,
2026-06-29T10:29:58.889608+00:00,2026-06-29T10:29:58.890946+00:00,200,1.34,True,
2026-06-29T10:29:59.889832+00:00,2026-06-29T10:29:59.891384+00:00,200,1.55,True,
2026-06-29T10:30:00.889957+00:00,2026-06-29T10:30:00.891449+00:00,200,1.49,True,
2026-06-29T10:30:01.890092+00:00,2026-06-29T10:30:01.891676+00:00,200,1.58,True,
2026-06-29T10:30:02.890189+00:00,2026-06-29T10:30:02.891751+00:00,200,1.56,True,
2026-06-29T10:30:03.890350+00:00,2026-06-29T10:30:03.891854+00:00,200,1.5,True,
2026-06-29T10:30:04.890541+00:00,2026-06-29T10:30:04.892131+00:00,200,1.59,True,
2026-06-29T10:30:05.890576+00:00,2026-06-29T10:30:05.892006+00:00,200,1.43,True,
2026-06-29T10:30:06.890608+00:00,2026-06-29T10:30:06.892382+00:00,200,1.77,True,
2026-06-29T10:30:07.890750+00:00,2026-06-29T10:30:07.892683+00:00,200,1.93,True,
2026-06-29T10:30:08.890858+00:00,2026-06-29T10:30:08.892380+00:00,200,1.52,True,
2026-06-29T10:30:09.890990+00:00,2026-06-29T10:30:09.892578+00:00,200,1.59,True,
2026-06-29T10:30:10.891047+00:00,2026-06-29T10:30:10.892799+00:00,200,1.75,True,
2026-06-29T10:30:11.891194+00:00,2026-06-29T10:30:11.892810+00:00,200,1.62,True,
2026-06-29T10:30:12.891368+00:00,2026-06-29T10:30:12.892886+00:00,200,1.52,True,
2026-06-29T10:30:13.891553+00:00,2026-06-29T10:30:13.892986+00:00,200,1.43,True,
2026-06-29T10:30:14.891643+00:00,2026-06-29T10:30:14.893171+00:00,200,1.53,True,
2026-06-29T10:30:15.891738+00:00,2026-06-29T10:30:15.893345+00:00,200,1.61,True,
2026-06-29T10:30:16.891777+00:00,2026-06-29T10:30:16.893303+00:00,200,1.53,True,
2026-06-29T10:30:17.891895+00:00,2026-06-29T10:30:17.893518+00:00,200,1.62,True,
2026-06-29T10:30:18.892155+00:00,2026-06-29T10:30:18.893713+00:00,200,1.56,True,
2026-06-29T10:30:19.892307+00:00,2026-06-29T10:30:19.894033+00:00,200,1.73,True,
2026-06-29T10:30:20.892619+00:00,2026-06-29T10:30:20.894108+00:00,200,1.49,True,
2026-06-29T10:30:21.893170+00:00,2026-06-29T10:30:21.894741+00:00,200,1.57,True,
2026-06-29T10:30:22.893453+00:00,2026-06-29T10:30:22.894989+00:00,200,1.54,True,
2026-06-29T10:30:23.893566+00:00,2026-06-29T10:30:23.895089+00:00,200,1.52,True,
2026-06-29T10:30:24.894035+00:00,2026-06-29T10:30:24.895605+00:00,200,1.57,True,
2026-06-29T10:30:25.894160+00:00,2026-06-29T10:30:25.895679+00:00,200,1.52,True,
2026-06-29T10:30:26.894315+00:00,2026-06-29T10:30:26.895864+00:00,200,1.55,True,
2026-06-29T10:30:27.894404+00:00,2026-06-29T10:30:27.896416+00:00,200,2.01,True,
2026-06-29T10:30:28.894973+00:00,2026-06-29T10:30:28.896532+00:00,200,1.56,True,
2026-06-29T10:30:29.895352+00:00,2026-06-29T10:30:29.896977+00:00,200,1.62,True,
2026-06-29T10:30:30.895546+00:00,2026-06-29T10:30:30.897140+00:00,200,1.59,True,
2026-06-29T10:30:31.895621+00:00,2026-06-29T10:30:31.897137+00:00,200,1.52,True,
2026-06-29T10:30:32.895717+00:00,2026-06-29T10:30:32.897225+00:00,200,1.51,True,
2026-06-29T10:30:33.895942+00:00,2026-06-29T10:30:33.897491+00:00,200,1.55,True,
2026-06-29T10:30:34.896206+00:00,2026-06-29T10:30:34.897764+00:00,200,1.56,True,
2026-06-29T10:30:35.896349+00:00,2026-06-29T10:30:35.897818+00:00,200,1.47,True,
2026-06-29T10:30:36.897019+00:00,2026-06-29T10:30:36.898714+00:00,200,1.69,True,
2026-06-29T10:30:37.897866+00:00,2026-06-29T10:30:37.899294+00:00,200,1.43,True,
2026-06-29T10:30:38.897982+00:00,2026-06-29T10:30:38.899454+00:00,200,1.47,True,
2026-06-29T10:30:39.898108+00:00,2026-06-29T10:30:39.899552+00:00,200,1.44,True,
2026-06-29T10:30:40.898257+00:00,2026-06-29T10:30:40.899773+00:00,200,1.52,True,
2026-06-29T10:30:41.898813+00:00,2026-06-29T10:30:41.900403+00:00,200,1.59,True,
2026-06-29T10:30:42.898938+00:00,2026-06-29T10:30:42.900828+00:00,200,1.89,True,
2026-06-29T10:30:43.899164+00:00,2026-06-29T10:30:43.900596+00:00,200,1.43,True,
2026-06-29T10:30:44.899268+00:00,2026-06-29T10:30:44.900913+00:00,200,1.65,True,
2026-06-29T10:30:45.899374+00:00,2026-06-29T10:30:45.900986+00:00,200,1.61,True,
2026-06-29T10:30:46.899697+00:00,2026-06-29T10:30:46.901452+00:00,200,1.76,True,
2026-06-29T10:30:47.900543+00:00,2026-06-29T10:30:47.902296+00:00,200,1.75,True,
2026-06-29T10:30:48.900632+00:00,2026-06-29T10:30:48.902160+00:00,200,1.53,True,
2026-06-29T10:30:49.900735+00:00,2026-06-29T10:30:49.902248+00:00,200,1.51,True,
2026-06-29T10:30:50.900888+00:00,2026-06-29T10:30:50.902359+00:00,200,1.47,True,
2026-06-29T10:30:51.901035+00:00,2026-06-29T10:30:51.902556+00:00,200,1.52,True,
2026-06-29T10:30:52.901164+00:00,2026-06-29T10:30:52.902539+00:00,200,1.38,True,
2026-06-29T10:30:53.901254+00:00,2026-06-29T10:30:53.902807+00:00,200,1.55,True,
2026-06-29T10:30:54.901418+00:00,2026-06-29T10:30:54.902995+00:00,200,1.58,True,
2026-06-29T10:30:55.901683+00:00,2026-06-29T10:30:55.903213+00:00,200,1.53,True,
2026-06-29T10:30:56.901773+00:00,2026-06-29T10:30:56.903251+00:00,200,1.48,True,
2026-06-29T10:30:57.901897+00:00,2026-06-29T10:30:57.903507+00:00,200,1.61,True,
2026-06-29T10:30:58.902032+00:00,2026-06-29T10:30:58.903572+00:00,200,1.54,True,
2026-06-29T10:30:59.902181+00:00,2026-06-29T10:30:59.903813+00:00,200,1.63,True,
2026-06-29T10:31:00.902271+00:00,2026-06-29T10:31:00.903795+00:00,200,1.52,True,
2026-06-29T10:31:01.902364+00:00,2026-06-29T10:31:01.903924+00:00,200,1.56,True,
2026-06-29T10:31:02.902543+00:00,2026-06-29T10:31:02.904123+00:00,200,1.58,True,
2026-06-29T10:31:03.902761+00:00,2026-06-29T10:31:03.904332+00:00,200,1.57,True,
2026-06-29T10:31:04.902867+00:00,2026-06-29T10:31:04.904311+00:00,200,1.44,True,
2026-06-29T10:31:05.902942+00:00,2026-06-29T10:31:05.904625+00:00,200,1.68,True,
2026-06-29T10:31:06.903080+00:00,2026-06-29T10:31:06.904553+00:00,200,1.47,True,
2026-06-29T10:31:07.903178+00:00,2026-06-29T10:31:07.905210+00:00,200,2.03,True,
2026-06-29T10:31:08.903291+00:00,2026-06-29T10:31:08.905027+00:00,200,1.74,True,
2026-06-29T10:31:09.903466+00:00,2026-06-29T10:31:09.905142+00:00,200,1.68,True,
2026-06-29T10:31:10.903526+00:00,2026-06-29T10:31:10.905062+00:00,200,1.54,True,
2026-06-29T10:31:11.903601+00:00,2026-06-29T10:31:11.905240+00:00,200,1.64,True,
2026-06-29T10:31:12.903695+00:00,2026-06-29T10:31:12.905248+00:00,200,1.55,True,
2026-06-29T10:31:13.903807+00:00,2026-06-29T10:31:13.905331+00:00,200,1.52,True,
2026-06-29T10:31:14.903909+00:00,2026-06-29T10:31:14.905412+00:00,200,1.5,True,
2026-06-29T10:31:15.904001+00:00,2026-06-29T10:31:15.905656+00:00,200,1.66,True,
2026-06-29T10:31:16.904111+00:00,2026-06-29T10:31:16.906396+00:00,200,2.29,True,
2026-06-29T10:31:17.904212+00:00,2026-06-29T10:31:17.905819+00:00,200,1.61,True,
2026-06-29T10:31:18.904513+00:00,2026-06-29T10:31:18.905880+00:00,200,1.37,True,
2026-06-29T10:31:19.904660+00:00,2026-06-29T10:31:19.906286+00:00,200,1.63,True,
2026-06-29T10:31:20.905014+00:00,2026-06-29T10:31:20.906342+00:00,200,1.33,True,
2026-06-29T10:31:21.905414+00:00,2026-06-29T10:31:21.907012+00:00,200,1.6,True,
2026-06-29T10:31:22.905567+00:00,2026-06-29T10:31:22.907224+00:00,200,1.66,True,
2026-06-29T10:31:23.905611+00:00,2026-06-29T10:31:23.907082+00:00,200,1.47,True,
2026-06-29T10:31:24.905958+00:00,2026-06-29T10:31:24.907519+00:00,200,1.56,True,
2026-06-29T10:31:25.906227+00:00,2026-06-29T10:31:25.907751+00:00,200,1.52,True,
2026-06-29T10:31:26.906432+00:00,2026-06-29T10:31:26.908280+00:00,200,1.85,True,
2026-06-29T10:31:27.906621+00:00,2026-06-29T10:31:27.907841+00:00,200,1.22,True,
2026-06-29T10:31:28.907118+00:00,2026-06-29T10:31:28.909321+00:00,200,2.2,True,
2026-06-29T10:31:29.907259+00:00,2026-06-29T10:31:29.908988+00:00,200,1.73,True,
2026-06-29T10:31:30.907438+00:00,2026-06-29T10:31:30.908953+00:00,200,1.52,True,
2026-06-29T10:31:31.907639+00:00,2026-06-29T10:31:31.909081+00:00,200,1.44,True,
2026-06-29T10:31:32.907728+00:00,2026-06-29T10:31:32.909146+00:00,200,1.42,True,
2026-06-29T10:31:33.907813+00:00,2026-06-29T10:31:33.909078+00:00,200,1.27,True,
2026-06-29T10:31:34.907906+00:00,2026-06-29T10:31:34.909112+00:00,200,1.21,True,
2026-06-29T10:31:35.907996+00:00,2026-06-29T10:31:35.909319+00:00,200,1.32,True,
2026-06-29T10:31:36.908286+00:00,2026-06-29T10:31:36.909838+00:00,200,1.55,True,
2026-06-29T10:31:37.908592+00:00,2026-06-29T10:31:37.910174+00:00,200,1.58,True,
2026-06-29T10:31:38.908725+00:00,2026-06-29T10:31:38.909978+00:00,200,1.25,True,
2026-06-29T10:31:39.908840+00:00,2026-06-29T10:31:39.910318+00:00,200,1.48,True,
2026-06-29T10:31:40.908959+00:00,2026-06-29T10:31:40.910508+00:00,200,1.55,True,
2026-06-29T10:31:41.909059+00:00,2026-06-29T10:31:41.910392+00:00,200,1.33,True,
2026-06-29T10:31:42.909168+00:00,2026-06-29T10:31:42.910695+00:00,200,1.53,True,
2026-06-29T10:31:43.909424+00:00,2026-06-29T10:31:43.911011+00:00,200,1.59,True,
2026-06-29T10:31:44.909620+00:00,2026-06-29T10:31:44.911207+00:00,200,1.59,True,
2026-06-29T10:31:45.909778+00:00,2026-06-29T10:31:45.911503+00:00,200,1.72,True,
2026-06-29T10:31:46.909876+00:00,2026-06-29T10:31:46.911424+00:00,200,1.55,True,
2026-06-29T10:31:47.909992+00:00,2026-06-29T10:31:47.911622+00:00,200,1.63,True,
2026-06-29T10:31:48.910251+00:00,2026-06-29T10:31:48.912073+00:00,200,1.82,True,
2026-06-29T10:31:49.910542+00:00,2026-06-29T10:31:49.911840+00:00,200,1.3,True,
2026-06-29T10:31:50.911511+00:00,2026-06-29T10:31:50.912975+00:00,200,1.46,True,
2026-06-29T10:31:51.911640+00:00,2026-06-29T10:31:51.912852+00:00,200,1.21,True,
2026-06-29T10:31:52.911862+00:00,2026-06-29T10:31:52.913193+00:00,200,1.33,True,
2026-06-29T10:31:53.911956+00:00,2026-06-29T10:31:53.913343+00:00,200,1.39,True,
2026-06-29T10:31:54.912051+00:00,2026-06-29T10:31:54.913816+00:00,200,1.77,True,
2026-06-29T10:31:55.912224+00:00,2026-06-29T10:31:55.913873+00:00,200,1.65,True,
2026-06-29T10:31:56.912647+00:00,2026-06-29T10:31:56.914289+00:00,200,1.64,True,
2026-06-29T10:31:57.913246+00:00,2026-06-29T10:31:57.914843+00:00,200,1.6,True,
2026-06-29T10:31:58.913429+00:00,2026-06-29T10:31:58.915062+00:00,200,1.63,True,
2026-06-29T10:31:59.913582+00:00,2026-06-29T10:31:59.914883+00:00,200,1.3,True,
2026-06-29T10:32:00.913668+00:00,2026-06-29T10:32:00.914900+00:00,200,1.23,True,
2026-06-29T10:32:01.913763+00:00,2026-06-29T10:32:01.915271+00:00,200,1.51,True,
2026-06-29T10:32:02.913870+00:00,2026-06-29T10:32:02.915111+00:00,200,1.24,True,
2026-06-29T10:32:03.914363+00:00,2026-06-29T10:32:03.915950+00:00,200,1.59,True,
2026-06-29T10:32:04.914727+00:00,2026-06-29T10:32:04.916062+00:00,200,1.33,True,
2026-06-29T10:32:05.914859+00:00,2026-06-29T10:32:05.916445+00:00,200,1.59,True,
2026-06-29T10:32:06.915229+00:00,2026-06-29T10:32:06.916764+00:00,200,1.53,True,
2026-06-29T10:32:07.915314+00:00,2026-06-29T10:32:07.916888+00:00,200,1.57,True,
2026-06-29T10:32:08.916169+00:00,2026-06-29T10:32:08.917559+00:00,200,1.39,True,
2026-06-29T10:32:09.916339+00:00,2026-06-29T10:32:09.917675+00:00,200,1.34,True,
2026-06-29T10:32:10.916780+00:00,2026-06-29T10:32:10.917939+00:00,200,1.16,True,
2026-06-29T10:32:11.917023+00:00,2026-06-29T10:32:11.918246+00:00,200,1.22,True,
2026-06-29T10:32:12.917305+00:00,2026-06-29T10:32:12.918898+00:00,200,1.59,True,
2026-06-29T10:32:13.918239+00:00,2026-06-29T10:32:13.919943+00:00,200,1.7,True,
2026-06-29T10:32:14.918408+00:00,2026-06-29T10:32:14.919667+00:00,200,1.26,True,
2026-06-29T10:32:15.919487+00:00,2026-06-29T10:32:15.921258+00:00,200,1.77,True,
2026-06-29T10:32:16.919556+00:00,2026-06-29T10:32:16.920862+00:00,200,1.31,True,
2026-06-29T10:32:17.919648+00:00,2026-06-29T10:32:17.921253+00:00,200,1.6,True,
2026-06-29T10:32:18.919747+00:00,2026-06-29T10:32:18.921354+00:00,200,1.61,True,
2026-06-29T10:32:19.919825+00:00,2026-06-29T10:32:19.921424+00:00,200,1.6,True,
2026-06-29T10:32:20.919909+00:00,2026-06-29T10:32:20.921450+00:00,200,1.54,True,
2026-06-29T10:32:21.920054+00:00,2026-06-29T10:32:21.921734+00:00,200,1.68,True,
2026-06-29T10:32:22.920149+00:00,2026-06-29T10:32:22.921758+00:00,200,1.61,True,
2026-06-29T10:32:23.920316+00:00,2026-06-29T10:32:23.921851+00:00,200,1.53,True,
2026-06-29T10:32:24.920471+00:00,2026-06-29T10:32:24.922042+00:00,200,1.57,True,
2026-06-29T10:32:25.920552+00:00,2026-06-29T10:32:25.922068+00:00,200,1.52,True,
2026-06-29T10:32:26.920590+00:00,2026-06-29T10:32:26.922095+00:00,200,1.51,True,
2026-06-29T10:32:27.920680+00:00,2026-06-29T10:32:27.922158+00:00,200,1.48,True,
2026-06-29T10:32:28.920830+00:00,2026-06-29T10:32:28.922580+00:00,200,1.75,True,
2026-06-29T10:32:29.920915+00:00,2026-06-29T10:32:29.922223+00:00,200,1.31,True,
2026-06-29T10:32:30.921088+00:00,2026-06-29T10:32:30.922518+00:00,200,1.43,True,
2026-06-29T10:32:31.921172+00:00,2026-06-29T10:32:31.922683+00:00,200,1.51,True,
2026-06-29T10:32:32.921297+00:00,2026-06-29T10:32:32.922634+00:00,200,1.34,True,
2026-06-29T10:32:33.921430+00:00,2026-06-29T10:32:33.922719+00:00,200,1.29,True,
2026-06-29T10:32:34.921633+00:00,2026-06-29T10:32:34.923191+00:00,200,1.56,True,
2026-06-29T10:32:35.921686+00:00,2026-06-29T10:32:35.923092+00:00,200,1.41,True,
2026-06-29T10:32:36.921783+00:00,2026-06-29T10:32:36.923370+00:00,200,1.59,True,
2026-06-29T10:32:37.921888+00:00,2026-06-29T10:32:37.923365+00:00,200,1.48,True,
2026-06-29T10:32:38.921963+00:00,2026-06-29T10:32:38.923516+00:00,200,1.55,True,
2026-06-29T10:32:39.922062+00:00,2026-06-29T10:32:39.923387+00:00,200,1.32,True,
2026-06-29T10:32:40.922261+00:00,2026-06-29T10:32:40.923862+00:00,200,1.6,True,
2026-06-29T10:32:41.922426+00:00,2026-06-29T10:32:41.923725+00:00,200,1.3,True,
2026-06-29T10:32:42.922516+00:00,2026-06-29T10:32:42.924308+00:00,200,1.79,True,
2026-06-29T10:32:43.922918+00:00,2026-06-29T10:32:43.924861+00:00,200,1.94,True,
2026-06-29T10:32:44.923004+00:00,2026-06-29T10:32:44.924477+00:00,200,1.47,True,
2026-06-29T10:32:45.923111+00:00,2026-06-29T10:32:45.924605+00:00,200,1.49,True,
2026-06-29T10:32:46.923240+00:00,2026-06-29T10:32:46.924799+00:00,200,1.56,True,
2026-06-29T10:32:47.923407+00:00,2026-06-29T10:32:47.924788+00:00,200,1.38,True,
2026-06-29T10:32:48.923486+00:00,2026-06-29T10:32:48.925106+00:00,200,1.62,True,
2026-06-29T10:32:49.923785+00:00,2026-06-29T10:32:49.925279+00:00,200,1.49,True,
2026-06-29T10:32:50.924415+00:00,2026-06-29T10:32:50.925646+00:00,200,1.23,True,
2026-06-29T10:32:51.925186+00:00,2026-06-29T10:32:51.926835+00:00,200,1.65,True,
2026-06-29T10:32:52.925302+00:00,2026-06-29T10:32:52.926944+00:00,200,1.64,True,
2026-06-29T10:32:53.925538+00:00,2026-06-29T10:32:53.926751+00:00,200,1.21,True,
2026-06-29T10:32:54.926347+00:00,2026-06-29T10:32:54.928047+00:00,200,1.7,True,
2026-06-29T10:32:55.926881+00:00,2026-06-29T10:32:55.928362+00:00,200,1.48,True,
2026-06-29T10:32:56.927240+00:00,2026-06-29T10:32:56.928836+00:00,200,1.6,True,
2026-06-29T10:32:57.927558+00:00,2026-06-29T10:32:57.929154+00:00,200,1.6,True,
2026-06-29T10:32:58.927660+00:00,2026-06-29T10:32:58.928995+00:00,200,1.33,True,
2026-06-29T10:32:59.928689+00:00,2026-06-29T10:32:59.929913+00:00,200,1.22,True,
2026-06-29T10:33:00.929114+00:00,2026-06-29T10:33:00.930308+00:00,200,1.19,True,
2026-06-29T10:33:01.929351+00:00,2026-06-29T10:33:01.930971+00:00,200,1.62,True,
2026-06-29T10:33:02.929879+00:00,2026-06-29T10:33:02.931444+00:00,200,1.56,True,
2026-06-29T10:33:03.930651+00:00,2026-06-29T10:33:03.931930+00:00,200,1.28,True,
2026-06-29T10:33:04.930774+00:00,2026-06-29T10:33:04.932055+00:00,200,1.28,True,
2026-06-29T10:33:05.931526+00:00,2026-06-29T10:33:05.933097+00:00,200,1.57,True,
2026-06-29T10:33:06.931842+00:00,2026-06-29T10:33:06.933015+00:00,200,1.17,True,
2026-06-29T10:33:07.931976+00:00,2026-06-29T10:33:07.933665+00:00,200,1.69,True,
2026-06-29T10:33:08.932088+00:00,2026-06-29T10:33:08.933363+00:00,200,1.28,True,
2026-06-29T10:33:09.932336+00:00,2026-06-29T10:33:09.933727+00:00,200,1.39,True,
2026-06-29T10:33:10.932827+00:00,2026-06-29T10:33:10.934292+00:00,200,1.46,True,
2026-06-29T10:33:11.933742+00:00,2026-06-29T10:33:11.935190+00:00,200,1.45,True,
2026-06-29T10:33:12.934650+00:00,2026-06-29T10:33:12.935933+00:00,200,1.28,True,
2026-06-29T10:33:13.934769+00:00,2026-06-29T10:33:13.936408+00:00,200,1.64,True,
2026-06-29T10:33:14.934894+00:00,2026-06-29T10:33:14.936367+00:00,200,1.47,True,
2026-06-29T10:33:15.935265+00:00,2026-06-29T10:33:15.936441+00:00,200,1.18,True,
2026-06-29T10:33:16.937001+00:00,2026-06-29T10:33:16.938609+00:00,200,1.61,True,
2026-06-29T10:33:17.938567+00:00,2026-06-29T10:33:17.940142+00:00,200,1.57,True,
2026-06-29T10:33:18.938662+00:00,2026-06-29T10:33:18.939904+00:00,200,1.24,True,
2026-06-29T10:33:19.940141+00:00,2026-06-29T10:33:19.941675+00:00,200,1.53,True,
2026-06-29T10:33:20.940627+00:00,2026-06-29T10:33:20.942045+00:00,200,1.42,True,
2026-06-29T10:33:21.940716+00:00,2026-06-29T10:33:21.942596+00:00,200,1.88,True,
2026-06-29T10:33:22.940841+00:00,2026-06-29T10:33:22.942289+00:00,200,1.45,True,
2026-06-29T10:33:23.940972+00:00,2026-06-29T10:33:23.942212+00:00,200,1.24,True,
2026-06-29T10:33:24.941122+00:00,2026-06-29T10:33:24.942379+00:00,200,1.26,True,
2026-06-29T10:33:25.941425+00:00,2026-06-29T10:33:25.942813+00:00,200,1.39,True,
2026-06-29T10:33:26.941960+00:00,2026-06-29T10:33:26.943054+00:00,200,1.09,True,
2026-06-29T10:33:27.942365+00:00,2026-06-29T10:33:27.944453+00:00,200,2.09,True,
2026-06-29T10:33:28.942512+00:00,2026-06-29T10:33:28.944236+00:00,200,1.72,True,
2026-06-29T10:33:29.942636+00:00,2026-06-29T10:33:29.944518+00:00,200,1.88,True,
2026-06-29T10:33:30.942752+00:00,2026-06-29T10:33:30.943894+00:00,200,1.14,True,
2026-06-29T10:33:31.942885+00:00,2026-06-29T10:33:31.944237+00:00,200,1.35,True,
2026-06-29T10:33:32.943302+00:00,2026-06-29T10:33:32.944931+00:00,200,1.63,True,
2026-06-29T10:33:33.944070+00:00,2026-06-29T10:33:33.945256+00:00,200,1.19,True,
2026-06-29T10:33:34.944332+00:00,2026-06-29T10:33:34.945567+00:00,200,1.23,True,
2026-06-29T10:33:35.945520+00:00,2026-06-29T10:33:35.946769+00:00,200,1.25,True,
2026-06-29T10:33:36.945813+00:00,2026-06-29T10:33:36.947023+00:00,200,1.21,True,
2026-06-29T10:33:37.947901+00:00,2026-06-29T10:33:37.949543+00:00,200,1.64,True,
2026-06-29T10:33:38.948791+00:00,2026-06-29T10:33:38.950224+00:00,200,1.43,True,
2026-06-29T10:33:39.949178+00:00,2026-06-29T10:33:39.950770+00:00,200,1.59,True,
2026-06-29T10:33:40.949680+00:00,2026-06-29T10:33:40.950926+00:00,200,1.25,True,
2026-06-29T10:33:41.950133+00:00,2026-06-29T10:33:41.951648+00:00,200,1.52,True,
2026-06-29T10:33:42.950683+00:00,2026-06-29T10:33:42.952073+00:00,200,1.39,True,
2026-06-29T10:33:43.951795+00:00,2026-06-29T10:33:43.953343+00:00,200,1.55,True,
2026-06-29T10:33:44.951958+00:00,2026-06-29T10:33:44.953294+00:00,200,1.34,True,
2026-06-29T10:33:45.952127+00:00,2026-06-29T10:33:45.953515+00:00,200,1.39,True,
2026-06-29T10:33:46.952796+00:00,2026-06-29T10:33:46.954326+00:00,200,1.53,True,
2026-06-29T10:33:47.952957+00:00,2026-06-29T10:33:47.954659+00:00,200,1.7,True,
2026-06-29T10:33:48.953053+00:00,2026-06-29T10:33:48.954422+00:00,200,1.37,True,
2026-06-29T10:33:49.953142+00:00,2026-06-29T10:33:49.955411+00:00,200,2.27,True,
2026-06-29T10:33:50.953260+00:00,2026-06-29T10:33:50.954883+00:00,200,1.62,True,
2026-06-29T10:33:51.953390+00:00,2026-06-29T10:33:51.954531+00:00,200,1.14,True,
2026-06-29T10:33:52.953471+00:00,2026-06-29T10:33:52.954998+00:00,200,1.53,True,
2026-06-29T10:33:53.953534+00:00,2026-06-29T10:33:53.955154+00:00,200,1.62,True,
2026-06-29T10:33:54.953634+00:00,2026-06-29T10:33:54.956668+00:00,200,3.03,True,
2026-06-29T10:33:55.953731+00:00,2026-06-29T10:33:55.955364+00:00,200,1.63,True,
2026-06-29T10:33:56.953831+00:00,2026-06-29T10:33:56.955352+00:00,200,1.52,True,
2026-06-29T10:33:57.954004+00:00,2026-06-29T10:33:57.955288+00:00,200,1.28,True,
2026-06-29T10:33:58.954206+00:00,2026-06-29T10:33:58.956659+00:00,200,2.45,True,
2026-06-29T10:33:59.954440+00:00,2026-06-29T10:33:59.955771+00:00,200,1.33,True,
2026-06-29T10:34:00.954764+00:00,2026-06-29T10:34:00.956347+00:00,200,1.58,True,
2026-06-29T10:34:01.954879+00:00,2026-06-29T10:34:01.956180+00:00,200,1.3,True,
2026-06-29T10:34:02.954959+00:00,2026-06-29T10:34:02.956418+00:00,200,1.46,True,
2026-06-29T10:34:03.955062+00:00,2026-06-29T10:34:03.956733+00:00,200,1.67,True,
2026-06-29T10:34:04.955265+00:00,2026-06-29T10:34:04.957034+00:00,200,1.77,True,
2026-06-29T10:34:05.955546+00:00,2026-06-29T10:34:05.956794+00:00,200,1.25,True,
2026-06-29T10:34:06.955687+00:00,2026-06-29T10:34:06.957334+00:00,200,1.65,True,
2026-06-29T10:34:07.955789+00:00,2026-06-29T10:34:07.957423+00:00,200,1.63,True,
2026-06-29T10:34:08.955898+00:00,2026-06-29T10:34:08.957969+00:00,200,2.07,True,
2026-06-29T10:34:09.955984+00:00,2026-06-29T10:34:09.957480+00:00,200,1.5,True,
2026-06-29T10:34:10.956096+00:00,2026-06-29T10:34:10.957267+00:00,200,1.17,True,
2026-06-29T10:34:11.956268+00:00,2026-06-29T10:34:11.957910+00:00,200,1.64,True,
2026-06-29T10:34:12.956785+00:00,2026-06-29T10:34:12.958380+00:00,200,1.59,True,
2026-06-29T10:34:13.956989+00:00,2026-06-29T10:34:13.958590+00:00,200,1.6,True,
